riga;nome attributo;valore da imputare;valore imputato
1689;Product_ID;OFF-PA-10004911;FUR-FU-10004188
3237;Sales;10.37;?
1240;Customer_ID;CC-12475;TP-21415
4129;City;San Francisco;?
2093;Product_ID;FUR-BO-10002598;OFF-ST-10000736
1853;Customer_ID;KT-16480;CH-12070
3940;Sub-Category;Paper;?
974;Product_Name;Bretford Just In Time Height-Adjustable Multi-Task Work Tables;?
3712;Customer_ID;TS-21655;TS-21505
2030;Ship_Mode;Second Class;Second Class
2713;State;Pennsylvania;?
1751;Product_Name;Global High-Back Leather Tilter Burgundy;?
326;Ship_Mode;Standard Class;Same Day
1066;Customer_Name;Helen Andreada;?
1736;Sub-Category;Phones;?
1420;City;Allen;?
2398;City;San Francisco;?
3012;Product_ID;OFF-PA-10001560;TEC-PH-10001809
3596;Segment;Home Office;?
2647;State;New Jersey;?
3941;Region;West;?
4236;Sales;41.47;?
737;Product_ID;OFF-LA-10003223;OFF-ST-10000736
3745;Ship_Mode;Standard Class;Standard Class
3158;Product_Name;Holmes HEPA Air Purifier;?
3991;Region;West;?
945;State;Texas;?
4302;Product_ID;OFF-AR-10000422;OFF-ST-10000736
2664;Region;South;?
2051;Customer_Name;Karl Braun;?
3056;Sub-Category;Binders;?
2398;State;California;?
3511;Customer_Name;Xylona Preis;?
1193;Customer_Name;Russell Applegate;?
825;Product_ID;OFF-PA-10000380;OFF-ST-10000736
3259;Customer_ID;KM-16720;TS-21505
235;Sales;16.52;?
3619;Product_Name;Xerox 1993;?
1534;Segment;Corporate;?
3588;Ship_Mode;Standard Class;Same Day
3837;City;Concord;?
2592;Product_Name;Xerox 1951;?
3233;Ship_Mode;Standard Class;Second Class
1317;Segment;Home Office;?
3983;Customer_ID;MM-17920;TP-21415
3440;Product_Name;Acme Value Line Scissors;?
2985;Segment;Consumer;?
1772;Customer_ID;BW-11200;TP-21415
1947;Product_Name;Eldon Image Series Desk Accessories Burgundy;?
1590;State;Texas;?
4441;Sub-Category;Art;?
1315;Sales;10.85;?
4149;Customer_Name;Damala Kotsonis;?
1985;Customer_ID;MD-17350;TP-21415
3574;Customer_ID;AB-10060;TP-21415
3554;Sub-Category;Binders;?
15;State;North Carolina;?
1037;Customer_ID;ES-14020;TP-21415
857;Sub-Category;Binders;?
1021;Ship_Mode;Standard Class;Second Class
37;Ship_Mode;Second Class;Second Class
2360;Sales;479.96;?
4477;Customer_ID;JF-15190;CA-12775
824;City;Charlotte;?
491;Sub-Category;Phones;?
1103;Sub-Category;Paper;?
1364;State;Maryland;?
3027;Customer_Name;Christine Sundaresam;?
4013;State;California;?
4124;Customer_Name;Benjamin Farhat;?
69;Customer_ID;PW-19240;TP-21415
959;Customer_ID;BM-11575;TP-21415
4252;Product_ID;OFF-AR-10001860;OFF-ST-10000736
2410;Ship_Mode;Standard Class;Standard Class
3411;Product_ID;TEC-AC-10004510;OFF-AR-10001683
1174;Region;West;?
940;City;Miami;?
4480;Product_ID;OFF-PA-10003591;OFF-ST-10000736
2542;Sales;41.4;?
3495;Product_Name;Economy Rollaway Files;?
926;Ship_Mode;Second Class;Second Class
189;Customer_Name;Adam Hart;Sung Shariari
1700;Sub-Category;Accessories;?
2643;City;Sandy Springs;?
3368;Product_ID;TEC-PH-10001557;OFF-ST-10000736
1228;Region;West;?
3127;Segment;Consumer;?
478;Sales;31.2;?
302;Ship_Mode;Standard Class;Second Class
716;Sub-Category;Paper;?
3054;Region;South;?
2276;Segment;Consumer;?
3037;Region;West;?
502;Segment;Home Office;?
4451;Region;East;?
4314;Customer_Name;Alex Grayson;?
1044;Segment;Consumer;?
1754;Product_ID;OFF-BI-10000138;TEC-PH-10001809
2240;Product_ID;TEC-PH-10002200;OFF-ST-10000736
2558;State;Massachusetts;?
1497;Customer_Name;Karen Carlisle;?
2557;Product_Name;Avery Personal Creations Heavyweight Cards;?
2270;State;Maryland;?
1927;Ship_Mode;Standard Class;Second Class
2365;Product_ID;FUR-BO-10002213;OFF-ST-10000736
2147;Product_ID;OFF-BI-10002813;OFF-ST-10000736
1914;Customer_ID;DB-13120;TP-21415
3404;Customer_ID;RB-19465;TP-21415
2347;Product_ID;OFF-BI-10000474;FUR-FU-10004188
2472;Customer_ID;DH-13075;TP-21415
1749;Ship_Mode;Standard Class;Same Day
64;Customer_ID;BS-11755;TP-21415
2222;Product_Name;Hoover Replacement Belt for Commercial Guardsman Heavy-Duty Upright Vacuum;?
615;Segment;Consumer;?
523;Sales;281.37;?
4059;City;Los Angeles;?
2350;State;Minnesota;?
1630;Sub-Category;Phones;?
1890;Segment;Consumer;?
425;Customer_Name;Cynthia Arntzen;?
3989;Segment;Corporate;?
3015;Segment;Consumer;?
4084;Customer_ID;HE-14800;TP-21415
3412;Product_ID;OFF-BI-10001359;OFF-ST-10000736
1778;Sales;81.44;?
3405;Region;West;?
685;City;Philadelphia;?
1701;City;Columbus;?
869;City;Plainfield;?
1548;Product_Name;ClearSounds CSC500 Amplified Spirit Phone Corded phone;?
375;Product_ID;OFF-AR-10004685;OFF-ST-10000736
2364;Product_ID;FUR-FU-10002554;OFF-ST-10000736
1190;State;Texas;?
3217;Ship_Mode;Standard Class;Second Class
2230;Customer_Name;Daniel Byrd;?
596;Sales;7.36;?
3540;Sub-Category;Accessories;?
2141;Ship_Mode;Standard Class;Second Class
3506;Region;Central;?
420;Sub-Category;Binders;?
219;Sales;47.62;?
3975;Ship_Mode;Standard Class;Second Class
3569;Product_ID;FUR-FU-10001095;OFF-ST-10000736
273;City;Saginaw;?
3059;Customer_ID;AS-10090;TS-21505
107;Ship_Mode;Same Day;Second Class
3583;Segment;Home Office;?
2439;Customer_ID;DB-13555;TP-21415
2375;Region;Central;?
398;Region;Central;?
772;Sub-Category;Furnishings;?
2356;City;New York City;?
2090;Ship_Mode;Standard Class;Second Class
2116;Sales;6.56;?
1268;Customer_Name;Shaun Chance;?
1780;Product_Name;Rogers Handheld Barrel Pencil Sharpener;?
4011;Customer_Name;Julia Barnett;?
1550;Segment;Corporate;?
2056;Customer_Name;Nora Pelletier;?
2977;Ship_Mode;Standard Class;Second Class
3477;Customer_Name;Greg Guthrie;?
4137;Region;East;?
3695;State;North Carolina;?
3797;Product_Name;Avery Printable Repositionable Plastic Tabs;?
4283;Customer_Name;Robert Barroso;?
1069;Product_Name;Newell 35;?
2986;State;Tennessee;?
370;Customer_ID;GM-14440;TS-21505
1412;Ship_Mode;Second Class;Standard Class
703;Sub-Category;Binders;?
282;Product_Name;Magna Visual Magnetic Picture Hangers;?
3187;Product_Name;Hon Non-Folding Utility Tables;?
2636;Region;Central;?
1975;Product_Name;Important Message Pads 50 4-1/4 x 5-1/2 Forms per Pad;?
289;Segment;Corporate;?
2512;State;Oregon;?
215;Sales;6999.96;?
1345;Customer_ID;BF-11020;TP-21415
2572;Customer_ID;AS-10225;TP-21415
1662;Region;West;?
1967;Region;West;?
4338;Region;South;?
693;Customer_Name;Monica Federle;Larry Tron
1238;Sub-Category;Paper;?
1793;Sales;11.52;?
2852;Ship_Mode;Standard Class;Same Day
733;Customer_ID;JP-15520;JM-16195
212;Customer_ID;BC-11125;TP-21415
1768;Sub-Category;Binders;?
1597;Sales;68.16;?
4139;Segment;Corporate;?
3064;City;Austin;?
574;Customer_ID;DK-13150;TP-21415
417;Sales;22.0;?
1870;Ship_Mode;Second Class;Standard Class
142;Customer_ID;NC-18415;CH-12070
2661;City;Chico;?
1648;Customer_ID;DC-12850;TS-21505
805;Region;South;?
3756;Customer_ID;SW-20455;TP-21415
747;Sub-Category;Supplies;?
828;State;Illinois;?
3442;Ship_Mode;Second Class;Second Class
1108;Product_ID;OFF-AR-10002956;TEC-PH-10001809
579;Region;Central;?
2298;Product_Name;Howard Miller 11-1/2 Diameter Ridgewood Wall Clock;?
703;Region;Central;?
4013;Product_Name;Dual Level Single-Width Filing Carts;?
2234;State;Ohio;?
3702;Ship_Mode;First Class;Second Class
64;Sub-Category;Appliances;?
1208;Ship_Mode;Standard Class;Standard Class
2736;Product_ID;FUR-FU-10003981;OFF-ST-10000736
1075;Customer_Name;Karen Ferguson;Steven Roelle
638;Sub-Category;Art;?
3071;Product_ID;OFF-BI-10000962;OFF-ST-10000736
3413;Region;Central;?
3309;Sub-Category;Art;?
119;Sub-Category;Binders;?
2300;State;Michigan;?
914;Customer_Name;Delfina Latchford;?
2340;Sales;517.9;?
2308;Segment;Corporate;?
2208;State;Ohio;?
87;Sub-Category;Furnishings;?
249;Product_Name;Logitech P710e Mobile Speakerphone;?
986;Region;West;?
41;Customer_ID;CC-12430;CH-12070
182;Product_Name;Adams Telephone Message Book w/Frequently-Called Numbers Space 400 Messages per Book;Cyber Acoustics AC-202b Speech Recognition Stereo Headset
351;Customer_ID;AW-10930;CH-12070
4483;Product_Name;Cisco SPA301;?
2076;Sales;23.88;?
3778;Segment;Consumer;?
1770;Customer_ID;MC-17605;TP-21415
853;Product_Name;Personal Filing Tote with Lid Black/Gray;?
175;Sales;93.68;?
4328;State;Michigan;?
3184;Region;West;?
3554;City;New York City;?
639;City;Oak Park;Allen
3157;Product_Name;Cisco Unified IP Phone 7945G VoIP phone;?
4128;Ship_Mode;Standard Class;Second Class
1373;City;Margate;?
1003;Region;West;?
869;Customer_ID;JG-15160;TP-21415
3492;Ship_Mode;First Class;Second Class
2818;Segment;Consumer;?
365;Ship_Mode;Second Class;Second Class
537;Product_Name;Office Star - Professional Matrix Back Chair with 2-to-1 Synchro Tilt and Mesh Fabric Seat;?
680;Product_ID;OFF-AP-10000390;TEC-PH-10001809
863;State;Washington;?
1798;Customer_Name;Pete Armstrong;?
190;Ship_Mode;Standard Class;Second Class
3602;Product_Name;ClearSounds CSC500 Amplified Spirit Phone Corded phone;?
3548;State;California;?
2997;Region;East;?
289;State;Colorado;?
1187;Ship_Mode;Standard Class;Second Class
2758;City;New York City;?
2546;Sub-Category;Paper;?
4140;Product_ID;OFF-PA-10001934;TEC-PH-10001809
3486;State;California;?
1455;Sales;19.46;?
3637;Segment;Home Office;?
2251;Customer_ID;DS-13180;CH-12070
1432;Customer_ID;ML-17395;TP-21415
678;Product_Name;Fellowes Command Center 5-outlet power strip;?
3599;Product_ID;OFF-LA-10001297;OFF-ST-10000736
1070;Customer_Name;Clytie Kelty;?
1405;State;California;?
3618;State;New York;?
3668;Product_ID;OFF-PA-10003134;FUR-FU-10004188
1747;Region;Central;?
4466;Sales;154.44;?
3209;Sub-Category;Storage;?
4241;Customer_ID;BG-11035;TS-21505
2930;Customer_Name;Patrick Gardner;?
3846;City;Dublin;?
3436;Region;East;?
2188;Segment;Corporate;?
2392;Customer_ID;KB-16585;TP-21415
2456;State;California;?
2824;Region;West;?
1272;Product_ID;OFF-PA-10001125;OFF-ST-10000736
2118;Ship_Mode;First Class;Same Day
1207;Product_Name;Globe Weis Peel & Seel First Class Envelopes;?
938;State;New York;?
2074;Product_Name;Sanford Prismacolor Professional Thick Lead Art Pencils 36-Color Set;?
3544;Region;West;?
3853;City;Chicago;?
1878;Sales;239.96;?
246;Customer_Name;Adrian Barton;?
3683;Segment;Consumer;?
2202;Customer_ID;MY-17380;TP-21415
4347;Sales;13.98;?
2186;Product_Name;Fellowes Econo/Stor Drawers;?
2980;Ship_Mode;Same Day;Second Class
3748;Segment;Consumer;?
516;State;Rhode Island;?
2861;Region;Central;?
1351;Sub-Category;Chairs;?
4034;City;Philadelphia;?
401;State;Texas;?
1161;Product_ID;FUR-TA-10000577;FUR-FU-10004188
2077;City;Fort Worth;?
28;Product_Name;Hewlett Packard LaserJet 3310 Copier;Acco Pressboard Covers with Storage Hooks 14 7/8 x 11 Executive Red
405;Sub-Category;Furnishings;?
2406;Sales;328.22;?
3652;Region;West;?
1206;Customer_Name;Edward Hooks;?
2995;Customer_Name;Andy Yotov;?
1182;Customer_Name;Vivek Gonzalez;Harold Pawlan
3970;Sales;278.82;?
1000;City;New York City;?
3242;Customer_ID;PW-19030;TP-21415
4387;Region;Central;?
48;Region;East;?
290;Ship_Mode;Standard Class;Same Day
4128;Customer_Name;Randy Bradley;?
398;Sales;644.08;?
837;Ship_Mode;Standard Class;Same Day
542;Sales;1628.82;?
2591;Customer_ID;NM-18445;CH-12070
899;Product_ID;OFF-AR-10002067;OFF-ST-10000736
339;Customer_ID;LT-17110;TP-21415
2159;Ship_Mode;Standard Class;Second Class
1456;State;Illinois;?
3477;State;Ohio;?
4293;Segment;Corporate;?
3272;City;Florence;?
2617;Product_Name;Global Leather and Oak Executive Chair Black;?
4132;Sub-Category;Appliances;?
824;Region;South;?
3675;Product_ID;OFF-FA-10000992;OFF-ST-10000736
1473;Customer_Name;Brian Dahlen;?
3679;City;Houston;?
1764;Customer_ID;MC-17845;TP-21415
4024;Segment;Consumer;?
3282;Product_ID;OFF-BI-10001658;OFF-ST-10000736
3643;City;Seattle;?
2875;Customer_Name;Greg Tran;?
3844;Segment;Corporate;?
1942;Segment;Corporate;?
830;Ship_Mode;Standard Class;Same Day
2772;City;North Las Vegas;?
64;City;Philadelphia;Freeport
2848;Customer_Name;Don Jones;?
1713;Product_ID;OFF-AR-10002240;TEC-PH-10001809
1175;City;Los Angeles;?
3603;State;Florida;?
3030;Ship_Mode;Standard Class;Second Class
371;Product_Name;Avery 520;?
4057;Segment;Corporate;?
501;Customer_Name;Beth Fritzler;?
1974;Product_ID;FUR-CH-10002044;TEC-PH-10001809
1145;State;Florida;?
2718;City;Troy;?
1142;Customer_Name;Mitch Willingham;?
1208;Segment;Consumer;?
1444;Segment;Consumer;?
532;State;California;?
1228;Product_ID;OFF-PA-10000809;OFF-ST-10000736
3225;Customer_ID;RW-19540;RW-19540
559;Sales;2.33;?
2713;Product_ID;FUR-FU-10000576;TEC-PH-10001809
2767;Segment;Consumer;?
3281;Segment;Consumer;?
3877;Ship_Mode;Standard Class;Same Day
131;Ship_Mode;Standard Class;Second Class
2214;Product_Name;Office Star - Ergonomically Designed Knee Chair;?
4172;Segment;Corporate;?
373;City;Los Angeles;?
729;State;California;?
317;Ship_Mode;Same Day;Second Class
2930;City;Glendale;?
1471;Ship_Mode;Standard Class;Same Day
3335;Region;West;?
4042;Sales;4.61;?
3027;Product_ID;OFF-SU-10000381;OFF-ST-10000736
1560;Ship_Mode;Standard Class;Same Day
2204;Sales;11.36;?
803;Sub-Category;Chairs;?
449;Product_ID;OFF-AP-10001626;OFF-ST-10000736
630;City;Memphis;?
3705;Sub-Category;Phones;?
1684;Ship_Mode;Standard Class;Same Day
1527;Customer_ID;KS-16300;TP-21415
653;Sub-Category;Binders;?
4456;Customer_Name;Christina DeMoss;?
1073;Sales;63.31;?
1775;Segment;Consumer;?
3057;Product_Name;Cameo Buff Policy Envelopes;?
2926;State;Minnesota;?
1235;Sales;32.97;?
337;Product_ID;OFF-AP-10003217;TEC-PH-10001809
2593;Product_ID;OFF-EN-10003134;TEC-PH-10001809
4408;City;Tempe;?
4363;Product_ID;FUR-TA-10002958;OFF-ST-10000736
3331;Product_Name;Staple holder;?
2245;Customer_Name;Karen Daniels;?
3203;Segment;Consumer;?
3938;Segment;Consumer;?
1454;Region;East;?
3106;Product_ID;FUR-FU-10000732;OFF-ST-10000736
1101;Region;East;?
3059;Product_Name;GBC DocuBind TL300 Electric Binding System;?
105;Region;West;?
1135;State;New Jersey;?
508;Ship_Mode;Standard Class;Same Day
3796;State;Oklahoma;?
609;Region;Central;?
753;City;New York City;?
2622;Product_ID;OFF-PA-10004041;TEC-PH-10001809
3450;Sales;129.92;?
3286;Product_ID;TEC-PH-10000560;TEC-PH-10001809
4234;Region;East;?
3371;Product_ID;FUR-CH-10004495;TEC-PH-10001809
4169;Customer_Name;Sally Hughsby;?
167;Product_Name;Avery 486;Martin-Yale Premier Letter Opener
957;City;Los Angeles;Jonesboro
2719;Customer_ID;BB-11545;TP-21415
932;Product_ID;OFF-BI-10004584;OFF-ST-10000736
1808;Ship_Mode;Standard Class;Same Day
4214;Sub-Category;Appliances;?
541;Sales;59.81;?
2117;Product_ID;FUR-FU-10004952;OFF-ST-10000736
3467;Ship_Mode;First Class;Second Class
837;Product_ID;OFF-PA-10004735;TEC-PH-10001809
142;Sales;191.06;?
357;Sub-Category;Phones;?
1085;Sub-Category;Accessories;?
2409;City;Hattiesburg;?
2767;Customer_ID;MV-17485;NC-18535
2963;Customer_ID;JF-15295;TP-21415
4421;Sales;63.82;?
3993;Customer_Name;Trudy Brown;?
3028;Ship_Mode;First Class;Same Day
4208;Product_ID;OFF-BI-10003719;FUR-FU-10004188
1198;Ship_Mode;Standard Class;Same Day
891;Region;East;?
3301;Region;Central;?
4467;Sales;12.58;?
323;Product_ID;FUR-FU-10000320;OFF-ST-10000736
2090;Customer_ID;JF-15295;TP-21415
3617;Product_ID;TEC-AC-10004510;OFF-ST-10000736
2456;Sales;97.84;?
174;Product_Name;GBC Linen Binding Covers;?
1640;Ship_Mode;Standard Class;Second Class
3711;Customer_ID;LC-17050;TP-21415
3892;City;Houston;?
3731;Product_ID;OFF-AR-10000614;TEC-PH-10001809
2139;Segment;Consumer;?
1929;Sub-Category;Envelopes;?
1919;Sales;863.88;?
1560;State;California;?
894;Sales;411.8;?
2623;Product_ID;OFF-SU-10001225;OFF-ST-10000736
2109;Customer_Name;Brad Eason;?
4225;Customer_ID;MH-17440;TP-21415
1258;Sub-Category;Accessories;?
1564;Sub-Category;Furnishings;?
826;Customer_Name;George Bell;?
2561;Sub-Category;Phones;?
3443;City;Lafayette;?
1020;State;North Carolina;?
3161;State;Texas;?
1661;Product_ID;OFF-PA-10000994;OFF-PA-10004971
3267;Sub-Category;Storage;?
1186;Segment;Consumer;?
545;Customer_Name;Rick Wilson;?
3752;City;New York City;?
3939;Product_Name;Satellite Sectional Post Binders;?
1879;Ship_Mode;First Class;Second Class
2802;Sub-Category;Chairs;?
1836;Region;Central;?
3610;Customer_Name;Andrew Allen;?
3554;Product_ID;OFF-BI-10003684;OFF-ST-10000736
30;Product_ID;OFF-BI-10000546;OFF-ST-10000736
189;City;Atlanta;?
4372;City;Fresno;?
3576;Sub-Category;Binders;?
2545;City;Fairfield;?
1387;Product_Name;Newell 323;?
1065;Segment;Consumer;?
475;City;Quincy;?
3605;Ship_Mode;Standard Class;Standard Class
1000;Customer_ID;KM-16225;TP-21415
2719;Sales;26.49;?
3086;State;Washington;?
3073;City;Arlington;?
4203;Sub-Category;Chairs;?
1619;Region;West;?
4099;Ship_Mode;First Class;Second Class
2910;State;California;?
1257;Sub-Category;Phones;?
1543;Segment;Consumer;?
1099;City;San Antonio;?
2446;Sub-Category;Phones;?
954;Segment;Consumer;?
4014;City;Indianapolis;?
1856;Product_ID;OFF-BI-10004584;OFF-ST-10000736
1167;Ship_Mode;Standard Class;Same Day
2844;Ship_Mode;Standard Class;Second Class
572;Region;South;?
3567;City;Troy;?
2858;City;Brentwood;?
756;Product_ID;TEC-AC-10000171;OFF-PA-10004971
489;Product_Name;GBC Recycled VeloBinder Covers;?
953;Product_ID;OFF-LA-10001175;OFF-ST-10000736
961;Product_Name;Wilson Jones International Size A4 Ring Binders;?
4173;Sub-Category;Paper;?
3900;Product_ID;TEC-AC-10004855;TEC-PH-10001809
4097;Customer_Name;Anthony Garverick;?
967;City;Florence;?
2044;State;Texas;?
326;City;Chicago;?
1010;State;California;?
3673;Customer_Name;Edward Becker;?
1858;State;Texas;?
222;Customer_ID;CW-11905;CH-12070
2522;City;Dallas;?
1224;Sales;623.46;?
2631;Customer_Name;Tracy Hopkins;?
2866;Customer_Name;Christina VanderZanden;?
2687;Customer_ID;BD-11320;MT-18070
165;Product_ID;OFF-BI-10004140;OFF-PA-10004971
858;Customer_ID;ER-13855;Dp-13240
2117;State;Maine;?
2885;Ship_Mode;Standard Class;Second Class
4395;Segment;Consumer;?
543;City;Lakewood;Renton
4069;State;Minnesota;?
211;Region;Central;?
1110;Region;South;?
3001;Product_ID;OFF-BI-10003719;TEC-PH-10001809
4305;Customer_Name;Ted Butterfield;?
169;Customer_ID;JB-16045;CH-12070
3802;Region;South;?
2505;Customer_ID;TM-21010;TP-21415
2374;Customer_ID;TT-21070;Dp-13240
3862;Product_Name;Avery 499;?
2949;Region;West;?
36;Product_Name;Lesro Round Back Collection Coffee Table End Table;Holmes Cool Mist Humidifier for the Whole House with 8-Gallon Output per Day Extended Life Filter
3038;Product_Name;Xerox 229;?
2106;Customer_ID;EH-14125;CH-12070
74;Product_Name;BIC Brite Liner Highlighters Chisel Tip;Seth Thomas 14 Day/Date Wall Clock
2856;Product_ID;OFF-AR-10000657;OFF-ST-10000736
1140;Customer_ID;AI-10855;TP-21415
82;Product_Name;Xerox 2;Sterling Rubber Bands by Alliance
3177;Customer_Name;Ken Black;?
2026;State;Illinois;?
3211;Customer_ID;GW-14605;TS-21505
3156;State;New York;?
1;Ship_Mode;Second Class;Same Day
502;Sub-Category;Furnishings;?
1431;City;Chester;?
459;Sub-Category;Paper;?
3834;Product_Name;#6 3/4 Gummed Flap White Envelopes;?
2434;Sales;1403.92;?
1909;Ship_Mode;Standard Class;Second Class
4212;Customer_Name;Liz Preis;?
1929;Product_ID;OFF-EN-10001509;OFF-ST-10000736
3967;State;California;?
3573;Region;West;?
1060;Customer_ID;CS-11950;CA-12775
1771;Region;East;?
3927;Segment;Corporate;?
2498;Customer_Name;Bobby Trafton;?
717;City;Bristol;?
1831;State;New York;?
3496;Sales;396.0;?
3805;Sales;3.01;?
4335;Sub-Category;Envelopes;?
2619;Product_Name;Tuf-Vin Binders;?
1024;Region;East;?
1348;Ship_Mode;Standard Class;Same Day
1527;Region;South;?
1349;Product_Name;Polycom VoiceStation 500 Conference phone;?
4447;Segment;Corporate;?
1943;State;Texas;?
3133;Segment;Corporate;?
2300;Customer_Name;Sean Christensen;?
3511;City;Westland;?
3735;Sub-Category;Paper;?
246;Ship_Mode;First Class;Same Day
2158;Product_Name;Tuff Stuff Recycled Round Ring Binders;?
1886;Region;West;?
409;Sub-Category;Chairs;?
1282;Product_ID;OFF-AR-10001427;OFF-ST-10000736
3222;State;New Mexico;?
2142;Ship_Mode;Standard Class;Same Day
423;Customer_Name;Ross Baird;Giulietta Dortch
971;State;Pennsylvania;?
163;Sub-Category;Chairs;?
2137;Product_Name;DYMO CardScan Personal V9 Business Card Scanner;?
1751;Sales;172.19;?
2924;Product_Name;Deflect-o RollaMat Studded Beveled Mat for Medium Pile Carpeting;?
3951;State;Texas;?
3120;Sub-Category;Art;?
2014;Customer_Name;Michael Grace;?
2206;City;Lafayette;?
1574;City;Houston;?
1366;Product_Name;Tenex Carpeted Granite-Look or Clear Contemporary Contour Shape Chair Mats;?
792;Segment;Consumer;?
4049;Segment;Consumer;?
598;Ship_Mode;First Class;Second Class
3309;Region;West;?
344;Ship_Mode;Second Class;Second Class
4208;Sub-Category;Binders;?
474;Ship_Mode;Standard Class;Second Class
2151;Customer_Name;Dianna Vittorini;?
3830;Product_Name;Adams Telephone Message Book w/Frequently-Called Numbers Space 400 Messages per Book;?
439;Customer_ID;JM-15535;TP-21415
594;Sales;293.2;?
3623;Product_Name;Hand-Finished Solid Wood Document Frame;?
1570;Sales;77.56;?
3023;Customer_Name;Aaron Smayling;?
790;Segment;Corporate;?
3037;Product_ID;TEC-AC-10002335;OFF-ST-10000736
1730;City;Inglewood;?
3507;Customer_ID;ST-20530;CH-12070
586;Sales;27.31;?
1788;Sales;33.29;?
2418;Region;East;?
2027;Region;West;?
2472;Product_ID;OFF-ST-10001511;OFF-ST-10000736
2272;Customer_Name;Debra Catini;?
