riga;nome attributo;valore da imputare;valore imputato
2985;Customer_Name;Cynthia Arntzen;?
187;Sales;32.4;?
3424;Region;West;South
4005;Product_Name;Ideal Clamps;?
2507;State;California;?
1188;Product_Name;Hon 2111 Invitation Series Straight Table;?
3136;Sales;663.07;?
340;Product_Name;Luxo Economy Swing Arm Lamp;?
2326;Sub-Category;Accessories;?
2276;Sales;29.2;?
3008;State;New York;New York
4386;Product_ID;OFF-AP-10003971;OFF-AP-10001391
3161;Ship_Mode;Standard Class;Second Class
2109;Region;East;West
745;Region;South;West
3420;Region;East;East
484;Region;West;West
4222;Customer_Name;Arthur Prichep;?
2377;Segment;Corporate;?
3828;City;Lancaster;?
3555;Customer_Name;Joe Elijah;?
712;City;Chicago;?
2672;Region;South;West
490;Segment;Home Office;?
2471;Segment;Corporate;?
4334;City;Murfreesboro;?
995;Region;East;West
1896;Sales;207.0;3404.5
488;Customer_Name;Damala Kotsonis;?
3254;Sub-Category;Binders;?
2253;Sales;5.56;?
103;Sub-Category;Appliances;?
1330;Customer_ID;AB-10150;NC-18415
2675;Ship_Mode;First Class;Standard Class
1490;Ship_Mode;Standard Class;First Class
955;City;Los Angeles;?
3713;Sales;47.18;?
4238;Product_ID;FUR-TA-10001539;OFF-LA-10001474
4431;Customer_Name;Nona Balk;?
2508;Product_Name;Acme Design Line 8 Stainless Steel Bent Scissors w/Champagne Handles 3-1/8 Cut;?
2102;Sales;10.37;2939.93
4279;Region;East;East
1465;Sales;7.4;4007.84
661;Sub-Category;Binders;?
3802;Customer_Name;Natalie DeCherney;?
931;Segment;Home Office;?
1523;Sub-Category;Machines;?
866;Product_Name;Sanford EarthWrite Recycled Pencils Medium Soft #2;?
492;Product_Name;Eldon Wave Desk Accessories;?
2392;Region;East;South
1558;Customer_Name;Zuschuss Carroll;?
2104;City;Lowell;?
2731;Product_ID;OFF-ST-10003123;OFF-ST-10003123
1714;Region;West;Central
2990;Product_ID;FUR-FU-10001546;FUR-FU-10000820
830;Customer_ID;RS-19870;SJ-20215
673;Sub-Category;Furnishings;?
2189;Region;West;West
2823;Customer_ID;BT-11485;RD-19810
2157;Ship_Mode;Standard Class;Standard Class
2680;Region;Central;Central
280;Region;West;West
4274;Sales;41.96;?
918;Product_ID;TEC-MA-10000822;OFF-AP-10002998
1109;Region;East;East
1475;Sub-Category;Furnishings;?
4331;Customer_Name;Janet Martin;?
2007;Customer_Name;Eugene Moren;?
1903;Sales;451.15;?
2440;Customer_ID;GM-14680;DK-12895
4045;Customer_Name;Michael Nguyen;?
2335;Segment;Corporate;?
2942;Customer_Name;Jamie Frazer;?
265;Product_ID;OFF-PA-10000349;OFF-PA-10000019
695;State;California;?
1347;Sub-Category;Accessories;?
4036;Ship_Mode;Second Class;Standard Class
2684;Product_Name;I Need's 3d Hello Kitty Hybrid Silicone Case Cover for HTC One X 4g with 3d Hello Kitty Stylus Pen Green/pink;?
1928;Customer_ID;GB-14530;PK-19075
2538;Customer_ID;JE-15475;AJ-10795
4075;Segment;Corporate;?
429;Sales;391.98;?
1424;Ship_Mode;Second Class;First Class
4409;Segment;Home Office;?
3807;Sub-Category;Paper;?
2007;Product_ID;OFF-BI-10001759;TEC-PH-10000347
1624;Customer_ID;SO-20335;PK-19075
2885;Customer_Name;Dave Brooks;?
1460;Customer_Name;David Smith;?
1033;State;California;?
1266;Ship_Mode;Standard Class;Standard Class
3114;Product_ID;FUR-TA-10003473;FUR-TA-10001705
2444;Region;West;Central
1537;Sales;563.43;?
3239;Product_ID;OFF-BI-10000301;OFF-BI-10002194
504;Sub-Category;Fasteners;?
4323;Product_Name;GBC DocuBind P50 Personal Binding Machine;?
2722;Sales;18.96;?
1807;Customer_ID;EP-13915;NC-18415
2313;City;Los Angeles;?
4155;Sub-Category;Binders;?
3900;State;Texas;Michigan
3188;Region;East;South
813;Region;East;East
2039;Sales;523.76;?
3044;Region;Central;South
665;Segment;Consumer;?
3493;Ship_Mode;First Class;Standard Class
3433;Segment;Consumer;?
1743;Customer_ID;EM-14140;MV-17485
1044;Customer_ID;PF-19225;NP-18670
3713;Product_ID;OFF-PA-10000466;OFF-ST-10003123
4417;Customer_ID;DW-13480;DW-13480
2806;Sales;57.9;?
988;Sales;58.34;1598.06
3935;Customer_Name;Jennifer Patt;?
2257;Ship_Mode;Second Class;Standard Class
3827;Sales;7.44;?
2840;Sub-Category;Fasteners;?
124;Sub-Category;Furnishings;?
2945;Region;South;East
3010;Region;West;West
3631;Product_Name;Acco 6 Outlet Guardian Premium Surge Suppressor;?
1377;Sub-Category;Binders;?
1162;Sub-Category;Appliances;?
3175;Customer_ID;CA-12775;CA-12775
2881;Product_ID;TEC-PH-10004006;FUR-FU-10000820
1656;Sub-Category;Furnishings;?
1434;City;San Gabriel;?
3606;Region;South;South
3436;Sub-Category;Paper;?
3639;Customer_ID;TM-21010;MC-17605
2607;Customer_Name;Victoria Wilson;?
2503;Segment;Consumer;?
2754;Region;West;West
629;Customer_Name;John Lee;?
4034;Product_ID;OFF-BI-10001072;OFF-BI-10002194
4323;Customer_Name;Darrin Sayre;?
3169;Customer_Name;Irene Maddox;?
4227;Segment;Consumer;?
2717;Product_ID;TEC-AC-10000736;TEC-AC-10004114
872;State;Connecticut;Connecticut
730;Region;Central;Central
892;Sub-Category;Binders;?
2917;State;Kentucky;?
3357;Product_Name;Round Ring Binders;?
458;City;Fort Worth;?
1982;Customer_ID;CV-12805;FH-14365
1745;Sub-Category;Binders;?
110;Product_ID;OFF-BI-10003684;OFF-BI-10002194
1841;Sub-Category;Accessories;?
3821;State;Connecticut;?
2101;Product_ID;FUR-CH-10002880;FUR-CH-10000988
3536;Customer_Name;Jack Garza;?
3659;Customer_ID;BP-11290;SP-20920
3385;Sub-Category;Binders;?
2504;Region;West;West
3226;Product_Name;Adams Telephone Message Books 5 1/4 x 11;?
2394;Product_ID;OFF-AR-10000658;OFF-PA-10002751
984;Customer_ID;TB-21175;JD-15895
919;Segment;Consumer;?
1872;Sales;40.0;?
894;State;Georgia;?
1870;Segment;Home Office;?
3862;Sub-Category;Labels;?
538;Customer_ID;KM-16225;GD-14590
637;City;Seattle;Vancouver
3103;Customer_ID;BB-11545;SA-20830
4074;Sales;28.4;?
2063;Customer_ID;JW-16075;GZ-14470
138;Sub-Category;Furnishings;?
4272;Product_ID;TEC-PH-10001530;FUR-FU-10002885
99;State;California;California
2413;City;Grand Prairie;?
3065;Sub-Category;Furnishings;?
843;Sub-Category;Paper;?
3122;Ship_Mode;Standard Class;Standard Class
4477;Customer_ID;JF-15190;CA-12775
197;Product_Name;Imation 8gb Micro Traveldrive Usb 2.0 Flash Drive;?
4228;Sales;6.98;?
222;Sales;70.37;?
1887;Ship_Mode;Standard Class;First Class
1393;Sub-Category;Phones;?
3047;Ship_Mode;Standard Class;Standard Class
317;Customer_Name;Eugene Moren;?
739;Region;East;East
2011;Customer_Name;Janet Martin;?
2696;Sub-Category;Tables;?
2236;Product_Name;Stackable Trays;?
296;Customer_ID;JR-16210;JR-16210
4092;Region;South;South
2589;Segment;Consumer;?
431;Product_ID;OFF-AR-10000634;OFF-PA-10002751
447;City;Houston;El Paso
2170;Customer_ID;SZ-20035;MG-17650
2163;Sales;468.9;?
877;Product_ID;OFF-BI-10004140;OFF-BI-10002194
2958;Customer_Name;Art Foster;?
4043;City;Bolingbrook;?
269;Segment;Consumer;?
3591;Product_ID;OFF-EN-10002621;OFF-BI-10001679
1917;Ship_Mode;First Class;Same Day
1378;Customer_ID;RL-19615;LC-17140
4011;City;Columbus;?
496;Ship_Mode;Standard Class;Standard Class
3073;Sales;154.9;?
3981;Product_Name;Bush Andora Bookcase Maple/Graphite Gray Finish;?
3205;Sales;5.18;2939.93
312;State;Arizona;Utah
473;Ship_Mode;Second Class;Standard Class
1527;Customer_Name;Karen Seio;?
637;Customer_Name;John Lucas;?
1863;Customer_Name;Steve Chapman;?
1741;Sub-Category;Paper;?
1174;Sub-Category;Binders;?
954;Customer_ID;MS-17530;SP-20620
1436;State;Pennsylvania;?
3825;Region;Central;South
2404;State;Washington;Washington
1489;Ship_Mode;First Class;Standard Class
2764;Customer_Name;Max Ludwig;?
1782;Customer_Name;Bryan Spruell;?
2574;Sales;38.97;?
3668;State;Washington;?
4223;Ship_Mode;Standard Class;Standard Class
1203;Customer_Name;Jill Matthias;?
3155;State;Pennsylvania;Alabama
228;Sales;8.39;?
818;Product_ID;FUR-FU-10001215;FUR-FU-10004017
2545;Segment;Consumer;?
871;Ship_Mode;First Class;Standard Class
3401;State;Ohio;?
1978;City;Tulsa;?
983;Product_Name;AT&T SB67148 SynJ;?
3926;Product_ID;TEC-MA-10002694;FUR-FU-10003601
3734;Region;West;West
2101;Customer_Name;Thea Hudgings;?
4397;Customer_Name;Adrian Barton;?
936;Customer_ID;PS-18760;JE-15745
970;Ship_Mode;Second Class;First Class
1850;Sales;36.27;2625.12
3647;Product_Name;Chromcraft 48 x 96 Racetrack Double Pedestal Table;?
845;Segment;Home Office;?
4279;Segment;Corporate;?
1895;Sales;30.36;?
520;Product_ID;OFF-BI-10004233;FUR-FU-10002671
3963;Segment;Consumer;?
137;Sales;14.76;6999.96
4441;Product_Name;Boston 16701 Slimline Battery Pencil Sharpener;?
1415;Customer_ID;BP-11185;FM-14380
3724;Sub-Category;Labels;?
2352;Product_ID;TEC-AC-10002942;OFF-PA-10002751
3305;Ship_Mode;First Class;Standard Class
3676;Customer_ID;DB-13210;KM-16720
907;Customer_ID;SC-20260;BS-11380
2060;Segment;Consumer;Consumer
3064;Customer_ID;TB-21250;CA-12775
2510;Segment;Consumer;?
212;Region;West;West
909;Customer_Name;Aaron Hawkins;?
422;State;Pennsylvania;?
990;State;California;?
2798;Region;East;East
3840;Product_Name;Snap-A-Way Black Print Carbonless Speed Message No Reply Area Duplicate;?
3172;Product_ID;FUR-BO-10003965;TEC-AC-10003441
1187;Ship_Mode;Standard Class;Standard Class
2334;Product_ID;OFF-EN-10002500;OFF-BI-10002194
1172;Region;East;East
4418;Ship_Mode;Standard Class;Standard Class
2516;Ship_Mode;Standard Class;Standard Class
1219;Segment;Consumer;?
4297;Ship_Mode;Standard Class;Standard Class
1973;Sub-Category;Fasteners;?
2959;Product_Name;Zebra Zazzle Fluorescent Highlighters;?
1024;Product_ID;OFF-AP-10001394;TEC-PH-10004667
4462;Customer_Name;Bill Eplett;?
1792;Product_ID;TEC-MA-10003979;OFF-BI-10003305
2653;Region;South;East
1990;Customer_ID;AH-10075;Dp-13240
768;Customer_Name;Xylona Preis;?
742;Customer_ID;PO-18850;CA-12775
3220;Customer_Name;Jonathan Doherty;?
1556;Product_ID;OFF-AR-10001044;FUR-CH-10003774
1272;Sales;123.92;1362.9
1815;Segment;Corporate;Corporate
3419;State;Mississippi;?
2810;Segment;Consumer;?
1027;Sales;66.96;?
977;Product_ID;OFF-BI-10003094;OFF-BI-10002194
3097;Product_Name;Logitech Desktop MK120 Mouse and keyboard Combo;?
3373;Customer_Name;Maurice Satty;?
1126;Product_ID;FUR-TA-10002607;OFF-AR-10001955
1788;City;Garden City;?
3769;Customer_ID;AB-10105;SE-20110
2497;Sales;35.28;?
295;Segment;Home Office;?
2523;Product_Name;Recycled Eldon Regeneration Jumbo File;?
4468;Sales;2.91;?
2044;Segment;Corporate;?
3699;State;Pennsylvania;California
1787;Customer_ID;MM-17920;AJ-10795
2502;Sub-Category;Chairs;?
3984;State;California;California
187;Customer_Name;Olvera Toch;?
2245;Sub-Category;Binders;?
698;Ship_Mode;Second Class;Standard Class
2473;Region;South;South
423;Segment;Home Office;?
2602;Product_Name;Staples;?
1968;State;Massachusetts;Ohio
4324;City;Nashville;?
3535;Customer_ID;SU-20665;SG-20605
108;Sales;118.25;?
4416;Sales;71.96;?
3128;Product_ID;TEC-PH-10002824;OFF-PA-10002751
654;Customer_Name;Linda Southworth;?
2154;Sales;155.98;?
3104;City;Troy;?
3341;Region;East;East
392;Sub-Category;Paper;?
1969;Customer_ID;LS-16945;JD-15895
3204;City;Austin;?
3801;Region;East;East
2166;Ship_Mode;Second Class;First Class
4042;Product_ID;OFF-LA-10003190;OFF-PA-10002751
1231;Segment;Consumer;?
3345;Segment;Consumer;Corporate
2677;Product_Name;Conquest 14 Commercial Heavy-Duty Upright Vacuum Collection System Accessory Kit;?
944;State;Tennessee;?
882;State;New Jersey;Indiana
2283;Segment;Consumer;Consumer
3622;Ship_Mode;Second Class;First Class
3541;Product_ID;OFF-ST-10000991;OFF-AP-10002203
4344;Segment;Consumer;Consumer
114;Product_Name;Fellowes Officeware Wire Shelving;Space Solutions HD Industrial Steel Shelving.
2363;Region;West;West
251;Ship_Mode;Second Class;Second Class
3215;Ship_Mode;Standard Class;Standard Class
180;State;California;?
1030;Segment;Consumer;?
3379;Segment;Consumer;?
53;Customer_Name;Phillip Flathmann;?
3083;City;Oklahoma City;?
1568;Customer_ID;HZ-14950;SC-20260
2024;Product_Name;X-Rack File for Hanging Folders;?
772;State;New York;?
2732;Sales;183.97;?
1268;City;Los Angeles;?
445;Region;West;West
779;Segment;Corporate;?
3413;Product_Name;Personal Folder Holder Ebony;?
3697;Segment;Home Office;?
3284;Segment;Consumer;?
1791;Sub-Category;Binders;?
4469;Ship_Mode;Standard Class;First Class
4286;City;New York City;?
4327;Sales;19.96;3404.5
3922;Product_ID;OFF-PA-10000062;FUR-FU-10000820
3095;Segment;Consumer;?
4414;Product_ID;FUR-CH-10002044;OFF-FA-10003059
301;Segment;Consumer;?
3904;Segment;Consumer;?
3559;Product_Name;RCA Visys Integrated PBX 8-Line Router;?
4229;City;Seattle;?
185;Product_ID;FUR-CH-10002304;OFF-PA-10000474
2790;Product_Name;Xerox 1973;?
3371;Ship_Mode;Second Class;Second Class
4216;Sales;35.56;?
719;Product_Name;Astroparche Fine Business Paper;?
1301;Sub-Category;Binders;?
2229;Region;West;Central
380;State;Illinois;Illinois
3940;Sub-Category;Paper;?
2278;Segment;Consumer;?
1572;Customer_ID;JO-15145;JD-15895
2941;Product_ID;TEC-CO-10001046;FUR-CH-10004853
2428;Segment;Corporate;?
784;Product_Name;DAX Two-Tone Silver Metal Document Frame;?
3958;Customer_ID;AH-10585;SJ-20215
902;Product_ID;OFF-PA-10001800;FUR-BO-10001811
2092;Ship_Mode;Second Class;Standard Class
4024;Region;West;West
2485;Region;East;East
4246;Customer_Name;Natalie DeCherney;?
2118;Product_Name;Xerox 188;?
1369;Sub-Category;Binders;?
967;Region;South;East
1016;City;Newport News;?
1894;Sales;56.52;?
3599;Segment;Consumer;?
1690;Product_ID;TEC-AC-10002842;OFF-AR-10001374
3700;Product_ID;FUR-BO-10004709;OFF-BI-10004099
3894;Product_ID;TEC-AC-10001267;TEC-AC-10004114
2346;Segment;Corporate;?
1733;Sales;212.94;?
554;Customer_ID;AH-10585;SJ-20215
1002;Sales;447.84;?
2293;Region;South;West
3130;Customer_Name;Brian Stugart;?
1173;Sales;74.35;?
3218;Customer_ID;SO-20335;FM-14380
437;Sub-Category;Binders;?
1278;Region;Central;Central
3508;Sales;683.95;?
1808;Product_Name;Plantronics Encore H101 Dual Earpieces Headset;?
2683;Segment;Consumer;?
3876;Segment;Home Office;?
1193;Region;West;West
918;Customer_ID;SB-20290;SB-20290
1570;Region;South;Central
239;Region;East;West
945;Customer_ID;KD-16270;SJ-20215
2195;State;Florida;New York
789;Ship_Mode;Standard Class;Standard Class
3659;Ship_Mode;Standard Class;Second Class
4133;Region;West;West
1833;City;Los Angeles;?
2108;Customer_Name;Naresj Patel;?
4191;City;Chester;?
3277;State;Ohio;?
1847;Customer_Name;Kelly Lampkin;?
735;Segment;Consumer;?
3542;Customer_Name;Patrick Gardner;?
3689;City;Hampton;?
1276;State;Washington;California
3423;State;California;?
1498;Sub-Category;Binders;?
1871;City;Lakewood;?
3205;Region;Central;Central
2921;Sub-Category;Art;?
2720;City;New York City;?
4494;Ship_Mode;Standard Class;Second Class
1376;State;South Dakota;?
2156;Sales;22.85;?
955;Ship_Mode;Second Class;First Class
4017;Ship_Mode;Second Class;First Class
3500;Customer_Name;Tom Boeckenhauer;?
3323;Region;East;South
2230;City;Salinas;?
1776;Product_Name;Lunatik TT5L-002 Taktik Strike Impact Protection System for iPhone 5;?
662;Product_ID;OFF-AR-10001547;OFF-ST-10003327
2609;Sales;15.55;?
2296;Product_Name;Belkin 6 Outlet Metallic Surge Strip;?
3402;Sub-Category;Storage;?
2120;Sales;27.1;?
1902;Customer_ID;CS-11860;FM-14380
2400;Sales;60.64;?
830;Sales;9.65;1362.9
3620;State;New Jersey;?
3364;Sub-Category;Paper;?
446;Product_ID;OFF-LA-10000407;OFF-ST-10001505
4421;Product_Name;Ultra Commercial Grade Dual Valve Door Closer;?
547;Customer_Name;Larry Blacks;?
2570;Customer_ID;LP-17095;CM-11815
3587;Ship_Mode;First Class;First Class
2950;Product_Name;Staple envelope;?
305;Product_Name;Eldon Simplefile Box Office;?
3490;City;Columbia;?
510;Customer_ID;SP-20620;SP-20620
767;Product_ID;FUR-CH-10000785;TEC-CO-10002095
3409;State;Texas;?
1305;Segment;Corporate;?
2225;Region;East;South
1819;Product_Name;Euro Pro Shark Stick Mini Vacuum;?
3907;Product_ID;FUR-FU-10000755;TEC-PH-10002538
2930;Region;West;East
136;Segment;Home Office;?
3921;Product_ID;OFF-AP-10004249;OFF-PA-10001166
3452;Sub-Category;Furnishings;?
3576;Sub-Category;Binders;?
2998;Region;South;South
1655;Region;West;West
2570;Product_ID;TEC-AC-10004568;TEC-AC-10004568
514;Customer_Name;Muhammed MacIntyre;?
656;Sales;12.96;?
611;Segment;Home Office;?
3037;Segment;Corporate;?
1590;Region;Central;Central
3523;Product_ID;OFF-PA-10000520;OFF-PA-10002751
4125;Customer_Name;Bill Eplett;?
1649;Product_Name;Belkin SportFit Armband For iPhone 5s/5c Fuchsia;?
723;Sales;20.74;?
3286;Region;South;South
3976;Customer_Name;Laurel Beltran;?
2925;Customer_Name;Neoma Murray;?
2585;Product_Name;Deflect-o EconoMat Studded No Bevel Mat for Low Pile Carpeting;?
4319;Sales;61.96;?
1008;Region;South;West
1351;Customer_Name;Logan Currie;?
3851;Product_Name;Staple remover;?
387;City;New York City;?
1568;City;Fort Lauderdale;?
2751;Region;West;East
4184;Sales;11.81;?
2079;Product_Name;Global Fabric Manager's Chair Dark Gray;?
3783;Customer_ID;SM-20005;PK-19075
945;Sales;67.56;?
2919;Sub-Category;Paper;?
918;Sub-Category;Machines;?
3579;Customer_ID;CM-12655;SS-20140
4357;City;New York City;?
2691;Ship_Mode;Second Class;First Class
479;Region;East;East
487;Ship_Mode;Standard Class;Standard Class
1999;Sales;597.13;?
3228;Ship_Mode;Second Class;First Class
2580;Segment;Corporate;?
1032;Ship_Mode;First Class;Standard Class
2783;Customer_Name;Sally Hughsby;?
856;Ship_Mode;Standard Class;First Class
4413;Customer_Name;Ralph Arnett;?
102;Customer_ID;SP-20920;SP-20920
104;Ship_Mode;Standard Class;First Class
3995;Customer_ID;TW-21025;CR-12625
1919;Ship_Mode;Standard Class;Standard Class
2902;Sales;41.58;?
2121;Ship_Mode;Standard Class;Standard Class
3046;Sub-Category;Accessories;?
352;Ship_Mode;Standard Class;Standard Class
1508;Sales;17.9;?
4254;Product_ID;OFF-AR-10003514;OFF-BI-10004140
86;Product_ID;TEC-MA-10001148;OFF-BI-10003291
4331;State;New York;New York
2904;State;Florida;?
1901;Sales;47.95;3404.5
4253;Customer_Name;Victoria Pisteka;?
2016;Segment;Corporate;?
1818;Product_ID;OFF-PA-10001970;OFF-PA-10002751
1055;State;Illinois;Pennsylvania
4278;City;Lakeland;?
1932;Sub-Category;Accessories;?
2654;Customer_ID;SD-20485;FM-14380
3891;City;Baltimore;?
3513;Sub-Category;Storage;?
1038;Product_ID;OFF-ST-10001476;OFF-ST-10000675
1688;Ship_Mode;Second Class;First Class
631;Ship_Mode;First Class;Standard Class
857;State;New York;?
3899;Sales;27.52;?
976;Sales;242.48;?
3092;Segment;Consumer;?
1698;Region;Central;Central
198;Ship_Mode;Standard Class;Standard Class
2316;Sub-Category;Supplies;?
1321;Product_Name;Kensington 6 Outlet Guardian Standard Surge Protector;?
931;Region;Central;Central
2076;Sub-Category;Binders;?
3346;Product_Name;Belkin 5 Outlet SurgeMaster Power Centers;?
3774;Customer_Name;Tom Boeckenhauer;?
1815;Sub-Category;Furnishings;?
1212;Segment;Corporate;?
2925;Region;Central;Central
2987;Sub-Category;Tables;?
4417;Product_ID;TEC-PH-10004908;OFF-ST-10002276
788;Customer_Name;Beth Fritzler;?
3695;Customer_ID;LW-16990;LW-16990
997;Customer_Name;Dean percer;?
3019;Segment;Corporate;?
1762;Segment;Consumer;Consumer
2898;Sub-Category;Phones;?
1699;Customer_Name;Sanjit Jacobs;?
1053;Product_ID;FUR-FU-10002088;TEC-AC-10004114
4183;Product_ID;OFF-EN-10001219;OFF-PA-10000019
1770;Sales;33.57;?
4420;Customer_Name;Darren Powers;?
1224;Region;Central;Central
645;Product_ID;OFF-AP-10000026;OFF-AP-10000828
478;Product_Name;Memorex Micro Travel Drive 8 GB;?
4126;Product_Name;Mitel MiVoice 5330e IP Phone;?
3601;State;Florida;?
2432;Sub-Category;Fasteners;?
3298;City;New York City;?
592;Customer_Name;Greg Guthrie;?
1840;Customer_Name;Carlos Soltero;?
1385;Product_ID;FUR-CH-10004289;OFF-AP-10002203
3410;Product_Name;Bevis Round Conference Room Tables and Bases;?
4419;Customer_ID;ME-17320;CH-12070
735;Customer_ID;JF-15355;BO-11350
2226;State;New York;?
3310;Product_ID;OFF-ST-10000991;OFF-AR-10000937
4202;Customer_Name;Guy Phonely;?
493;Region;South;South
945;City;Houston;?
4177;Product_ID;OFF-BI-10003274;FUR-FU-10000820
1862;Segment;Corporate;?
2876;Ship_Mode;First Class;Standard Class
924;Customer_Name;Mike Gockenbach;?
1758;Sub-Category;Chairs;?
2102;Product_Name;Xerox 1985;?
2955;Product_ID;TEC-AC-10002842;TEC-AC-10000865
1538;Product_ID;TEC-AC-10002076;OFF-ST-10000675
1911;Region;East;West
4092;Ship_Mode;Standard Class;First Class
3816;Ship_Mode;Standard Class;First Class
658;Customer_ID;PO-19180;PO-19180
2778;Product_Name;Microsoft Arc Touch Mouse;?
67;Ship_Mode;Standard Class;First Class
964;Segment;Home Office;?
292;Sales;70.56;?
2319;Product_Name;Eldon Shelf Savers Cubes and Bins;?
59;Product_ID;OFF-BI-10001757;OFF-FA-10000624
1118;Sales;37.21;?
3780;Sub-Category;Fasteners;?
3133;Sub-Category;Bookcases;?
1398;Sub-Category;Appliances;?
942;Region;East;East
3527;State;Texas;?
364;Region;West;West
1935;Customer_Name;Joe Elijah;?
677;Product_Name;Eldon Radial Chair Mat for Low to Medium Pile Carpets;?
