riga;nome attributo;valore da imputare;valore imputato
3027;Product_Name;Acme Forged Steel Scissors with Black Enamel Handles;Iceberg Nesting Folding Chair 19w x 6d x 43h
993;Customer_ID;AJ-10960;PS-18970
1191;State;Texas;?
3818;Ship_Mode;Same Day;Standard Class
2400;Ship_Mode;Second Class;First Class
3769;City;Houston;?
3435;City;El Paso;?
4379;Customer_Name;Luke Foster;?
3936;Sub-Category;Labels;?
1134;Segment;Corporate;Corporate
3385;State;New York;West Virginia
616;Ship_Mode;Standard Class;Standard Class
3687;State;Florida;?
3956;Segment;Home Office;?
822;Sub-Category;Paper;Chairs
3221;Product_Name;Fellowes Bases and Tops For Staxonsteel/High-Stak Systems;AT&T 17929 Lendline Telephone
4159;Sales;8.61;5.18
998;City;Los Angeles;?
560;Region;Central;Central
3356;Customer_ID;RD-19585;SP-20650
52;Customer_ID;SE-20110;SE-20110
1872;Region;East;Central
1299;City;New York City;?
1238;Customer_ID;DB-13210;DB-13210
1476;Segment;Corporate;Corporate
1835;Customer_ID;DS-13030;DS-13030
882;Region;East;Central
4227;Ship_Mode;Second Class;?
2947;Product_Name;Office Star - Contemporary Task Swivel Chair;Office Star - Contemporary Task Swivel Chair
77;Product_ID;TEC-PH-10001750;OFF-AP-10001005
415;City;Seattle;?
3076;Customer_ID;FC-14245;FC-14245
1473;State;Massachusetts;Massachusetts
2037;State;Washington;Utah
3273;Product_ID;TEC-AC-10001772;OFF-PA-10002586
2840;City;Philadelphia;?
3183;City;Great Falls;?
2718;State;New York;?
425;Region;Central;Central
1358;Sub-Category;Labels;Appliances
1988;City;Mishawaka;?
1449;Product_ID;OFF-AR-10001860;FUR-FU-10002445
3399;State;California;?
2923;Customer_Name;Bart Watters;?
4202;Product_Name;Large Capacity Hanging Post Binders;Loose Memo Sheets
2716;Product_ID;OFF-LA-10001317;FUR-CH-10003396
1289;Product_ID;OFF-SU-10004768;OFF-SU-10004290
686;Product_ID;TEC-PH-10004071;TEC-AC-10002567
2510;Product_ID;OFF-BI-10003364;OFF-FA-10000304
1875;Sales;3.3;310.74
1185;Sub-Category;Chairs;?
2408;Ship_Mode;First Class;Second Class
3891;Product_ID;OFF-EN-10000483;FUR-BO-10003894
426;Product_ID;OFF-PA-10001972;OFF-EN-10003862
4284;State;North Carolina;?
1955;State;Nebraska;?
4156;Segment;Consumer;Consumer
3813;Segment;Corporate;?
959;Sales;1.89;?
2970;Segment;Consumer;Consumer
1733;Product_Name;Hon Metal Bookcases Black;Hon Metal Bookcases Black
63;Sub-Category;Accessories;Accessories
1268;City;Los Angeles;?
2057;Customer_Name;Marina Lichtenstein;?
190;Product_ID;OFF-PA-10001144;OFF-PA-10002606
1208;Segment;Consumer;Consumer
770;Region;East;?
1970;Customer_ID;JE-16165;?
3838;Sales;8159.95;113.79
1138;City;Louisville;Louisville
2908;Ship_Mode;First Class;Second Class
4194;Sub-Category;Art;?
323;City;Parker;Parker
2364;State;New York;New York
3951;Product_Name;Newell 309;GBC Standard Therm-A-Bind Covers
3647;Sub-Category;Tables;Accessories
3749;Sales;32.48;807.75
1892;Ship_Mode;Standard Class;Second Class
2681;Region;Central;Central
760;Customer_Name;Joel Eaton;?
4342;Product_ID;OFF-BI-10004364;OFF-AR-10004022
4077;Product_Name;Wilson Jones Century Plastic Molded Ring Binders;Master Giant Foot Doorstop Safety Yellow
2398;Product_ID;OFF-AP-10002651;TEC-PH-10004120
1829;City;Springfield;?
663;Product_ID;TEC-AC-10003280;FUR-CH-10004540
2420;Product_ID;FUR-FU-10000758;OFF-PA-10001033
805;Customer_Name;Ken Heidel;?
527;Segment;Corporate;?
3751;Sales;282.89;239.96
171;State;New Jersey;?
1268;Ship_Mode;Standard Class;Standard Class
1052;Customer_Name;Andrew Gjertsen;?
2065;State;New Mexico;New Mexico
925;Sales;22.61;263.96
968;Sales;19.04;14.2
2875;Customer_Name;Greg Tran;?
4208;Region;South;?
2277;Product_Name;Newell 344;Wausau Papers Astrobrights Colored Envelopes
678;Segment;Consumer;Consumer
1511;City;New York City;?
25;Product_Name;Akro-Mils 12-Gallon Tote;OIC Binder Clips
2484;Product_Name;Atlantic Metals Mobile 2-Shelf Bookcases Custom Colors;#10- 4 1/8 x 9 1/2 Recycled Envelopes
665;Customer_ID;RD-19900;RD-19900
791;Product_ID;FUR-FU-10001756;FUR-CH-10003379
3805;Sub-Category;Art;Art
2204;Region;East;Central
3175;Segment;Consumer;?
1837;City;Lehi;?
2020;State;Indiana;Georgia
3170;Product_Name;Padded Folding Chairs Black 4/Carton;Global Comet Stacking Armless Chair
2058;City;Tucson;Tucson
3708;Segment;Home Office;?
1869;Sales;157.9;?
23;State;Florida;Georgia
689;Customer_Name;Ed Braxton;?
1328;Customer_Name;Beth Paige;?
2327;State;Texas;?
3259;Customer_ID;KM-16720;KM-16720
4283;Customer_Name;Robert Barroso;?
2693;State;California;?
2132;Region;West;Central
428;Sub-Category;Tables;Binders
2684;Ship_Mode;Standard Class;First Class
4449;City;New York City;?
847;Sub-Category;Storage;?
1004;Product_ID;OFF-ST-10002743;?
3713;Product_Name;Memo Book 100 Message Capacity 5 3/8 x 11;Seth Thomas 12 Clock w/ Goldtone Case
1477;City;San Francisco;San Francisco
2679;Customer_ID;CD-11920;?
2670;Customer_Name;Steve Nguyen;?
670;Segment;Consumer;Consumer
187;Product_ID;OFF-PA-10003441;OFF-PA-10002751
3634;Customer_ID;YC-21895;YC-21895
3909;Sub-Category;Accessories;Phones
4143;Region;Central;South
3789;Product_Name;Eldon Expressions Punched Metal & Wood Desk Accessories Pewter & Cherry;Mobile Personal File Cube
810;Sales;102.36;13.34
1740;State;Virginia;?
1541;Sales;215.54;198.74
3986;Region;Central;Central
3833;Sub-Category;Binders;Envelopes
1169;State;California;?
571;City;Philadelphia;?
1253;State;Texas;Texas
3654;Sales;37.41;1652.94
981;Customer_Name;Darren Budd;?
2374;Customer_Name;Ted Trevino;?
3244;Product_ID;TEC-PH-10002310;OFF-PA-10003134
407;Segment;Corporate;Consumer
4330;Product_Name;Prang Dustless Chalk Sticks;Eureka Sanitaire  Commercial Upright
894;City;Columbus;Bolingbrook
2150;Customer_ID;SC-20725;?
1787;Product_ID;OFF-ST-10001511;TEC-AC-10000199
2823;State;Maryland;Maryland
582;Product_ID;FUR-FU-10002456;OFF-BI-10003656
2687;Segment;Consumer;?
3058;Customer_Name;Benjamin Venier;?
4332;Customer_ID;EB-13930;SN-20710
1228;Region;West;Central
4144;Sub-Category;Appliances;?
2698;Product_ID;OFF-BI-10003707;FUR-FU-10000076
3044;City;Dallas;Medford
2463;City;Houston;Los Angeles
1694;Customer_Name;Heather Kirkland;?
953;Region;West;West
2601;Segment;Consumer;?
1752;Customer_Name;Todd Sumrall;?
2603;Segment;Consumer;?
3561;Sub-Category;Labels;?
1127;Customer_ID;TP-21565;TP-21565
1643;Sales;13.12;572.58
152;Product_ID;OFF-BI-10001982;OFF-AP-10001962
2251;Customer_Name;David Smith;?
3144;Customer_ID;PF-19120;PF-19120
1988;Product_Name;Green Canvas Binder for 8-1/2 x 14 Sheets;Wilson Jones Impact Binders
1203;Region;South;Central
1646;Customer_ID;BF-11020;KB-16315
1049;Customer_ID;KA-16525;KA-16525
3299;Region;East;Central
3242;Sub-Category;Paper;Accessories
2378;Sub-Category;Tables;?
4444;Region;South;?
2835;Product_Name;BOSTON Model 1800 Electric Pencil Sharpeners Putty/Woodgrain;BOSTON Model 1800 Electric Pencil Sharpeners Putty/Woodgrain
1991;Customer_ID;JF-15295;JF-15295
2070;Customer_Name;Fred Hopkins;?
4414;City;Miami;?
2621;Region;West;West
4085;State;Minnesota;?
2527;City;Houston;?
3239;City;Pembroke Pines;?
4263;Sub-Category;Supplies;Accessories
2294;Segment;Home Office;?
4400;Sales;95.84;182.55
375;Sales;27.78;542.94
2520;Sales;19.44;902.71
705;State;New York;Maryland
2777;Ship_Mode;Second Class;Second Class
2759;Ship_Mode;Same Day;Standard Class
1052;Segment;Corporate;?
2177;State;Georgia;?
4216;Sub-Category;Furnishings;Furnishings
1867;Customer_ID;SH-20395;?
1506;Segment;Corporate;?
725;Segment;Consumer;Consumer
3352;Customer_ID;DB-13405;?
2931;State;Texas;Michigan
2922;State;Pennsylvania;Arizona
3484;Product_ID;OFF-PA-10003424;OFF-BI-10002012
893;Region;West;West
2639;Region;West;Central
1773;State;Texas;Texas
889;Ship_Mode;Standard Class;?
3403;Customer_ID;LA-16780;LA-16780
4217;Product_ID;OFF-FA-10000936;TEC-PH-10002923
3223;Sales;3.52;302.38
3895;Product_Name;Memorex Micro Travel Drive 16 GB;?
242;Sales;1679.96;720.76
2792;State;Illinois;?
4184;Region;West;?
31;City;Louisville;Fayetteville
43;Customer_Name;Gary Zandusky;?
518;Customer_ID;MN-17935;NS-18505
1877;Sales;384.77;313.18
1956;Sub-Category;Paper;Furnishings
2858;Product_ID;TEC-PH-10002468;OFF-BI-10004230
208;Customer_Name;Jeremy Pistek;?
324;Region;Central;Central
577;Product_Name;Aastra 6757i CT Wireless VoIP phone;Avery 487
379;Sub-Category;Paper;Phones
927;Ship_Mode;Standard Class;First Class
4369;City;Chicago;?
2551;Customer_ID;NP-18325;NP-18325
3368;Sales;1075.09;7.9
862;Sub-Category;Paper;Paper
766;Segment;Consumer;?
2434;Ship_Mode;Standard Class;Standard Class
1935;State;Texas;?
3805;Region;East;South
648;Customer_ID;DV-13045;DV-13045
570;Customer_Name;Michael Kennedy;?
3141;Product_Name;GuestStacker Chair with Chrome Finish Legs;Aluminum Document Frame
4295;State;Illinois;Ohio
1775;Segment;Consumer;?
3006;State;New Mexico;Arizona
3382;Sales;41.96;2348.82
1153;Sub-Category;Paper;?
35;Sales;44.75;559.92
580;Region;Central;Central
3857;Region;West;?
2441;City;Houston;?
589;Sub-Category;Tables;?
150;Ship_Mode;Second Class;First Class
1837;Ship_Mode;First Class;Same Day
125;Region;South;West
2810;Region;South;?
1470;Sub-Category;Phones;Paper
827;Sales;15.51;314.55
2111;Region;West;West
3562;Product_Name;Memorex Micro Travel Drive 4 GB;Tensor Computer Mounted Lamp
3287;Segment;Consumer;Consumer
120;Customer_ID;KM-16375;CJ-12010
1346;Segment;Corporate;?
889;Sales;199.96;710.83
3752;Segment;Consumer;Home Office
3267;Sub-Category;Storage;?
3789;Customer_Name;Ruben Dartt;?
29;Product_ID;OFF-PA-10000809;OFF-AR-10002804
2111;Customer_ID;JG-15805;EH-13765
3902;Product_ID;OFF-PA-10004071;FUR-TA-10002903
585;Product_Name;Avery Trapezoid Ring Binder 3 Capacity Black 1040 sheets;Avery Trapezoid Ring Binder 3 Capacity Black 1040 sheets
4461;State;California;West Virginia
610;Product_ID;OFF-AR-10003602;FUR-BO-10004015
3195;Product_ID;OFF-LA-10004409;FUR-TA-10001771
2101;Region;Central;?
855;Sub-Category;Binders;Fasteners
380;Customer_ID;HW-14935;?
1716;City;Rochester;?
1546;Sub-Category;Labels;Appliances
4242;State;California;West Virginia
4325;Product_Name;Novimex High-Tech Fabric Mesh Task Chair;GBC Durable Plastic Covers
1204;Product_Name;Staples in misc. colors;Fellowes Super Stor/Drawer Files
1312;Product_Name;Fiskars Softgrip Scissors;Executive Impressions 14 Contract Wall Clock
2884;Customer_ID;FA-14230;FA-14230
68;City;Hialeah;?
3699;Ship_Mode;Standard Class;?
4494;Segment;Corporate;?
4143;Customer_ID;SJ-20215;SJ-20215
2935;Region;Central;Central
4212;State;Illinois;?
1035;Customer_Name;Nick Crebassa;?
1860;Sales;24.37;3.75
797;Customer_Name;Sally Knutson;?
4487;Customer_Name;Phillina Ober;?
2285;Segment;Consumer;?
4072;Region;East;Central
2766;State;Illinois;Missouri
904;State;Virginia;?
3550;Sales;126.62;?
457;Customer_Name;Susan Pistek;?
504;City;Danville;?
406;Segment;Corporate;?
4086;Product_ID;OFF-FA-10002280;OFF-AP-10000828
2687;City;Tulsa;Woodland
3177;Customer_ID;KB-16585;KB-16585
2438;Segment;Corporate;Corporate
1143;Ship_Mode;Standard Class;?
2997;Sub-Category;Art;?
2767;Product_ID;OFF-BI-10000201;OFF-ST-10000060
4203;Customer_ID;EH-13765;EH-13765
3527;Segment;Consumer;?
1358;City;Charlotte;Summerville
2012;Product_Name;Tops White Computer Printout Paper;Global Leather Highback Executive Chair with Pneumatic Height Adjustment Black
4035;Region;Central;Central
942;Customer_Name;Lena Hernandez;?
1779;Ship_Mode;Standard Class;Standard Class
2480;State;Washington;West Virginia
4310;Ship_Mode;Second Class;?
74;Sales;25.92;135.52
1125;Customer_ID;SN-20710;SN-20710
1216;City;Chicago;?
4013;Region;West;Central
2475;Customer_Name;Brad Eason;?
1247;Customer_Name;Ken Dana;?
4303;Product_Name;Adams Telephone Message Book W/Dividers/Space For Phone Numbers 5 1/4X8 1/2 200/Messages;Avery Binder Labels
2472;Product_ID;OFF-ST-10001511;OFF-PA-10000232
2574;Ship_Mode;Second Class;Same Day
1850;Customer_Name;Brian Moss;?
2388;Sub-Category;Chairs;Phones
973;Sub-Category;Storage;Storage
3392;Product_Name;Canon imageCLASS 2200 Advanced Copier;SanDisk Cruzer 16 GB USB Flash Drive
1502;City;Loveland;Loveland
1212;City;Hempstead;?
2347;Segment;Consumer;?
2502;City;Greensboro;?
1052;Sub-Category;Paper;?
2188;City;Bossier City;Woodbury
1655;Sales;2054.27;314.55
2192;Customer_ID;JG-15805;EH-13765
3224;Sales;108.08;164.88
896;Region;Central;?
1872;Sub-Category;Accessories;Phones
918;Sub-Category;Machines;Appliances
4045;Customer_Name;Michael Nguyen;?
2366;Product_Name;SAFCO Commercial Wire Shelving Black;Hon 94000 Series Round Tables
1213;Sales;630.02;?
4119;Sales;81.08;541.44
2765;State;California;Arizona
2216;State;Ohio;?
369;Ship_Mode;Standard Class;?
3925;Product_ID;OFF-AR-10001374;OFF-AR-10003469
2357;City;Tallahassee;Tallahassee
3126;Customer_ID;SP-20545;?
1156;Customer_Name;Ben Wallace;?
4484;Segment;Home Office;?
2854;Customer_Name;Art Foster;?
3032;Sales;41.4;254.53
4310;Sub-Category;Supplies;Supplies
3154;Sales;45.68;?
3644;Sales;25.32;1071.0
4351;City;Los Angeles;Omaha
612;City;Los Angeles;Chicago
3953;Product_ID;FUR-FU-10001979;OFF-ST-10000736
2629;Segment;Consumer;Home Office
2738;Region;West;Central
3613;Sub-Category;Furnishings;Art
3119;Sub-Category;Paper;Binders
2547;Customer_ID;RH-19600;RH-19600
1626;Region;South;South
4013;Segment;Corporate;Consumer
3951;Segment;Consumer;?
1983;Sub-Category;Labels;Labels
178;Ship_Mode;Standard Class;Same Day
4142;State;Connecticut;Virginia
2753;State;Florida;California
652;Ship_Mode;Standard Class;Standard Class
3667;Customer_ID;JD-16015;JD-16015
875;Ship_Mode;Standard Class;Standard Class
2076;State;South Carolina;?
3034;City;Los Angeles;Wausau
4129;Sales;1421.66;1298.55
3241;Sub-Category;Art;Appliances
2201;Product_Name;Plantronics S12 Corded Telephone Headset System;Prang Drawing Pencil Set
3971;State;Tennessee;?
506;Sales;39.96;199.8
3869;Customer_ID;SP-20860;DK-12895
1895;Sales;30.36;101.12
3190;Product_Name;Contemporary Wood/Metal Frame;Computer Printout Paper with Letter-Trim Perforations
1953;Customer_Name;Neoma Murray;?
1229;Ship_Mode;Standard Class;Standard Class
2174;Ship_Mode;Standard Class;Second Class
3608;Product_Name;Wilson Jones International Size A4 Ring Binders;Plantronics Cordless Phone Headset with In-line Volume - M214C
2370;Ship_Mode;Standard Class;Standard Class
2987;Product_Name;Riverside Furniture Stanwyck Manor Table Series;G.E. Longer-Life Indoor Recessed Floodlight Bulbs
721;Product_ID;OFF-LA-10004345;TEC-AC-10004864
45;City;San Diego;?
2091;Region;West;?
721;Customer_Name;Cynthia Voltz;?
4483;Sub-Category;Phones;Binders
1823;Product_Name;Decoflex Hanging Personal Folder File Blue;Model L Table or Wall-Mount Pencil Sharpener
2843;Product_ID;TEC-AC-10002567;OFF-ST-10001558
1779;Customer_Name;Jennifer Patt;?
2078;State;Delaware;West Virginia
407;Sub-Category;Paper;?
861;Region;Central;?
2339;Customer_Name;Dean Braden;?
2168;City;Jacksonville;Paterson
3703;Customer_ID;SS-20410;SS-20410
2291;Ship_Mode;Standard Class;Second Class
1577;Region;South;Central
889;Sub-Category;Accessories;Accessories
3446;Segment;Home Office;Consumer
3632;Region;East;?
92;Sub-Category;Storage;Paper
3544;Product_ID;OFF-ST-10003306;OFF-ST-10004186
1996;Customer_ID;MP-17965;MP-17965
3007;Product_ID;TEC-AC-10002718;OFF-BI-10004140
787;Customer_Name;Patrick Gardner;?
3590;Product_Name;Wilson Jones Standard D-Ring Binders;Bevis Round Conference Table Top X-Base
1302;City;Modesto;?
783;Product_ID;TEC-AC-10003441;FUR-BO-10004695
2447;Sub-Category;Binders;Binders
2395;Segment;Corporate;?
2730;Region;East;South
2384;City;Fayetteville;?
1199;Sub-Category;Chairs;Phones
2068;Product_ID;TEC-AC-10003289;OFF-BI-10004230
2962;Ship_Mode;Standard Class;Standard Class
107;Customer_Name;Luke Schmidt;?
2213;Segment;Consumer;Consumer
2077;City;Fort Worth;Midland
1335;State;Illinois;Michigan
461;Sales;102.59;191.06
3620;Region;East;Central
511;Customer_Name;Denny Blanton;?
1837;Product_Name;Hewlett Packard 310 Color Digital Copier;Cush Cases Heavy Duty Rugged Cover Case for Samsung Galaxy S5 - Purple
2212;Product_Name;OIC Bulk Pack Metal Binder Clips;OIC Bulk Pack Metal Binder Clips
3950;Product_ID;OFF-ST-10001496;OFF-ST-10001496
176;Ship_Mode;Standard Class;Second Class
478;State;Texas;Texas
4019;Ship_Mode;Second Class;Standard Class
1678;Sub-Category;Phones;?
1582;Region;West;South
3536;State;North Carolina;?
852;Customer_Name;Toby Gnade;?
3995;Product_ID;FUR-CH-10001215;FUR-FU-10000820
525;Region;West;Central
1766;Product_ID;OFF-BI-10003910;OFF-BI-10001031
3191;Ship_Mode;Standard Class;Standard Class
1928;Product_ID;FUR-FU-10000073;OFF-LA-10000452
1457;Sub-Category;Paper;?
66;Product_ID;OFF-BI-10002194;OFF-PA-10001295
678;Product_ID;OFF-AP-10002867;OFF-BI-10000545
2889;Product_ID;OFF-AR-10002818;TEC-PH-10003800
98;Product_Name;GBC ProClick Spines for 32-Hole Punch;Memorex Froggy Flash Drive 8 GB
1312;Sales;21.96;843.9
4333;Customer_ID;NB-18655;NB-18655
2766;Product_ID;OFF-ST-10004507;TEC-AC-10001267
3219;Customer_Name;Brian Dahlen;?
940;Segment;Consumer;Consumer
1573;Ship_Mode;Standard Class;Standard Class
3324;Customer_ID;SM-20320;?
3236;State;Pennsylvania;?
3179;State;Utah;Arizona
485;City;Charlotte;Charlotte
2546;Ship_Mode;First Class;Same Day
3556;City;Lancaster;?
4273;Region;East;Central
3985;Customer_Name;Russell D'Ascenzo;?
746;Sales;63.96;544.38
3804;Sales;31.98;361.38
106;Sub-Category;Furnishings;Binders
765;Customer_Name;Natalie Fritzler;?
1697;Region;Central;Central
243;Segment;Home Office;Consumer
133;Product_ID;OFF-AR-10003856;OFF-BI-10001679
1491;Customer_Name;Bart Pistole;?
2250;Segment;Home Office;?
1804;Customer_ID;SP-20620;JK-15730
4062;Customer_Name;Dennis Bolton;?
2741;Product_Name;OIC #2 Pencils Medium Soft;Easy-staple paper
3326;Segment;Consumer;?
3676;Product_ID;OFF-SU-10000898;OFF-BI-10004140
201;Customer_ID;PK-19075;PK-19075
826;Product_Name;Avery 488;Things To Do Today Pad
3093;City;Detroit;?
1339;Sales;12.54;1013.83
720;Customer_Name;Nicole Hansen;?
4070;Customer_ID;SH-20395;AH-10195
743;Sub-Category;Phones;Appliances
2478;State;California;West Virginia
788;State;Arizona;Arizona
564;City;New York City;?
1025;Ship_Mode;Standard Class;?
2688;Product_ID;OFF-FA-10002280;OFF-LA-10000240
513;City;Durham;Durham
2311;Sub-Category;Paper;Art
3808;Region;South;East
3033;Region;East;East
718;Sub-Category;Accessories;?
4211;Segment;Corporate;?
3848;Product_ID;TEC-PH-10000895;OFF-ST-10000532
108;Ship_Mode;Second Class;?
3226;Segment;Consumer;Home Office
2513;Sales;55.99;17.57
2275;Ship_Mode;Standard Class;First Class
843;Ship_Mode;Standard Class;Standard Class
4021;Segment;Consumer;?
3084;Product_ID;FUR-FU-10000576;OFF-AP-10001293
1593;Product_Name;OtterBox Commuter Series Case - Samsung Galaxy S4;Apple EarPods with Remote and Mic
2486;Customer_Name;Kunst Miller;?
732;Region;South;South
3842;Segment;Consumer;?
1976;Sub-Category;Paper;Bookcases
1685;Customer_ID;KN-16390;KN-16390
1498;Product_Name;Square Ring Data Binders Rigid 75 Pt. Covers 11 x 14-7/8;O'Sullivan Cherrywood Estates Traditional Bookcase
2645;Segment;Consumer;?
2612;State;Washington;?
1555;Product_ID;OFF-AR-10002375;OFF-PA-10002751
3064;Sales;4.28;1525.19
994;Sub-Category;Paper;?
1880;Segment;Corporate;Consumer
2835;City;Escondido;?
3282;Customer_ID;KB-16315;KB-16315
4463;State;California;Nevada
754;Sub-Category;Art;Binders
356;Customer_Name;Patrick O'Brill;?
3481;Region;West;?
2382;Ship_Mode;Standard Class;Second Class
1434;City;San Gabriel;?
2313;Ship_Mode;Same Day;Second Class
417;State;New York;New York
3569;City;Fairfield;?
4073;Segment;Consumer;?
119;Segment;Consumer;?
1861;Ship_Mode;Standard Class;First Class
4320;Ship_Mode;Standard Class;?
2831;Region;South;Central
1558;Sales;1088.79;710.83
3360;City;Houston;?
3898;Ship_Mode;Standard Class;First Class
2145;City;Seattle;?
305;Sub-Category;Storage;Paper
1229;City;Detroit;?
2331;Customer_ID;BW-11200;CA-12775
3132;Product_Name;Xerox 225;Cardinal Holdit Business Card Pockets
2753;Region;South;West
2349;Region;Central;Central
3892;Ship_Mode;Second Class;First Class
434;Customer_ID;MC-18100;SE-20110
774;Customer_ID;JH-15985;?
1606;Customer_ID;EM-13825;?
774;Region;West;West
1083;Sales;48.58;10.58
976;Customer_ID;CL-11890;CL-11890
1144;Region;West;West
200;State;Washington;Washington
3749;Ship_Mode;First Class;Standard Class
2481;Sales;17.96;114.2
1878;State;Pennsylvania;Utah
