Same Day;?;?;?;?;Ohio;?;FUR-CH-10003298;Chairs;Office Star - Contemporary Task Swivel chair with Loop Arms Charcoal;?
Second Class;TW-21025;Tamara Willingham;Home Office;Seattle;Washington;West;?;?;?;146.73
Standard Class;EP-13915;?;Consumer;Dover;New Hampshire;East;OFF-LA-10004484;?;Avery 476;?
Second Class;RO-19780;Rose O'Brian;Consumer;Clarksville;Tennessee;South;OFF-BI-10000545;Binders;GBC Ibimaster 500 Manual ProClick Binding System;?
Second Class;LE-16810;Laurel Elliston;?;Springfield;Virginia;?;TEC-AC-10001314;Accessories;?;99.98
Standard Class;?;?;?;?;California;West;FUR-CH-10002317;Chairs;?;207.18
Second Class;DW-13585;Dorothy Wardle;Corporate;?;Ohio;East;?;Paper;?;?
Standard Class;?;?;Corporate;Anaheim;California;?;FUR-FU-10002501;?;Nu-Dell Executive Frame;?
?;?;Sanjit Jacobs;Home Office;?;?;West;OFF-BI-10002103;Binders;Cardinal Slant-D Ring Binder Heavy Gauge Vinyl;34.76
First Class;?;Arianne Irving;Consumer;?;?;West;?;Phones;Samsung Galaxy Mega 6.3;?
Standard Class;BF-11170;Ben Ferrer;?;?;California;?;OFF-AP-10000828;?;Avanti 4.4 Cu. Ft. Refrigerator;?
Standard Class;CB-12535;Claudia Bergmann;Corporate;Camarillo;?;West;?;Furnishings;Dana Halogen Swing-Arm Architect Lamp;122.91
Standard Class;BT-11440;?;Consumer;New York City;New York;East;?;Furnishings;G.E. Halogen Desk Lamp Bulbs;13.96
?;AB-10105;?;Consumer;?;Indiana;Central;?;Labels;Avery 487;3.69
Standard Class;MC-18130;?;?;Los Angeles;California;West;OFF-AP-10004052;Appliances;Hoover Replacement Belts For Soft Guard & Commercial Ltweight Upright Vacs 2/Pk;?
First Class;GT-14710;Greg Tran;Consumer;Houston;?;Central;?;Paper;?;76.86
?;FO-14305;?;?;Philadelphia;Pennsylvania;East;TEC-AC-10003832;Accessories;Logitech P710e Mobile Speakerphone;617.98
?;PF-19120;Peter Fuller;Consumer;San Antonio;?;?;?;Appliances;?;463.25
Second Class;JB-15400;Jennifer Braxton;?;New York City;New York;East;OFF-ST-10001526;Storage;?;?
Standard Class;VW-21775;?;Corporate;Medina;Ohio;East;?;?;?;89.58
?;CB-12415;?;Consumer;Lakewood;Ohio;?;?;Supplies;Acme Titanium Bonded Scissors;27.2
Standard Class;ZC-21910;Zuschuss Carroll;Consumer;?;?;West;?;Tables;Hon 94000 Series Round Tables;710.83
Standard Class;?;Adam Shillingsburg;Consumer;Chicago;?;Central;OFF-BI-10004141;Binders;Insertable Tab Indexes For Data Binders;1.91
Second Class;CC-12430;Chuck Clark;Home Office;?;New York;East;?;Art;Quartet Alpha White Chalk 12/Pack;?
Standard Class;SP-20860;Sung Pak;?;Philadelphia;Pennsylvania;East;OFF-BI-10003981;?;Avery Durable Plastic 1 Binders;2.72
Standard Class;?;Marina Lichtenstein;Corporate;San Francisco;California;West;TEC-AC-10003911;?;NETGEAR AC1750 Dual Band Gigabit Smart WiFi Router;479.97
?;?;Brian Moss;?;?;?;?;OFF-EN-10003296;?;Tyvek Side-Opening Peel & Seel Expanding Envelopes;?
?;RB-19360;?;Consumer;Sioux Falls;?;Central;OFF-LA-10003663;Labels;Avery 498;20.23
?;CM-12715;Craig Molinari;Corporate;?;Pennsylvania;East;OFF-BI-10003274;Binders;?;5.97
Same Day;PB-19150;?;Consumer;Seattle;?;West;FUR-FU-10002759;Furnishings;12-1/2 Diameter Round Wall Clock;199.8
?;?;Tracy Blumstein;Consumer;Philadelphia;Pennsylvania;?;OFF-BI-10001525;?;Acco Pressboard Covers with Storage Hooks 14 7/8 x 11 Executive Red;?
?;KM-16660;Khloe Miller;?;San Jose;California;West;?;Art;?;11.76
Standard Class;KB-16315;Karl Braun;Consumer;Hollywood;Florida;South;?;Paper;Easy-staple paper;11.95
Standard Class;GP-14740;Guy Phonely;Corporate;Leominster;Massachusetts;East;OFF-PA-10001274;Paper;Loose Memo Sheets;?
?;?;Anna Hberlin;Corporate;?;Texas;?;TEC-PH-10002922;Phones;ShoreTel ShorePhone IP 230 VoIP phone;946.34
Standard Class;BS-11665;Brian Stugart;?;Chicago;Illinois;Central;FUR-FU-10002191;Furnishings;G.E. Halogen Desk Lamp Bulbs;5.58
Standard Class;BS-11665;Brian Stugart;?;San Diego;California;?;FUR-FU-10002813;Furnishings;DAX Contemporary Wood Frame with Silver Metal Mat Desktop 11 x 14 Size;?
?;EP-13915;Emily Phan;Consumer;?;California;West;OFF-PA-10001846;Paper;?;11.56
Second Class;CR-12730;?;?;Chicago;Illinois;?;FUR-CH-10004495;Chairs;?;421.37
?;NS-18640;Noel Staavos;?;?;Illinois;?;?;?;Belkin F9S820V06 8 Outlet Surge;58.46
Standard Class;?;Joseph Holt;Consumer;Saginaw;?;Central;?;Fasteners;Advantus Push Pins Aluminum Head;?
Standard Class;?;Sean Braxton;Corporate;Philadelphia;Pennsylvania;East;FUR-FU-10000758;Furnishings;DAX Natural Wood-Tone Poster Frame;42.37
?;BM-11575;Brendan Murry;Corporate;Chicago;Illinois;?;?;?;?;195.14
Standard Class;NW-18400;Natalie Webber;Consumer;Waterloo;Iowa;?;OFF-AR-10001166;Art;Staples in misc. colors;30.32
?;GW-14605;?;Consumer;?;Pennsylvania;East;OFF-BI-10003650;Binders;GBC DocuBind 300 Electric Binding Machine;631.18
?;?;Karl Braun;?;Newark;Delaware;East;FUR-FU-10001731;Furnishings;?;10.68
Second Class;AJ-10795;Anthony Johnson;Corporate;Jacksonville;?;?;OFF-AR-10003958;Art;Newell 337;5.25
Standard Class;SE-20110;Sanjit Engle;Consumer;Lewiston;Idaho;West;OFF-BI-10004817;?;GBC Personal VeloBind Strips;9.58
First Class;NS-18505;?;Consumer;?;California;West;OFF-BI-10002012;Binders;?;1.44
Second Class;AP-10915;Arthur Prichep;?;Henderson;Kentucky;South;FUR-FU-10002885;Furnishings;Magna Visual Magnetic Picture Hangers;24.1
Standard Class;SV-20365;Seth Vernon;?;New York City;New York;?;OFF-PA-10002713;Paper;Adams Phone Message Book 200 Message Capacity 8 1/16 x 11;13.76
Standard Class;?;Neil Knudson;Home Office;Philadelphia;Pennsylvania;?;OFF-ST-10001476;Storage;?;284.08
Standard Class;MY-18295;?;Corporate;?;?;East;OFF-LA-10000452;Labels;?;3.15
First Class;NS-18505;Neola Schneider;Consumer;San Jose;California;?;OFF-BI-10001922;?;?;61.78
?;EJ-14155;Eva Jacobs;Consumer;Franklin;?;East;?;?;Executive Impressions 14;?
Second Class;?;Herbert Flentye;?;?;Maryland;?;FUR-FU-10002364;Furnishings;Eldon Expressions Wood Desk Accessories Oak;14.76
First Class;?;Corey Catlett;?;Denver;Colorado;West;TEC-PH-10002583;Phones;iOttie HLCRIO102 Car Mount;15.99
Standard Class;?;?;Consumer;Chicago;Illinois;Central;?;Appliances;Acco Smartsocket Color-Coded Six-Outlet AC Adapter Model Surge Protectors;?
Standard Class;EP-13915;?;?;Dearborn Heights;Michigan;Central;FUR-CH-10000785;?;Global Ergonomic Managers Chair;180.98
?;CD-11920;?;Consumer;?;Kansas;?;FUR-FU-10000672;Furnishings;Executive Impressions 10 Spectator Wall Clock;70.56
Standard Class;?;?;Home Office;Miami;Florida;South;OFF-AR-10004344;?;Bulldog Vacuum Base Pencil Sharpener;47.96
Second Class;EH-13945;Eric Hoffmann;Consumer;Los Angeles;?;West;?;Binders;Wilson Jones Active Use Binders;11.65
Standard Class;MA-17560;?;Home Office;Sheboygan;Wisconsin;?;?;Labels;Permanent Self-Adhesive File Folder Labels for Typewriters 1 1/8 x 3 1/2 White;25.2
Second Class;JR-16210;Justin Ritter;Corporate;Jacksonville;?;South;?;Accessories;Enermax Acrylux Wireless Keyboard;?
Standard Class;TB-21280;Toby Braunhardt;Consumer;Washington;District of Columbia;East;?;Furnishings;?;?
Standard Class;PP-18955;Paul Prost;Home Office;New York City;New York;?;OFF-AR-10003469;Art;?;3.52
?;?;Michelle Lonsdale;?;Missouri City;?;Central;?;Binders;Presstex Flexible Ring Binders;6.37
Standard Class;?;Jim Karlsson;Consumer;New York City;New York;?;OFF-BI-10000174;Binders;?;13.92
Standard Class;SS-20410;Shahid Shariari;Consumer;?;?;Central;OFF-BI-10001249;Binders;Avery Heavy-Duty EZD View Binder with Locking Rings;3.83
Standard Class;NP-18700;?;Consumer;Chicago;Illinois;Central;OFF-PA-10001289;Paper;White Computer Printout Paper by Universal;?
Standard Class;RL-19615;Rob Lucas;Consumer;Chicago;Illinois;Central;?;?;Self-Adhesive Address Labels for Typewriters by Universal;?
Second Class;DK-12835;Damala Kotsonis;Corporate;?;California;?;?;?;Redi-Strip #10 Envelopes 4 1/8 x 9 1/2;14.75
Standard Class;?;?;Corporate;Philadelphia;?;?;OFF-ST-10000876;Storage;?;59.71
?;?;Jas O'Carroll;Consumer;Los Angeles;?;West;OFF-BI-10000591;Binders;?;?
Second Class;MV-17485;?;Consumer;Mesa;?;?;OFF-ST-10000060;Storage;?;415.87
Standard Class;CK-12205;?;Consumer;?;Ohio;East;?;Chairs;Global Value Steno Chair Gray;?
?;GD-14590;Giulietta Dortch;Corporate;?;?;?;OFF-PA-10001204;Paper;Xerox 1972;8.45
?;TR-21325;?;Consumer;?;Washington;West;FUR-FU-10003039;?;Howard Miller 11-1/2 Diameter Grantwood Wall Clock;43.13
Standard Class;BK-11260;Berenike Kampe;?;Chicago;?;Central;FUR-TA-10004086;?;KI Adjustable-Height Table;214.95
Standard Class;?;?;?;Phoenix;?;West;TEC-AC-10004353;?;?;?
?;MC-17275;Marc Crier;Consumer;?;?;West;FUR-BO-10004409;Bookcases;Safco Value Mate Series Steel Bookcases Baked Enamel Finish on Steel Gray;141.96
Second Class;?;Nora Preis;Consumer;?;California;West;FUR-BO-10004467;Bookcases;Bestar Classic Bookcase;254.97
?;CS-12355;Christine Sundaresam;Consumer;Long Beach;California;?;OFF-FA-10003059;Fasteners;Assorted Color Push Pins;5.43
Standard Class;MD-17350;Maribeth Dona;?;Philadelphia;?;East;FUR-FU-10001468;Furnishings;Tenex Antistatic Computer Chair Mats;273.57
Same Day;?;Eugene Moren;?;Glendale;?;West;?;Phones;?;7.92
Second Class;?;?;?;?;California;West;OFF-PA-10000143;?;Astroparche Fine Business Paper;47.52
Standard Class;KB-16585;Ken Black;?;?;California;?;OFF-AR-10000658;Art;?;34.65
First Class;NC-18340;Nat Carroll;Consumer;New York City;New York;?;OFF-BI-10000822;Binders;Acco PRESSTEX Data Binder with Storage Hooks Light Blue 9 1/2 X 11;17.22
Standard Class;KM-16225;Kalyca Meade;Corporate;?;Pennsylvania;East;OFF-AR-10004757;?;Crayola Colored Pencils;2.62
Standard Class;?;Julie Prescott;Home Office;Muskogee;?;?;OFF-AP-10000595;Appliances;?;13.11
Standard Class;TS-21505;?;Consumer;?;Colorado;West;FUR-FU-10000320;?;OIC Stacking Trays;13.36
Standard Class;CC-12475;?;Consumer;Houston;Texas;Central;?;Tables;Bevis Round Conference Table Top & Single Column Base;512.19
Second Class;CC-12370;Christopher Conant;Consumer;Los Angeles;California;?;?;Paper;Xerox 1942;48.94
Standard Class;?;Sanjit Jacobs;?;?;Illinois;?;FUR-FU-10004597;Furnishings;?;?
Standard Class;JD-15790;?;Consumer;?;California;West;TEC-MA-10003329;Machines;?;71.98
Same Day;MA-17560;Matt Abelman;Home Office;New York City;New York;?;TEC-CO-10002095;Copiers;?;799.98
Standard Class;TP-21130;?;Consumer;?;?;South;TEC-AC-10002926;Accessories;Logitech Wireless Marathon Mouse M705;249.95
Standard Class;ME-17320;Maria Etezadi;?;Santa Barbara;?;?;TEC-AC-10002134;?;Rosewill 107 Normal Keys USB Wired Standard Keyboard;26.96
Standard Class;PK-19075;Pete Kriz;Consumer;Columbus;?;East;FUR-CH-10003199;?;?;?
?;SW-20275;?;Consumer;San Diego;California;West;OFF-ST-10001963;?;Tennsco Regal Shelving Units;811.28
?;?;Gene McClure;Consumer;Pharr;Texas;Central;FUR-TA-10001676;Tables;?;124.4
Standard Class;NS-18640;?;Corporate;San Francisco;California;West;FUR-FU-10001731;?;?;16.02
?;AC-10450;Amy Cox;Consumer;Lafayette;?;South;OFF-SU-10002881;Supplies;?;1665.62
Standard Class;JP-16135;?;?;Springfield;?;?;OFF-AR-10003504;Art;Newell 347;?
Second Class;LC-17140;Logan Currie;Consumer;?;Texas;Central;OFF-AP-10003217;?;Eureka Sanitaire  Commercial Upright;?
Same Day;?;Troy Blackwell;Consumer;?;?;Central;?;Furnishings;?;?
Standard Class;LT-17110;Liz Thompson;Consumer;San Diego;California;West;FUR-FU-10004909;Furnishings;Contemporary Wood/Metal Frame;96.96
Standard Class;KM-16720;Kunst Miller;Consumer;Los Angeles;?;?;FUR-FU-10000397;Furnishings;?;?
Standard Class;AJ-10780;?;?;Beverly;Massachusetts;?;?;Paper;Xerox 1906;141.76
?;HG-14965;Henry Goldwyn;Corporate;?;Illinois;Central;OFF-BI-10001120;Binders;?;?
?;DL-13315;Delfina Latchford;Consumer;Philadelphia;?;?;FUR-FU-10001095;Furnishings;DAX Black Cherry Wood-Tone Poster Frame;?
Second Class;?;Justin MacKendrick;Consumer;Los Angeles;California;?;?;Appliances;Kensington 6 Outlet MasterPiece HOMEOFFICE Power Control Center;?
Standard Class;MO-17800;Meg O'Connel;Home Office;San Antonio;Texas;?;?;?;?;206.96
Standard Class;BT-11680;?;?;?;California;?;?;Storage;Rogers Profile Extra Capacity Storage Tub;150.66
Standard Class;AM-10360;Alice McCarthy;Corporate;?;Texas;Central;OFF-ST-10001328;Storage;Personal Filing Tote with Lid Black/Gray;37.22
First Class;SG-20470;Sheri Gordon;?;?;?;South;OFF-ST-10002486;Storage;?;27.92
Second Class;SJ-20500;Shirley Jackson;Consumer;?;Texas;Central;?;Appliances;?;?
Standard Class;ED-13885;Emily Ducich;Home Office;?;California;West;?;Accessories;NETGEAR N750 Dual Band Wi-Fi Gigabit Router;450.0
Second Class;AW-10930;Arthur Wiediger;Home Office;Houston;Texas;Central;?;Appliances;APC 7 Outlet Network SurgeArrest Surge Protector;64.38
?;GM-14680;?;?;?;?;West;OFF-FA-10004854;?;?;22.96
Same Day;HG-15025;Hunter Glantz;Consumer;?;Louisiana;South;?;Appliances;Staple holder;17.34
?;JB-15400;Jennifer Braxton;?;Chicago;?;Central;?;?;Kensington 7 Outlet MasterPiece HOMEOFFICE Power Control Center;52.45
Standard Class;CS-12355;Christine Sundaresam;?;Lafayette;?;?;FUR-CH-10002439;?;Iceberg Nesting Folding Chair 19w x 6d x 43h;232.88
First Class;PO-18850;?;Consumer;Philadelphia;Pennsylvania;East;OFF-LA-10001074;Labels;Round Specialty Laser Printer Labels;100.24
?;AB-10105;?;Consumer;Phoenix;Arizona;West;?;Phones;Polycom VoiceStation 500 Conference phone;471.92
Standard Class;?;Herbert Flentye;Consumer;Fort Lauderdale;Florida;South;TEC-PH-10001944;Phones;?;116.76
Standard Class;DS-13030;Darrin Sayre;?;?;Washington;West;OFF-ST-10000736;?;Carina Double Wide Media Storage Towers in Natural & Black;?
?;AG-10270;Alejandro Grove;?;?;?;Central;?;Appliances;Harmony Air Purifier;?
?;MP-17470;Mark Packer;Home Office;?;New York;East;?;Art;?;19.9
?;SZ-20035;Sam Zeldin;Home Office;?;New York;?;OFF-BI-10000962;Binders;Acco Flexible ACCOHIDE Square Ring Data Binder Dark Blue 11 1/2 X 14 7/8;52.06
Same Day;NF-18385;Natalie Fritzler;Consumer;Wheeling;?;?;?;Tables;?;673.34
Second Class;NL-18310;?;Home Office;?;California;West;FUR-FU-10002508;?;?;25.02
Second Class;?;Michael Paige;Corporate;Mcallen;Texas;Central;OFF-BI-10000320;Binders;GBC Plastic Binding Combs;1.48
Standard Class;TH-21115;Thea Hudgings;Corporate;Philadelphia;Pennsylvania;?;TEC-PH-10001817;Phones;Wilson Electronics DB Pro Signal Booster;859.2
?;VG-21790;?;Consumer;San Francisco;California;West;OFF-AR-10001216;Art;?;?
Second Class;KB-16315;Karl Braun;Consumer;?;?;Central;OFF-BI-10002852;Binders;Ibico Standard Transparent Covers;32.96
Standard Class;RL-19615;?;Consumer;Chicago;Illinois;?;?;Machines;Okidata C610n Printer;1362.9
?;GM-14440;Gary McGarr;?;New York City;?;East;TEC-PH-10004896;Phones;?;?
Standard Class;MC-17590;Matt Collister;?;Arlington;Texas;?;OFF-LA-10001317;?;Avery 520;2.52
First Class;SC-20770;?;Corporate;Decatur;Alabama;?;?;Binders;Avery Heavy-Duty EZD  Binder With Locking Rings;?
Standard Class;RM-19675;Robert Marley;?;Los Angeles;California;?;OFF-AP-10000275;Appliances;Sanyo Counter Height Refrigerator with Crisper 3.6 Cubic Foot Stainless Steel/Black;1640.7
Standard Class;AG-10900;?;Consumer;Los Angeles;California;West;?;Appliances;?;106.96
?;?;Kalyca Meade;Corporate;Overland Park;Kansas;Central;OFF-AR-10004685;Art;Binney & Smith Crayola Metallic Colored Pencils 8-Color Set;27.78
Second Class;RH-19510;Rick Huthwaite;Home Office;?;California;West;?;Paper;Xerox 1916;146.82
?;NG-18355;Nat Gilpin;?;?;Florida;?;FUR-FU-10002268;?;Ultra Door Push Plate;15.71
Standard Class;?;Jay Fein;?;?;Texas;?;OFF-EN-10001141;?;Manila Recycled Extra-Heavyweight Clasp Envelopes 6 x 9;17.57
Standard Class;BP-11095;Bart Pistole;Corporate;Los Angeles;California;?;OFF-PA-10000380;Paper;REDIFORM Incoming/Outgoing Call Register 11 X 8 1/2 100 Messages;33.36
First Class;?;?;Corporate;?;?;Central;?;Bookcases;Bush Birmingham Collection Bookcase Dark Cherry;825.17
?;FA-14230;?;Corporate;Long Beach;California;?;OFF-FA-10000624;Fasteners;OIC Binder Clips;7.16
Standard Class;DK-13375;Dennis Kane;Consumer;Westland;Michigan;Central;?;Storage;Fellowes Staxonsteel Drawer Files;965.85
Standard Class;JM-15865;John Murray;Consumer;?;Arizona;?;?;?;Xerox 1891;313.02
?;KL-16555;?;?;Fayetteville;Arkansas;?;TEC-AC-10003038;Accessories;Kingston Digital DataTraveler 16GB USB 2.0;44.75
?;?;Julie Creighton;Corporate;Durham;North Carolina;South;?;?;Jet-Pak Recycled Peel 'N' Seal Padded Mailers;200.98
?;EH-13765;?;Corporate;Seattle;Washington;West;?;Storage;SAFCO Boltless Steel Shelving;?
Standard Class;?;?;Consumer;New York City;New York;?;?;?;?;?
Second Class;LD-17005;Lisa DeCherney;?;?;?;?;?;Furnishings;?;117.36
Second Class;TB-21055;?;?;Quincy;Massachusetts;East;OFF-PA-10000675;Paper;Xerox 1919;122.97
Standard Class;SB-20185;Sarah Brown;?;Concord;New Hampshire;East;OFF-BI-10002735;Binders;GBC Prestige Therm-A-Bind Covers;68.62
Second Class;FA-14230;Frank Atkinson;?;Denver;Colorado;West;?;Phones;?;?
First Class;TH-21550;Tracy Hopkins;?;?;Michigan;Central;OFF-PA-10001622;?;Ampad Poly Cover Wirebound Steno Book 6 x 9 Assorted Colors Gregg Ruled;?
?;GM-14500;Gene McClure;Consumer;Oceanside;?;East;TEC-MA-10002859;Machines;?;?
?;?;Sarah Brown;?;?;?;Central;?;Bookcases;?;?
Standard Class;NW-18400;Natalie Webber;Consumer;Mobile;Alabama;South;?;Phones;Anker Astro Mini 3000mAh Ultra-Compact Portable Charger;59.97
Standard Class;RP-19855;Roy Phan;Corporate;Apopka;?;South;?;Binders;GBC Prepunched Paper 19-Hole for Binding Systems 24-lb;27.02
Standard Class;?;Allen Armold;?;Los Angeles;California;West;OFF-BI-10002976;Binders;ACCOHIDE Binder by Acco;16.52
?;NC-18340;Nat Carroll;?;Lansing;Michigan;Central;?;Appliances;Hoover Shoulder Vac Commercial Portable Vacuum;?
Same Day;?;Julie Kriz;Home Office;New York City;New York;East;FUR-BO-10002598;?;Hon Metal Bookcases Putty;113.57
Second Class;?;?;Corporate;?;Ohio;?;TEC-AC-10001553;Accessories;Memorex 25GB 6X Branded Blu-Ray Recordable Disc 15/Pack;?
?;TB-21355;?;Corporate;Houston;Texas;?;OFF-PA-10004353;Paper;?;79.92
First Class;DO-13435;Denny Ordway;Consumer;Portland;Oregon;West;OFF-AR-10002053;Art;?;7.15
?;?;Ben Ferrer;?;Raleigh;North Carolina;?;?;Furnishings;GE General Purpose Extra Long Life Showcase & Floodlight Incandescent Bulbs;18.62
Same Day;?;Dennis Kane;Consumer;Marion;Ohio;East;?;Phones;?;?
Standard Class;CS-12400;Christopher Schild;Home Office;Tampa;Florida;?;?;?;Tenex Contemporary Contur Chairmats for Low and Medium Pile Carpet Computer 39 x 49;258.07
First Class;DW-13585;Dorothy Wardle;Corporate;Columbus;Ohio;East;?;Fasteners;?;?
Standard Class;EA-14035;?;Corporate;Pasadena;?;West;OFF-PA-10000241;Paper;IBM Multi-Purpose Copy Paper 8 1/2 x 11 Case;185.88
?;?;Matt Collins;?;?;Washington;West;?;Storage;Belkin 19 Center-Weighted Shelf Gray;353.88
Standard Class;LW-16990;?;Corporate;San Francisco;California;West;FUR-CH-10002965;?;Global Leather Highback Executive Chair with Pneumatic Height Adjustment Black;321.57
?;?;Jonathan Doherty;Corporate;Belleville;New Jersey;?;OFF-ST-10002756;?;Tennsco Stur-D-Stor Boltless Shelving 5 Shelves 24 Deep Sand;1082.48
Second Class;?;?;Home Office;?;California;West;?;?;Dana Halogen Swing-Arm Architect Lamp;327.76
Standard Class;?;Bill Overfelt;Corporate;?;?;West;OFF-BI-10003638;?;GBC Durable Plastic Covers;30.96
Standard Class;MG-18145;Mike Gockenbach;?;Philadelphia;?;East;OFF-ST-10004963;?;Eldon Gobal File Keepers;?
Standard Class;SS-20875;Sung Shariari;?;Miami;Florida;South;?;Binders;?;?
Standard Class;AG-10495;Andrew Gjertsen;Corporate;Seattle;?;West;OFF-BI-10004140;?;?;3.59
?;MD-17860;Michael Dominguez;Corporate;Laurel;Maryland;East;OFF-AP-10001469;Appliances;Fellowes 8 Outlet Superior Workstation Surge Protector;125.13
?;MO-17800;Meg O'Connel;Home Office;?;?;?;TEC-PH-10003442;Phones;Samsung Replacement EH64AVFWE Premium Headset;22.0
?;MY-17380;Maribeth Yedwab;Corporate;?;Colorado;?;?;Binders;Vinyl Sectional Post Binders;22.62
Standard Class;?;Alex Avila;Consumer;Round Rock;?;?;?;?;Acco Banker's Clasps 5 3/4-Long;2.3
Same Day;?;?;Consumer;San Francisco;California;West;?;Binders;Presstex Flexible Ring Binders;?
Standard Class;?;?;Consumer;Philadelphia;?;East;OFF-ST-10000352;Storage;?;71.38
First Class;BD-11770;?;Consumer;Philadelphia;Pennsylvania;?;?;?;Premium Writing Pencils Soft #2 by Central Association for the Blind;?
?;RB-19795;Ross Baird;Home Office;?;?;?;?;Storage;Tennsco Double-Tier Lockers;540.05
Standard Class;?;?;Consumer;Seattle;Washington;West;OFF-ST-10001228;Storage;Personal File Boxes with Fold-Down Carry Handle;46.74
First Class;?;Cynthia Arntzen;?;Detroit;Michigan;?;TEC-PH-10003691;?;?;125.99
?;?;?;Corporate;?;?;Central;?;Paper;?;25.92
Second Class;SA-20830;Sue Ann Reed;?;?;?;West;FUR-TA-10001095;?;Chromcraft Round Conference Tables;?
?;RA-19945;?;Consumer;Miami;Florida;South;?;?;Balt Solid Wood Rectangular Table;174.06
Same Day;BP-11095;Bart Pistole;?;Lawrence;?;East;?;Phones;?;?
Second Class;?;Emily Ducich;Home Office;?;?;West;?;Machines;Texas Instrument TI-15 Fraction Calculator;11.56
?;KH-16630;Ken Heidel;Corporate;Charlotte;North Carolina;South;OFF-AR-10000634;?;Newell 320;10.27
Second Class;?;?;Corporate;?;Washington;West;?;Storage;Letter/Legal File Tote with Clear Snap-On Lid Black Granite;?
