Standard Class;?;Christy Brittain;Consumer;?;?;?;OFF-AP-10002403;?;Acco Smartsocket Color-Coded Six-Outlet AC Adapter Model Surge Protectors;26.41
Standard Class;?;?;?;?;?;Central;FUR-CH-10000785;?;?;?
?;?;?;Consumer;Wichita;Kansas;?;FUR-FU-10000672;?;Executive Impressions 10 Spectator Wall Clock;?
Standard Class;DH-13675;Duane Huffman;Home Office;?;Florida;South;OFF-AR-10004344;Art;?;?
Second Class;EH-13945;?;?;?;?;?;?;Binders;?;?
Standard Class;MA-17560;?;Home Office;Sheboygan;Wisconsin;?;?;Labels;Permanent Self-Adhesive File Folder Labels for Typewriters 1 1/8 x 3 1/2 White;25.2
?;?;Justin Ritter;?;?;Florida;South;?;Accessories;?;?
Standard Class;TB-21280;?;Consumer;?;?;?;?;?;9-3/4 Diameter Round Wall Clock;?
Standard Class;PP-18955;?;?;?;New York;East;OFF-AR-10003469;Art;Nontoxic Chalk;?
?;ML-18040;?;?;Missouri City;?;?;?;?;?;?
Standard Class;JK-15625;?;?;New York City;?;?;?;?;?;?
Standard Class;SS-20410;?;?;?;Illinois;Central;?;?;Avery Heavy-Duty EZD View Binder with Locking Rings;?
?;NP-18700;Nora Preis;?;Chicago;Illinois;Central;?;?;White Computer Printout Paper by Universal;?
Standard Class;?;?;?;Chicago;?;?;OFF-LA-10000240;Labels;Self-Adhesive Address Labels for Typewriters by Universal;29.24
Second Class;DK-12835;Damala Kotsonis;Corporate;?;?;?;?;Envelopes;Redi-Strip #10 Envelopes 4 1/8 x 9 1/2;14.75
Standard Class;AG-10495;?;Corporate;?;Pennsylvania;?;?;?;?;?
Second Class;?;Jas O'Carroll;?;?;?;West;?;?;?;9.34
?;MV-17485;?;?;Mesa;?;?;OFF-ST-10000060;?;?;415.87
Standard Class;CK-12205;?;?;Columbus;?;?;?;Chairs;?;127.55
?;GD-14590;?;?;?;Pennsylvania;East;?;Paper;?;8.45
Standard Class;TR-21325;Toby Ritter;Consumer;Seattle;?;West;?;Furnishings;?;43.13
Standard Class;?;?;?;?;?;?;?;Tables;?;?
?;?;?;Corporate;Phoenix;?;?;TEC-AC-10004353;Accessories;?;?
First Class;?;?;Consumer;Seattle;?;West;?;?;?;?
?;NP-18700;?;Consumer;?;?;?;?;?;Bestar Classic Bookcase;?
?;CS-12355;Christine Sundaresam;Consumer;?;?;West;OFF-FA-10003059;?;Assorted Color Push Pins;?
?;?;Maribeth Dona;Consumer;Philadelphia;Pennsylvania;East;FUR-FU-10001468;?;?;273.57
?;EM-14140;?;?;?;Arizona;?;?;?;?;?
?;LC-17050;?;?;?;?;West;OFF-PA-10000143;Paper;?;?
?;?;?;Corporate;San Francisco;?;West;?;Art;?;34.65
?;?;Nat Carroll;Consumer;New York City;New York;East;OFF-BI-10000822;Binders;?;?
?;?;?;?;?;?;?;OFF-AR-10004757;Art;?;?
Standard Class;?;?;?;?;?;Central;OFF-AP-10000595;Appliances;Disposable Triple-Filter Dust Bags;?
?;TS-21505;Tony Sayre;?;Parker;?;West;FUR-FU-10000320;Furnishings;?;13.36
Standard Class;?;Cindy Chapman;?;Houston;?;?;FUR-TA-10002855;Tables;Bevis Round Conference Table Top & Single Column Base;512.19
?;CC-12370;Christopher Conant;?;?;California;?;OFF-PA-10002923;?;?;?
Standard Class;SJ-20125;Sanjit Jacobs;Home Office;?;?;?;FUR-FU-10004597;?;Eldon Cleatmat Chair Mats for Medium Pile Carpets;?
?;?;?;?;?;?;?;?;Machines;Vtech AT&T CL2940 Corded Speakerphone Black;?
Same Day;MA-17560;?;Home Office;?;?;?;TEC-CO-10002095;?;?;799.98
Standard Class;?;Theone Pippenger;?;?;?;?;?;Accessories;Logitech Wireless Marathon Mouse M705;?
Standard Class;ME-17320;?;?;?;California;West;TEC-AC-10002134;?;Rosewill 107 Normal Keys USB Wired Standard Keyboard;?
Standard Class;PK-19075;Pete Kriz;?;Columbus;?;?;FUR-CH-10003199;Chairs;Office Star - Contemporary Task Swivel Chair;?
?;SW-20275;?;Consumer;?;?;?;OFF-ST-10001963;Storage;?;811.28
Standard Class;?;?;?;Pharr;?;Central;?;Tables;?;?
?;NS-18640;?;Corporate;?;?;?;FUR-FU-10001731;Furnishings;Acrylic Self-Standing Desk Frames;16.02
First Class;AC-10450;Amy Cox;?;Lafayette;Louisiana;South;OFF-SU-10002881;?;?;?
Standard Class;JP-16135;Julie Prescott;?;Springfield;?;East;OFF-AR-10003504;Art;Newell 347;?
Second Class;LC-17140;Logan Currie;?;Dallas;Texas;Central;?;?;?;?
Same Day;?;Troy Blackwell;?;?;Texas;Central;FUR-FU-10002396;?;DAX Copper Panel Document Frame 5 x 7 Size;?
Standard Class;?;Liz Thompson;?;?;California;West;FUR-FU-10004909;Furnishings;Contemporary Wood/Metal Frame;96.96
?;?;Kunst Miller;?;?;?;West;FUR-FU-10000397;Furnishings;?;?
Standard Class;AJ-10780;Anthony Jacobs;?;?;Massachusetts;?;OFF-PA-10003302;Paper;Xerox 1906;141.76
?;?;?;Corporate;?;Illinois;?;OFF-BI-10001120;?;?;1889.99
?;?;Delfina Latchford;Consumer;Philadelphia;?;East;?;?;DAX Black Cherry Wood-Tone Poster Frame;?
Second Class;?;Justin MacKendrick;?;Los Angeles;California;?;?;Appliances;Kensington 6 Outlet MasterPiece HOMEOFFICE Power Control Center;541.44
Standard Class;?;Meg O'Connel;?;San Antonio;?;Central;FUR-TA-10004607;?;?;?
?;?;Brian Thompson;Consumer;?;?;?;OFF-ST-10000636;?;?;150.66
?;?;Alice McCarthy;Corporate;Grand Prairie;?;?;?;Storage;?;?
?;SG-20470;Sheri Gordon;?;Florence;?;South;OFF-ST-10002486;?;Eldon Shelf Savers Cubes and Bins;27.92
?;SJ-20500;Shirley Jackson;Consumer;Houston;?;Central;?;Appliances;Acco 7-Outlet Masterpiece Power Center Wihtout Fax/Phone Line Protection;97.26
Standard Class;?;Emily Ducich;?;San Francisco;California;?;TEC-AC-10000892;?;NETGEAR N750 Dual Band Wi-Fi Gigabit Router;?
?;?;?;Home Office;?;Texas;Central;?;?;?;?
?;?;?;Consumer;?;Washington;?;?;Fasteners;?;?
?;?;Hunter Glantz;Consumer;?;Louisiana;South;OFF-AP-10002222;?;?;17.34
Standard Class;JB-15400;Jennifer Braxton;Corporate;Chicago;Illinois;Central;OFF-AP-10000891;?;Kensington 7 Outlet MasterPiece HOMEOFFICE Power Control Center;52.45
Standard Class;CS-12355;?;Consumer;?;?;?;?;?;Iceberg Nesting Folding Chair 19w x 6d x 43h;232.88
?;?;Patrick O'Brill;?;Philadelphia;?;East;OFF-LA-10001074;?;Round Specialty Laser Printer Labels;100.24
Standard Class;?;?;?;Phoenix;Arizona;West;?;?;Polycom VoiceStation 500 Conference phone;471.92
Standard Class;?;Herbert Flentye;Consumer;Fort Lauderdale;Florida;?;TEC-PH-10001944;Phones;Wi-Ex zBoost YX540 Cellular Phone Signal Booster;116.76
Standard Class;?;Darrin Sayre;Home Office;?;?;?;OFF-ST-10000736;Storage;?;242.94
?;?;?;Consumer;Omaha;Nebraska;Central;?;Appliances;Harmony Air Purifier;?
First Class;?;Mark Packer;?;New York City;New York;?;?;?;?;19.9
Standard Class;SZ-20035;?;Home Office;New York City;?;East;?;?;?;52.06
Same Day;NF-18385;?;?;Wheeling;?;?;?;?;?;?
Second Class;NL-18310;Nancy Lomonaco;Home Office;Danville;California;?;FUR-FU-10002508;Furnishings;Document Clip Frames;25.02
?;MP-17965;?;?;Mcallen;?;?;?;Binders;?;1.48
?;?;?;Corporate;?;?;East;?;?;?;?
Standard Class;VG-21790;Vivek Gonzalez;Consumer;?;?;?;?;Art;?;?
Second Class;?;Karl Braun;?;?;?;?;OFF-BI-10002852;?;?;?
?;RL-19615;Rob Lucas;Consumer;Chicago;?;Central;?;Machines;Okidata C610n Printer;1362.9
First Class;?;Gary McGarr;?;New York City;?;East;TEC-PH-10004896;Phones;?;119.96
?;?;Matt Collister;Corporate;Arlington;?;?;OFF-LA-10001317;Labels;Avery 520;?
?;SC-20770;Stewart Carmichael;?;Decatur;?;South;OFF-BI-10002309;Binders;Avery Heavy-Duty EZD  Binder With Locking Rings;?
Standard Class;?;Robert Marley;?;?;California;?;OFF-AP-10000275;Appliances;?;1640.7
?;?;?;?;Los Angeles;?;West;?;Appliances;Belkin F9G930V10-GRY 9 Outlet Surge;106.96
Standard Class;?;?;?;Overland Park;?;?;?;?;Binney & Smith Crayola Metallic Colored Pencils 8-Color Set;?
Second Class;RH-19510;?;?;San Francisco;California;West;?;?;?;146.82
Same Day;?;Nat Gilpin;Corporate;?;Florida;?;?;?;?;?
Standard Class;?;Jay Fein;?;Austin;?;Central;?;Envelopes;Manila Recycled Extra-Heavyweight Clasp Envelopes 6 x 9;?
?;BP-11095;?;?;Los Angeles;California;?;OFF-PA-10000380;?;?;?
?;HW-14935;Helen Wasserman;?;Chicago;Illinois;?;FUR-BO-10000112;Bookcases;Bush Birmingham Collection Bookcase Dark Cherry;825.17
Standard Class;FA-14230;?;Corporate;?;?;West;?;Fasteners;?;?
Standard Class;?;Dennis Kane;?;?;Michigan;?;OFF-ST-10001932;Storage;?;?
Standard Class;?;?;Consumer;?;?;?;?;Paper;Xerox 1891;?
?;?;Kelly Lampkin;?;?;Arkansas;South;?;Accessories;?;44.75
Standard Class;JC-16105;Julie Creighton;Corporate;?;?;?;?;?;Jet-Pak Recycled Peel 'N' Seal Padded Mailers;?
?;EH-13765;?;Corporate;Seattle;Washington;West;OFF-ST-10002743;?;?;227.28
?;PO-18865;Patrick O'Donnell;?;?;?;?;?;Bookcases;?;?
?;?;?;?;?;?;East;FUR-FU-10000521;Furnishings;?;?
?;TB-21055;Ted Butterfield;?;?;?;East;OFF-PA-10000675;Paper;?;122.97
?;?;?;?;?;New Hampshire;?;OFF-BI-10002735;?;?;?
?;?;Frank Atkinson;Corporate;?;?;?;?;?;OtterBox Commuter Series Case - iPhone 5 & 5s;87.96
First Class;?;?;Home Office;?;?;Central;?;Paper;Ampad Poly Cover Wirebound Steno Book 6 x 9 Assorted Colors Gregg Ruled;4.54
?;?;Gene McClure;?;?;New York;East;TEC-MA-10002859;?;?;629.93
?;?;?;Consumer;?;Illinois;?;FUR-BO-10004218;?;?;?
?;?;?;Consumer;?;?;?;?;?;Anker Astro Mini 3000mAh Ultra-Compact Portable Charger;?
Standard Class;RP-19855;Roy Phan;Corporate;Apopka;Florida;?;OFF-BI-10000069;?;GBC Prepunched Paper 19-Hole for Binding Systems 24-lb;27.02
?;?;Allen Armold;?;Los Angeles;California;?;OFF-BI-10002976;Binders;ACCOHIDE Binder by Acco;?
?;?;?;?;Lansing;Michigan;Central;OFF-AP-10003849;Appliances;Hoover Shoulder Vac Commercial Portable Vacuum;644.08
Same Day;JK-16120;Julie Kriz;?;New York City;?;?;?;Bookcases;?;?
Second Class;?;?;?;Newark;Ohio;?;?;Accessories;?;122.33
?;?;?;?;?;Texas;Central;?;Paper;?;79.92
?;DO-13435;Denny Ordway;?;Portland;Oregon;?;?;?;Premium Writing Pencils Soft #2 by Central Association for the Blind;7.15
Second Class;BF-11170;Ben Ferrer;?;Raleigh;?;?;FUR-FU-10000206;?;GE General Purpose Extra Long Life Showcase & Floodlight Incandescent Bulbs;?
Same Day;?;?;Consumer;Marion;Ohio;East;?;Phones;Polycom SoundStation2 EX Conference phone;?
?;CS-12400;Christopher Schild;Home Office;?;?;?;FUR-FU-10004017;Furnishings;?;258.07
?;?;?;?;?;?;East;?;Fasteners;Staples;?
?;?;?;Corporate;?;California;West;OFF-PA-10000241;?;?;?
Second Class;MC-17575;Matt Collins;Consumer;Seattle;?;?;?;Storage;Belkin 19 Center-Weighted Shelf Gray;?
Standard Class;?;?;Corporate;San Francisco;?;West;FUR-CH-10002965;Chairs;Global Leather Highback Executive Chair with Pneumatic Height Adjustment Black;?
?;JD-15895;Jonathan Doherty;?;?;New Jersey;?;?;Storage;?;?
Second Class;?;Nicole Fjeld;Home Office;?;?;West;FUR-FU-10001979;Furnishings;?;327.76
Standard Class;?;Bill Overfelt;?;San Diego;?;West;OFF-BI-10003638;?;?;30.96
Standard Class;MG-18145;?;?;?;Pennsylvania;?;?;Storage;Eldon Gobal File Keepers;36.34
?;SS-20875;Sung Shariari;?;?;?;?;OFF-BI-10004728;Binders;?;?
Standard Class;?;?;?;Seattle;Washington;West;?;?;?;?
Standard Class;?;Michael Dominguez;Corporate;Laurel;Maryland;East;?;Appliances;Fellowes 8 Outlet Superior Workstation Surge Protector;?
Standard Class;MO-17800;Meg O'Connel;Home Office;?;New York;East;TEC-PH-10003442;?;Samsung Replacement EH64AVFWE Premium Headset;22.0
?;?;Maribeth Yedwab;Corporate;Parker;Colorado;West;OFF-BI-10001670;Binders;Vinyl Sectional Post Binders;?
?;?;?;Consumer;Round Rock;?;?;?;?;Acco Banker's Clasps 5 3/4-Long;?
?;?;?;Consumer;?;?;West;OFF-BI-10002557;?;Presstex Flexible Ring Binders;7.28
Standard Class;?;?;Consumer;?;?;?;?;?;Acco Perma 2700 Stacking Storage Drawers;71.38
First Class;BD-11770;Bryan Davis;?;?;?;?;OFF-AR-10002053;?;Premium Writing Pencils Soft #2 by Central Association for the Blind;?
Second Class;?;?;?;Charlotte;?;South;?;?;Tennsco Double-Tier Lockers;540.05
?;?;?;Consumer;?;Washington;?;?;?;?;?
?;?;?;Consumer;Detroit;?;Central;?;Phones;?;125.99
?;?;?;?;Saint Louis;?;?;?;?;Xerox 214;25.92
Second Class;?;Sue Ann Reed;Consumer;Fresno;?;West;?;?;Chromcraft Round Conference Tables;?
Second Class;?;?;?;?;Florida;South;?;Tables;Balt Solid Wood Rectangular Table;?
?;?;?;Corporate;Lawrence;?;?;?;?;?;391.98
Second Class;?;Emily Ducich;Home Office;Seattle;Washington;?;TEC-MA-10000752;Machines;Texas Instrument TI-15 Fraction Calculator;11.56
?;KH-16630;Ken Heidel;Corporate;Charlotte;?;?;?;Art;?;10.27
?;?;?;?;Seattle;Washington;?;OFF-ST-10003996;Storage;?;16.06
?;DC-12850;?;Consumer;?;?;Central;OFF-ST-10001522;?;Gould Plastics 18-Pocket Panel Bin 34w x 5-1/4d x 20-1/2h;220.78
?;?;Mick Crebagga;Consumer;?;California;West;OFF-ST-10000675;?;?;?
?;?;Natalie Webber;?;?;?;?;OFF-BI-10002225;Binders;?;?
?;?;?;Corporate;?;New Jersey;East;TEC-AC-10000892;Accessories;NETGEAR N750 Dual Band Wi-Fi Gigabit Router;?
?;JA-15970;?;?;?;?;East;OFF-BI-10002498;Binders;?;5.61
?;?;Mitch Webber;?;?;Minnesota;?;TEC-PH-10002103;Phones;Jabra SPEAK 410;?
?;?;?;Consumer;?;?;East;?;?;Enermax Acrylux Wireless Keyboard;99.6
?;BM-11650;?;?;?;?;?;?;Paper;Xerox 1888;?
First Class;?;?;?;?;New York;East;TEC-PH-10000984;?;Panasonic KX-TG9471B;?
Standard Class;LS-16945;Linda Southworth;Corporate;?;Texas;Central;OFF-BI-10004492;?;?;6.32
?;?;?;Corporate;?;Montana;West;OFF-ST-10002352;Storage;?;?
?;EH-13765;Edward Hooks;?;?;New York;?;?;Supplies;?;?
Standard Class;BP-11050;Barry Pond;?;?;California;West;OFF-EN-10003072;Envelopes;Peel & Seel Envelopes;?
Standard Class;JL-15235;?;?;Newark;Delaware;East;?;Labels;?;?
?;AG-10495;Andrew Gjertsen;?;Houston;?;?;?;?;Xerox 2;?
Standard Class;DK-12895;Dana Kaydos;Consumer;?;Washington;?;?;?;?;?
Standard Class;?;?;Corporate;?;New Jersey;East;?;?;?;11.67
First Class;AS-10045;?;?;Redmond;?;West;OFF-BI-10002931;Binders;?;?
First Class;KC-16675;Kimberly Carter;Corporate;?;Kentucky;?;?;Supplies;?;?
?;LC-16870;?;?;?;Virginia;?;?;?;?;8.26
?;?;Pamela Stobb;Consumer;?;?;West;OFF-PA-10004911;?;?;28.14
?;GA-14725;?;?;Lancaster;?;?;OFF-FA-10001561;?;?;?
First Class;?;Dave Hallsten;?;Fairfield;California;?;?;Paper;Xerox 1975;12.96
Standard Class;?;?;?;?;?;?;?;Accessories;WD My Passport Ultra 500GB Portable External Hard Drive;177.0
?;?;?;?;Columbus;?;East;OFF-ST-10000675;Storage;?;54.22
?;?;?;?;Fort Worth;?;Central;OFF-BI-10000756;?;Storex DuraTech Recycled Plastic Frosted Binders;1.7
?;KH-16510;?;?;San Francisco;?;West;OFF-PA-10002893;?;?;?
Second Class;?;?;Consumer;?;North Carolina;South;OFF-PA-10004947;?;Easy-staple paper;?
?;NC-18415;Nathan Cano;?;Jacksonville;North Carolina;?;FUR-CH-10003606;?;SAFCO Folding Chair Trolley;102.59
Standard Class;CC-12370;Christopher Conant;Consumer;?;New York;East;FUR-FU-10004091;Furnishings;Howard Miller 13 Diameter Goldtone Round Wall Clock;?
First Class;JB-15925;Joni Blumstein;Consumer;?;Ohio;?;?;?;?;27.17
First Class;?;?;Corporate;Columbus;?;East;OFF-PA-10002377;?;?;78.3
Standard Class;DP-13390;Dennis Pardue;Home Office;?;California;West;OFF-AP-10004785;?;Holmes Replacement Filter for HEPA Air Cleaner Medium Room;56.65
?;?;?;?;?;Kentucky;?;?;?;Belkin 5 Outlet SurgeMaster Power Centers;163.44
Same Day;?;Tanja Norvell;Home Office;Manteca;?;West;OFF-EN-10001219;Envelopes;#10- 4 1/8 x 9 1/2 Security-Tint Envelopes;?
?;CB-12415;Christy Brittain;Consumer;Los Angeles;?;?;FUR-FU-10000719;?;?;?
?;SH-20395;Shahid Hopkins;Consumer;?;California;?;TEC-PH-10001615;?;?;?
?;?;Craig Carroll;?;?;Kentucky;?;OFF-AR-10004691;Art;Boston 1730 StandUp Electric Pencil Sharpener;?
Standard Class;?;?;Consumer;Rio Rancho;?;West;FUR-CH-10001891;Chairs;?;?
Standard Class;JP-16135;?;?;?;New York;?;?;?;?;?
Second Class;LC-17050;?;Consumer;?;California;?;?;?;?;243.92
Standard Class;EB-14170;?;?;Seattle;?;?;?;?;?;807.75
Standard Class;FM-14290;Frank Merwin;?;?;Massachusetts;East;OFF-PA-10001970;Paper;Xerox 1881;?
Standard Class;BD-11500;?;?;?;?;Central;?;Paper;Xerox 1903;19.14
Same Day;RA-19285;Ralph Arnett;Consumer;?;?;?;TEC-PH-10004924;Phones;?;?
?;?;Melanie Seite;?;?;Texas;?;TEC-AC-10001266;?;Memorex Micro Travel Drive 8 GB;31.2
Standard Class;EH-14125;?;?;Wheeling;?;East;?;?;Ibico Standard Transparent Covers;?
?;?;?;?;San Francisco;California;?;OFF-ST-10000046;?;Fellowes Super Stor/Drawer Files;?
?;BD-11620;Brian DeCherney;?;Philadelphia;Pennsylvania;?;?;Phones;?;?
Standard Class;PO-19180;Philisse Overcash;?;?;Washington;West;?;Paper;Strathmore Photo Mount Cards;?
Standard Class;?;?;?;Houston;?;?;?;Furnishings;?;16.78
Standard Class;JE-15715;?;?;Los Angeles;?;West;OFF-AR-10003504;Art;Newell 347;34.24
Standard Class;?;Dean percer;Home Office;?;?;?;TEC-PH-10004447;Phones;?;?
?;GG-14650;?;?;Los Angeles;California;?;OFF-FA-10002975;Fasteners;Staples;11.34
?;?;Mary O'Rourke;?;?;Illinois;?;FUR-TA-10003008;Tables;?;91.28
First Class;DK-12835;Damala Kotsonis;?;Springfield;?;?;TEC-AC-10003116;?;?;28.4
Standard Class;?;?;Home Office;?;North Carolina;South;OFF-BI-10004001;?;?;?
?;Dp-13240;?;?;Knoxville;?;?;?;?;?;9.66
?;SS-20410;Shahid Shariari;?;?;Pennsylvania;East;?;?;Logitech B530 USB Headset - headset - Full size Binaural;110.97
Standard Class;?;?;Consumer;Seattle;Washington;?;FUR-FU-10003981;?;?;?
?;ER-13855;?;?;Charlotte;?;?;?;Storage;?;?
First Class;BV-11245;Benjamin Venier;Corporate;Smyrna;Tennessee;South;?;?;Global Leather Highback Executive Chair with Pneumatic Height Adjustment Black;?
Standard Class;CL-12565;?;?;Long Beach;?;East;TEC-PH-10001944;Phones;Wi-Ex zBoost YX540 Cellular Phone Signal Booster;?
?;?;Jay Kimmel;Consumer;?;California;?;?;Tables;?;?
Standard Class;?;?;?;?;?;?;?;?;Wilson Jones Elliptical Ring 3 1/2 Capacity Binders 800 sheets;128.4
Standard Class;LC-16870;Lena Cacioppo;Consumer;?;?;?;OFF-AP-10001626;?;Commercial WindTunnel Clean Air Upright Vacuum Replacement Belts Filtration Bags;?
?;?;?;Home Office;Paterson;?;East;?;?;?;?
?;?;Stuart Calhoun;Consumer;Houston;?;Central;?;Accessories;?;159.98
Standard Class;BF-11275;?;?;?;Georgia;South;?;Appliances;Belkin 7-Outlet SurgeMaster Home Series;?
?;NF-18595;?;Home Office;Lancaster;?;?;?;?;?;60.67
First Class;GM-14440;?;?;?;New York;?;FUR-BO-10001918;Bookcases;?;257.57
?;NL-18310;Nancy Lomonaco;Home Office;?;?;West;OFF-FA-10004838;?;Super Bands 12/Pack;?
?;?;?;?;?;Massachusetts;?;?;Bookcases;?;170.98
?;JF-15295;Jason Fortune-;Consumer;?;?;West;?;Furnishings;24-Hour Round Wall Clock;?
?;SC-20050;?;?;Hialeah;Florida;South;FUR-BO-10001619;Bookcases;?;339.92
Standard Class;BT-11440;?;?;New York City;New York;?;?;Bookcases;?;?
Second Class;?;Sanjit Chand;?;?;California;?;FUR-FU-10002116;Furnishings;?;282.84
First Class;?;?;Corporate;?;Florida;South;?;?;Convenience Packs of Business Envelopes;2.9
Standard Class;DB-13405;Denny Blanton;Consumer;?;?;?;TEC-AC-10001465;Accessories;?;?
?;DS-13180;?;Corporate;Houston;Texas;Central;TEC-AC-10000109;Accessories;Sony Micro Vault Click 16 GB USB 2.0 Flash Drive;?
?;SL-20155;?;Home Office;?;?;South;OFF-ST-10000532;Storage;Advantus Rolling Drawer Organizers;61.57
?;?;Muhammed MacIntyre;?;?;Tennessee;South;OFF-BI-10003091;Binders;GBC DocuBind TL200 Manual Binding Machine;67.19
?;LC-16870;?;?;San Francisco;?;West;?;Art;?;?
?;AM-10705;?;?;Cranston;?;?;OFF-PA-10002195;?;RSVP Cards & Envelopes Blank White 8-1/2 X 11 24 Cards/25 Envelopes/Set;10.16
First Class;?;?;Home Office;?;Texas;Central;OFF-EN-10002230;Envelopes;Airmail Envelopes;335.72
?;?;?;Consumer;Dallas;?;?;OFF-BI-10002012;?;Wilson Jones Easy Flow II Sheet Lifters;1.08
?;?;Trudy Schmidt;?;?;Texas;Central;OFF-AR-10001955;?;?;?
?;?;Alan Schoenberger;?;?;?;?;?;Binders;?;?
Standard Class;?;Russell Applegate;Consumer;Columbus;Indiana;?;?;Phones;?;50.97
Standard Class;BT-11440;Bobby Trafton;?;?;?;?;?;?;Seth Thomas 14 Day/Date Wall Clock;56.96
Standard Class;LB-16795;Laurel Beltran;?;Columbus;?;?;?;Chairs;Global Leather Highback Executive Chair with Pneumatic Height Adjustment Black;?
Standard Class;AS-10090;Adam Shillingsburg;?;New York City;New York;East;?;Bookcases;O'Sullivan Living Dimensions 5-Shelf Bookcases;353.57
?;?;Ben Ferrer;?;Los Angeles;?;?;OFF-ST-10000107;Storage;Fellowes Super Stor/Drawer;249.75
?;SN-20560;Skye Norling;Home Office;?;Michigan;Central;?;?;?;368.91
Standard Class;?;?;?;?;?;West;?;Storage;?;221.96
?;?;?;Consumer;Knoxville;?;South;?;?;Model L Table or Wall-Mount Pencil Sharpener;71.96
?;?;?;?;?;?;?;OFF-LA-10001771;?;Avery 513;47.81
?;AP-10915;?;Consumer;?;?;?;OFF-AR-10003772;?;?;?
?;?;Steve Carroll;Home Office;San Francisco;California;West;OFF-PA-10001609;?;Tops Wirebound Message Log Books;6.58
?;KC-16540;?;?;?;?;?;?;Paper;?;?
First Class;?;?;Consumer;New York City;?;East;OFF-AP-10001303;Appliances;?;?
?;?;Bradley Nguyen;?;Seattle;Washington;West;FUR-FU-10004671;Furnishings;?;35.34
Standard Class;PL-18925;Paul Lucas;Home Office;Seattle;?;?;FUR-FU-10003096;Furnishings;Master Giant Foot Doorstop Safety Yellow;22.77
Standard Class;?;Suzanne McNair;?;Philadelphia;Pennsylvania;?;OFF-ST-10004459;Storage;Tennsco Single-Tier Lockers;1801.63
?;?;Brendan Sweed;Corporate;Louisville;Kentucky;South;FUR-CH-10001854;Chairs;Office Star - Professional Matrix Back Chair with 2-to-1 Synchro Tilt and Mesh Fabric Seat;701.96
?;?;?;?;?;Maryland;?;?;?;Cisco 8x8 Inc. 6753i IP Business Phone System;134.99
First Class;?;Yoseph Carroll;Corporate;?;California;?;OFF-PA-10003016;?;?;15.7
?;WB-21850;?;?;New York City;New York;?;OFF-EN-10001137;Envelopes;?;?
Standard Class;GT-14710;?;Consumer;?;?;West;?;Binders;GBC Standard Therm-A-Bind Covers;?
Standard Class;?;Shahid Collister;Consumer;Atlanta;?;South;FUR-BO-10004695;?;?;1628.82
Standard Class;CK-12205;?;Consumer;Lakewood;?;East;OFF-BI-10004817;?;?;10.78
?;HF-14995;Herbert Flentye;Consumer;?;Tennessee;South;OFF-BI-10002954;Binders;Newell 3-Hole Punched Plastic Slotted Magazine Holders for Binders;2.74
?;?;Rick Wilson;Corporate;Mesa;?;?;OFF-BI-10003984;?;?;?
Standard Class;?;Keith Herrera;Consumer;?;?;?;OFF-BI-10004002;?;Wilson Jones International Size A4 Ring Binders;?
?;?;?;?;Tallahassee;Florida;?;?;Paper;Xerox 1968;26.72
?;CY-12745;Craig Yedwab;?;Oakland;California;West;TEC-PH-10004896;?;Nokia Lumia 521 (T-Mobile);71.98
Standard Class;?;Susan Pistek;?;Chicago;?;?;?;Appliances;?;23.99
?;?;Allen Armold;?;?;?;East;?;?;Xerox 191;39.96
?;?;?;Consumer;Aurora;Illinois;?;FUR-TA-10002041;Tables;?;?
Standard Class;SE-20110;Sanjit Engle;?;San Jose;?;?;OFF-ST-10002301;?;?;40.68
First Class;JD-15895;?;Corporate;?;California;West;?;?;?;535.41
Standard Class;?;?;Consumer;?;Washington;West;?;Art;SANFORD Major Accent Highlighters;35.4
Standard Class;SA-20830;Sue Ann Reed;?;?;?;West;?;Furnishings;Seth Thomas 14 Day/Date Wall Clock;22.78
Standard Class;?;Erin Ashbrook;Corporate;?;California;?;?;?;Faber Castell Col-Erase Pencils;?
?;?;Dorothy Dickinson;Consumer;?;Illinois;Central;TEC-AC-10004901;Accessories;Kensington SlimBlade Notebook Wireless Mouse with Nano Receiver;?
?;?;Brian Stugart;Consumer;?;?;West;OFF-PA-10001639;Paper;Xerox 203;?
Standard Class;?;Eric Hoffmann;Consumer;Houston;Texas;?;?;?;GE General Purpose Extra Long Life Showcase & Floodlight Incandescent Bulbs;?
?;?;?;Corporate;Houston;Texas;Central;?;?;?;79.51
