Second Class;EJ-14155;Eva Jacobs;Consumer;Franklin;?;East;FUR-FU-10002045;Furnishings;Executive Impressions 14;111.15
Second Class;HF-14995;Herbert Flentye;?;?;Maryland;?;FUR-FU-10002364;Furnishings;Eldon Expressions Wood Desk Accessories Oak;14.76
First Class;?;?;?;?;?;?;?;Phones;?;15.99
Standard Class;CB-12415;?;?;Chicago;?;Central;?;Appliances;Acco Smartsocket Color-Coded Six-Outlet AC Adapter Model Surge Protectors;?
Standard Class;EP-13915;?;Consumer;Dearborn Heights;Michigan;Central;?;Chairs;?;?
Standard Class;?;?;Consumer;Wichita;?;Central;?;Furnishings;Executive Impressions 10 Spectator Wall Clock;70.56
?;?;Duane Huffman;Home Office;Miami;?;South;?;Art;Bulldog Vacuum Base Pencil Sharpener;47.96
?;EH-13945;?;?;?;California;?;OFF-BI-10001634;?;?;?
?;MA-17560;Matt Abelman;Home Office;Sheboygan;?;?;OFF-LA-10002945;Labels;?;?
?;?;Justin Ritter;Corporate;Jacksonville;Florida;?;TEC-AC-10003198;?;Enermax Acrylux Wireless Keyboard;?
?;?;Toby Braunhardt;?;Washington;District of Columbia;East;FUR-FU-10000629;Furnishings;9-3/4 Diameter Round Wall Clock;41.37
Standard Class;PP-18955;?;Home Office;New York City;New York;?;?;Art;Nontoxic Chalk;3.52
?;ML-18040;?;?;?;?;Central;?;?;Presstex Flexible Ring Binders;?
?;JK-15625;?;Consumer;New York City;New York;East;?;Binders;?;?
Standard Class;SS-20410;?;Consumer;?;Illinois;Central;OFF-BI-10001249;Binders;Avery Heavy-Duty EZD View Binder with Locking Rings;?
Standard Class;?;?;Consumer;?;Illinois;Central;OFF-PA-10001289;Paper;?;124.03
Standard Class;RL-19615;?;Consumer;?;Illinois;Central;?;?;Self-Adhesive Address Labels for Typewriters by Universal;29.24
?;DK-12835;?;Corporate;?;?;?;OFF-EN-10002600;Envelopes;?;?
Standard Class;AG-10495;?;Corporate;Philadelphia;?;East;OFF-ST-10000876;Storage;?;59.71
Second Class;JO-15280;?;Consumer;Los Angeles;California;West;?;Binders;?;9.34
Second Class;?;Mark Van Huff;Consumer;Mesa;Arizona;West;?;?;Fellowes Bankers Box Staxonsteel Drawer File/Stacking System;?
Standard Class;?;?;?;?;?;East;FUR-CH-10003817;Chairs;?;127.55
Second Class;?;?;Corporate;Philadelphia;Pennsylvania;?;OFF-PA-10001204;Paper;Xerox 1972;?
?;TR-21325;?;Consumer;?;?;?;FUR-FU-10003039;?;Howard Miller 11-1/2 Diameter Grantwood Wall Clock;43.13
?;BK-11260;Berenike Kampe;Consumer;?;Illinois;Central;FUR-TA-10004086;?;?;?
?;?;?;?;?;Arizona;?;TEC-AC-10004353;Accessories;?;?
First Class;MC-17275;?;Consumer;?;?;West;FUR-BO-10004409;Bookcases;?;?
Second Class;NP-18700;?;Consumer;Fresno;?;West;?;?;?;?
?;?;?;?;Long Beach;California;?;OFF-FA-10003059;Fasteners;Assorted Color Push Pins;5.43
?;MD-17350;?;?;?;Pennsylvania;?;?;?;Tenex Antistatic Computer Chair Mats;273.57
Same Day;?;Eugene Moren;Home Office;Glendale;?;?;TEC-PH-10000347;?;?;7.92
?;?;Liz Carlisle;Consumer;Los Angeles;?;West;?;Paper;Astroparche Fine Business Paper;?
Standard Class;?;?;Corporate;?;California;West;OFF-AR-10000658;?;?;34.65
?;NC-18340;?;?;?;?;?;?;Binders;?;?
Standard Class;KM-16225;Kalyca Meade;?;?;?;East;?;Art;Crayola Colored Pencils;?
Standard Class;JP-16135;Julie Prescott;Home Office;?;?;Central;?;?;?;?
?;?;?;?;?;?;?;?;Furnishings;OIC Stacking Trays;13.36
?;CC-12475;?;?;?;?;Central;FUR-TA-10002855;?;Bevis Round Conference Table Top & Single Column Base;512.19
?;?;Christopher Conant;Consumer;Los Angeles;?;?;?;?;?;48.94
Standard Class;SJ-20125;?;?;Chicago;?;?;?;?;?;?
Standard Class;JD-15790;John Dryer;?;Los Angeles;California;?;?;Machines;Vtech AT&T CL2940 Corded Speakerphone Black;71.98
Same Day;MA-17560;Matt Abelman;Home Office;?;New York;East;?;Copiers;?;799.98
Standard Class;?;?;?;?;?;South;TEC-AC-10002926;?;Logitech Wireless Marathon Mouse M705;?
?;ME-17320;?;?;Santa Barbara;California;West;?;Accessories;?;26.96
?;?;?;?;?;Ohio;East;FUR-CH-10003199;Chairs;?;155.37
Standard Class;?;Scott Williamson;Consumer;San Diego;California;?;?;Storage;?;811.28
Standard Class;GM-14500;Gene McClure;?;?;Texas;?;FUR-TA-10001676;Tables;?;124.4
?;NS-18640;?;Corporate;San Francisco;California;?;?;Furnishings;Acrylic Self-Standing Desk Frames;?
?;AC-10450;?;?;Lafayette;Louisiana;South;?;?;Martin Yale Chadless Opener Electric Letter Opener;1665.62
?;JP-16135;?;Home Office;?;?;East;OFF-AR-10003504;Art;Newell 347;10.27
Second Class;?;Logan Currie;Consumer;Dallas;Texas;Central;?;?;Eureka Sanitaire  Commercial Upright;66.28
?;?;Troy Blackwell;Consumer;?;?;?;?;Furnishings;?;25.16
Standard Class;?;?;Consumer;?;California;?;?;Furnishings;Contemporary Wood/Metal Frame;?
Standard Class;KM-16720;?;Consumer;?;?;?;?;?;?;?
?;AJ-10780;?;?;?;?;?;?;?;?;141.76
?;?;Henry Goldwyn;Corporate;Chicago;?;Central;?;?;Ibico EPK-21 Electric Binding System;1889.99
?;DL-13315;?;Consumer;Philadelphia;?;East;?;Furnishings;?;?
?;JM-16195;?;?;Los Angeles;?;West;?;?;Kensington 6 Outlet MasterPiece HOMEOFFICE Power Control Center;?
Standard Class;MO-17800;?;?;?;Texas;?;FUR-TA-10004607;Tables;Hon 2111 Invitation Series Straight Table;?
?;?;?;?;San Francisco;?;West;OFF-ST-10000636;?;Rogers Profile Extra Capacity Storage Tub;150.66
?;?;?;Corporate;Grand Prairie;Texas;Central;OFF-ST-10001328;Storage;Personal Filing Tote with Lid Black/Gray;?
First Class;SG-20470;?;Consumer;Florence;?;South;OFF-ST-10002486;Storage;Eldon Shelf Savers Cubes and Bins;?
Second Class;SJ-20500;?;Consumer;?;?;?;?;Appliances;Acco 7-Outlet Masterpiece Power Center Wihtout Fax/Phone Line Protection;?
?;ED-13885;?;?;San Francisco;?;?;?;Accessories;NETGEAR N750 Dual Band Wi-Fi Gigabit Router;450.0
?;?;?;?;?;Texas;?;OFF-AP-10001242;Appliances;?;64.38
?;?;Greg Matthias;Consumer;Seattle;Washington;West;?;Fasteners;Vinyl Coated Wire Paper Clips in Organizer Box 800/Box;?
?;?;Hunter Glantz;Consumer;Kenner;?;South;OFF-AP-10002222;Appliances;Staple holder;?
Standard Class;JB-15400;?;?;?;?;?;?;Appliances;?;?
Standard Class;?;Christine Sundaresam;Consumer;Lafayette;?;South;FUR-CH-10002439;?;Iceberg Nesting Folding Chair 19w x 6d x 43h;?
?;?;?;?;?;Pennsylvania;East;OFF-LA-10001074;Labels;?;100.24
?;?;Adrian Barton;Consumer;Phoenix;Arizona;West;?;?;?;471.92
?;?;Herbert Flentye;Consumer;Fort Lauderdale;Florida;South;TEC-PH-10001944;?;?;116.76
Standard Class;DS-13030;?;?;?;?;West;OFF-ST-10000736;?;?;242.94
Standard Class;?;Alejandro Grove;?;?;Nebraska;Central;?;Appliances;?;?
First Class;MP-17470;Mark Packer;?;?;?;?;OFF-AR-10003514;?;4009 Highlighters by Sanford;?
Standard Class;SZ-20035;Sam Zeldin;?;?;New York;?;OFF-BI-10000962;?;Acco Flexible ACCOHIDE Square Ring Data Binder Dark Blue 11 1/2 X 14 7/8;?
?;NF-18385;?;Consumer;Wheeling;?;?;FUR-TA-10001932;?;Chromcraft 48 x 96 Racetrack Double Pedestal Table;?
?;?;?;Home Office;?;?;West;?;Furnishings;?;?
Second Class;MP-17965;Michael Paige;Corporate;?;Texas;?;?;?;GBC Plastic Binding Combs;1.48
Standard Class;TH-21115;?;?;Philadelphia;Pennsylvania;?;TEC-PH-10001817;?;Wilson Electronics DB Pro Signal Booster;859.2
Standard Class;?;Vivek Gonzalez;?;San Francisco;California;?;?;?;Newell 339;?
?;KB-16315;Karl Braun;Consumer;?;?;Central;?;?;Ibico Standard Transparent Covers;32.96
?;RL-19615;?;Consumer;?;Illinois;?;TEC-MA-10003230;?;Okidata C610n Printer;1362.9
First Class;?;?;?;New York City;?;East;?;?;Nokia Lumia 521 (T-Mobile);119.96
Standard Class;?;Matt Collister;Corporate;?;?;Central;OFF-LA-10001317;Labels;Avery 520;2.52
First Class;SC-20770;?;Corporate;?;Alabama;?;OFF-BI-10002309;Binders;?;16.74
?;?;?;Home Office;?;?;West;OFF-AP-10000275;?;Sanyo Counter Height Refrigerator with Crisper 3.6 Cubic Foot Stainless Steel/Black;?
Standard Class;AG-10900;?;?;?;?;West;OFF-AP-10000240;Appliances;Belkin F9G930V10-GRY 9 Outlet Surge;?
?;?;?;Corporate;Overland Park;?;Central;OFF-AR-10004685;Art;?;?
?;?;Rick Huthwaite;Home Office;?;?;?;OFF-PA-10002377;Paper;Xerox 1916;?
?;NG-18355;Nat Gilpin;?;Coral Springs;?;?;?;?;?;?
Standard Class;?;?;?;Austin;Texas;Central;?;?;Manila Recycled Extra-Heavyweight Clasp Envelopes 6 x 9;?
?;BP-11095;Bart Pistole;Corporate;Los Angeles;?;West;OFF-PA-10000380;?;REDIFORM Incoming/Outgoing Call Register 11 X 8 1/2 100 Messages;33.36
First Class;HW-14935;Helen Wasserman;Corporate;Chicago;?;?;?;?;?;825.17
Standard Class;FA-14230;Frank Atkinson;Corporate;?;California;West;?;?;?;7.16
Standard Class;DK-13375;Dennis Kane;?;?;?;Central;?;Storage;Fellowes Staxonsteel Drawer Files;?
Standard Class;JM-15865;John Murray;?;?;Arizona;West;?;?;?;313.02
?;?;?;Corporate;Fayetteville;Arkansas;?;TEC-AC-10003038;Accessories;?;44.75
Standard Class;?;Julie Creighton;Corporate;?;?;South;?;Envelopes;?;?
Standard Class;EH-13765;Edward Hooks;?;?;?;West;?;Storage;SAFCO Boltless Steel Shelving;227.28
?;?;Patrick O'Donnell;Consumer;New York City;New York;?;?;?;?;323.14
?;LD-17005;?;Consumer;New York City;New York;East;?;Furnishings;Seth Thomas 14 Putty-Colored Wall Clock;?
?;TB-21055;?;Consumer;?;?;?;OFF-PA-10000675;?;Xerox 1919;122.97
Standard Class;SB-20185;?;?;?;New Hampshire;?;OFF-BI-10002735;?;?;68.62
?;?;Frank Atkinson;Corporate;?;?;?;?;Phones;OtterBox Commuter Series Case - iPhone 5 & 5s;?
?;TH-21550;?;?;?;Michigan;?;?;Paper;?;?
?;GM-14500;?;Consumer;?;?;East;TEC-MA-10002859;?;Ativa MDM8000 8-Sheet Micro-Cut Shredder;?
?;SB-20185;Sarah Brown;?;Chicago;Illinois;Central;?;Bookcases;Bush Heritage Pine Collection 5-Shelf Bookcase Albany Pine Finish *Special Order;493.43
?;?;?;Consumer;Mobile;?;South;TEC-PH-10003187;?;?;59.97
?;?;?;?;?;Florida;South;OFF-BI-10000069;Binders;GBC Prepunched Paper 19-Hole for Binding Systems 24-lb;?
Standard Class;?;?;Consumer;Los Angeles;California;?;OFF-BI-10002976;?;?;?
?;NC-18340;?;?;Lansing;?;?;?;Appliances;Hoover Shoulder Vac Commercial Portable Vacuum;?
Same Day;JK-16120;?;?;?;New York;?;FUR-BO-10002598;Bookcases;?;?
Second Class;KH-16330;Katharine Harms;Corporate;Newark;Ohio;?;?;?;Memorex 25GB 6X Branded Blu-Ray Recordable Disc 15/Pack;122.33
Second Class;TB-21355;Todd Boyes;Corporate;?;Texas;Central;OFF-PA-10004353;Paper;Southworth 25% Cotton Premium Laser Paper and Envelopes;79.92
?;?;Denny Ordway;Consumer;Portland;Oregon;West;?;Art;?;?
Second Class;?;?;?;Raleigh;?;?;FUR-FU-10000206;Furnishings;GE General Purpose Extra Long Life Showcase & Floodlight Incandescent Bulbs;?
Same Day;DK-13375;Dennis Kane;?;Marion;?;East;TEC-PH-10001578;?;Polycom SoundStation2 EX Conference phone;?
Standard Class;CS-12400;Christopher Schild;?;?;?;?;?;?;Tenex Contemporary Contur Chairmats for Low and Medium Pile Carpet Computer 39 x 49;?
First Class;?;Dorothy Wardle;?;Columbus;?;?;?;Fasteners;?;21.46
?;EA-14035;?;?;Pasadena;?;West;?;Paper;?;185.88
Second Class;MC-17575;?;?;Seattle;?;West;OFF-ST-10003994;Storage;?;353.88
?;LW-16990;Lindsay Williams;Corporate;San Francisco;?;?;?;?;Global Leather Highback Executive Chair with Pneumatic Height Adjustment Black;321.57
?;JD-15895;Jonathan Doherty;?;Belleville;?;?;OFF-ST-10002756;?;?;?
Second Class;?;?;Home Office;Chico;?;?;FUR-FU-10001979;?;?;327.76
Standard Class;BO-11350;?;Corporate;San Diego;California;West;OFF-BI-10003638;?;?;?
Standard Class;MG-18145;?;Consumer;?;Pennsylvania;?;?;?;?;?
Standard Class;SS-20875;Sung Shariari;Consumer;Miami;?;?;?;?;?;7.23
Standard Class;?;?;Corporate;?;?;West;OFF-BI-10004140;Binders;?;3.59
?;MD-17860;?;Corporate;Laurel;Maryland;East;OFF-AP-10001469;?;?;?
?;?;Meg O'Connel;Home Office;New York City;?;East;TEC-PH-10003442;?;?;?
?;?;Maribeth Yedwab;?;Parker;?;West;?;?;Vinyl Sectional Post Binders;?
?;?;?;Consumer;Round Rock;?;Central;?;Fasteners;Acco Banker's Clasps 5 3/4-Long;?
Same Day;TT-21220;?;?;?;California;?;OFF-BI-10002557;?;Presstex Flexible Ring Binders;7.28
Standard Class;CM-12160;?;Consumer;Philadelphia;Pennsylvania;East;?;?;Acco Perma 2700 Stacking Storage Drawers;?
?;?;Bryan Davis;Consumer;?;?;?;?;?;?;4.77
?;?;?;?;?;North Carolina;South;?;Storage;Tennsco Double-Tier Lockers;?
?;DK-12895;Dana Kaydos;Consumer;?;Washington;?;OFF-ST-10001228;Storage;Personal File Boxes with Fold-Down Carry Handle;?
?;CA-12775;Cynthia Arntzen;?;?;?;Central;TEC-PH-10003691;?;?;?
?;?;Matthew Clasen;?;?;?;Central;?;?;Xerox 214;25.92
?;?;Sue Ann Reed;?;Fresno;California;?;FUR-TA-10001095;Tables;Chromcraft Round Conference Tables;?
Second Class;RA-19945;?;Consumer;?;?;South;FUR-TA-10001857;Tables;?;?
Same Day;BP-11095;?;?;Lawrence;?;East;TEC-PH-10000984;Phones;Panasonic KX-TG9471B;?
Second Class;?;?;Home Office;Seattle;Washington;West;?;Machines;Texas Instrument TI-15 Fraction Calculator;?
?;?;?;Corporate;?;North Carolina;South;OFF-AR-10000634;?;Newell 320;?
Second Class;SC-20230;?;Corporate;Seattle;?;West;?;Storage;?;?
Same Day;DC-12850;Dan Campbell;?;?;Texas;?;?;Storage;?;?
Standard Class;?;?;Consumer;?;California;?;?;?;File Shuttle II and Handi-File Black;?
Standard Class;?;?;Consumer;Las Vegas;Nevada;?;OFF-BI-10002225;Binders;Square Ring Data Binders Rigid 75 Pt. Covers 11 x 14-7/8;?
?;JP-15460;Jennifer Patt;Corporate;?;?;East;TEC-AC-10000892;Accessories;?;90.0
Second Class;?;Joseph Airdo;?;Philadelphia;Pennsylvania;East;?;?;Clear Mylar Reinforcing Strips;5.61
Standard Class;?;?;?;Coon Rapids;Minnesota;Central;?;?;?;?
?;?;?;?;?;New York;East;?;?;Enermax Acrylux Wireless Keyboard;?
?;?;Brian Moss;?;New York City;New York;East;?;?;?;?
?;NP-18325;Naresj Patel;?;?;?;?;TEC-PH-10000984;Phones;Panasonic KX-TG9471B;979.95
?;LS-16945;Linda Southworth;Corporate;?;Texas;Central;OFF-BI-10004492;Binders;Tuf-Vin Binders;?
?;LS-17200;?;Corporate;Helena;Montana;West;OFF-ST-10002352;Storage;?;?
?;EH-13765;?;?;?;?;?;OFF-SU-10001218;?;?;?
Standard Class;BP-11050;Barry Pond;Corporate;?;California;West;OFF-EN-10003072;Envelopes;?;?
?;JL-15235;Janet Lee;?;Newark;Delaware;East;?;?;?;14.94
?;AG-10495;Andrew Gjertsen;Corporate;?;?;Central;?;?;?;10.37
?;?;?;Consumer;Seattle;Washington;West;?;Phones;?;?
?;?;Jim Mitchum;Corporate;?;New Jersey;?;?;Appliances;?;?
First Class;AS-10045;?;Corporate;Redmond;?;?;OFF-BI-10002931;Binders;Avery Trapezoid Extra Heavy Duty 4 Binders;88.07
First Class;?;Kimberly Carter;?;?;Kentucky;South;?;?;?;25.76
?;LC-16870;?;Consumer;Richmond;Virginia;?;?;Labels;Avery 05222 Permanent Self-Adhesive File Folder Labels for Typewriters on Rolls White 250/Roll;8.26
Standard Class;?;Pamela Stobb;?;Los Angeles;California;?;OFF-PA-10004911;Paper;Rediform S.O.S. 1-Up Phone Message Bk 4-1/4x3-1/16 Bk 1 Form/Pg 40 Messages/Bk 3/Pk;28.14
First Class;?;Guy Armstrong;?;?;California;West;?;?;Stockwell Push Pins;?
First Class;DH-13075;Dave Hallsten;Corporate;Fairfield;?;West;OFF-PA-10000232;Paper;?;?
Standard Class;CP-12340;Christine Phan;Corporate;Seattle;Washington;West;TEC-AC-10000865;?;WD My Passport Ultra 500GB Portable External Hard Drive;177.0
Same Day;SP-20920;Susan Pistek;?;?;?;East;?;Storage;File Shuttle II and Handi-File Black;54.22
Standard Class;BB-11545;?;?;Fort Worth;Texas;Central;?;?;?;?
Standard Class;?;Keith Herrera;?;San Francisco;California;?;?;?;Wirebound Service Call Books 5 1/2 x 4;?
?;?;?;?;Jacksonville;North Carolina;?;?;Paper;Easy-staple paper;?
?;?;?;Consumer;?;?;South;FUR-CH-10003606;Chairs;SAFCO Folding Chair Trolley;102.59
Standard Class;?;Christopher Conant;?;New York City;New York;?;?;?;Howard Miller 13 Diameter Goldtone Round Wall Clock;187.76
First Class;?;?;?;Dublin;Ohio;East;?;?;?;?
?;?;?;Corporate;?;Ohio;?;?;Paper;Xerox 1916;78.3
Standard Class;DP-13390;?;Home Office;San Francisco;California;West;OFF-AP-10004785;Appliances;?;?
?;CC-12685;Craig Carroll;Consumer;?;?;?;OFF-AP-10001205;Appliances;?;163.44
?;TN-21040;?;Home Office;?;California;?;?;Envelopes;?;?
Standard Class;CB-12415;Christy Brittain;Consumer;?;?;West;FUR-FU-10000719;?;DAX Cubicle Frames 8-1/2 x 11;?
Standard Class;?;Shahid Hopkins;?;?;California;?;TEC-PH-10001615;Phones;?;46.38
Standard Class;?;Craig Carroll;?;Henderson;?;?;?;?;Boston 1730 StandUp Electric Pencil Sharpener;42.76
Standard Class;?;?;?;Rio Rancho;New Mexico;West;?;Chairs;?;230.35
Standard Class;JP-16135;?;Home Office;?;?;East;OFF-BI-10004654;Binders;?;?
Second Class;LC-17050;?;?;Los Angeles;California;?;?;Chairs;Novimex Fabric Task Chair;243.92
Standard Class;EB-14170;Evan Bailliet;?;Seattle;Washington;West;?;?;?;807.75
Standard Class;?;?;?;Quincy;?;?;?;?;?;24.56
?;BD-11500;?;Consumer;Chicago;?;Central;OFF-PA-10001184;?;Xerox 1903;?
?;RA-19285;?;Consumer;?;?;?;TEC-PH-10004924;Phones;SKILCRAFT Telephone Shoulder Rest 2 x 6.5 x 2.5 Black;?
Standard Class;?;?;Consumer;?;?;?;TEC-AC-10001266;Accessories;Memorex Micro Travel Drive 8 GB;31.2
Standard Class;EH-14125;?;Home Office;Wheeling;West Virginia;?;?;?;?;?
Standard Class;AH-10030;Aaron Hawkins;?;?;?;West;OFF-ST-10000046;Storage;Fellowes Super Stor/Drawer Files;323.1
?;BD-11620;?;?;?;?;?;?;?;AT&T 17929 Lendline Telephone;?
?;?;?;?;Seattle;Washington;West;OFF-PA-10003673;Paper;Strathmore Photo Mount Cards;?
?;ED-13885;?;?;Houston;Texas;Central;FUR-FU-10003247;Furnishings;?;16.78
Standard Class;?;?;Consumer;Los Angeles;?;West;OFF-AR-10003504;?;Newell 347;34.24
?;?;Dean percer;?;?;?;South;TEC-PH-10004447;?;Toshiba IPT2010-SD IP Telephone;222.38
?;?;Greg Guthrie;?;?;California;West;OFF-FA-10002975;?;?;11.34
?;?;Mary O'Rourke;?;Chicago;?;Central;FUR-TA-10003008;Tables;Lesro Round Back Collection Coffee Table End Table;?
First Class;?;?;Corporate;?;Oregon;West;TEC-AC-10003116;Accessories;Memorex Froggy Flash Drive 8 GB;28.4
Standard Class;PS-19045;Penelope Sewall;Home Office;?;North Carolina;South;?;?;GBC Recycled VeloBinder Covers;?
?;Dp-13240;?;Home Office;?;?;?;?;Furnishings;?;9.66
?;?;Shahid Shariari;?;?;?;?;TEC-PH-10002923;?;?;?
?;GH-14425;Gary Hwang;Consumer;Seattle;Washington;?;FUR-FU-10003981;?;?;?
?;?;?;Corporate;Charlotte;North Carolina;?;?;Storage;?;45.25
First Class;BV-11245;?;?;Smyrna;?;South;?;?;Global Leather Highback Executive Chair with Pneumatic Height Adjustment Black;?
Standard Class;CL-12565;?;?;?;?;?;TEC-PH-10001944;Phones;Wi-Ex zBoost YX540 Cellular Phone Signal Booster;437.85
Standard Class;JK-15370;?;?;Long Beach;California;?;FUR-TA-10002774;Tables;?;369.91
?;?;?;Consumer;?;Delaware;East;OFF-BI-10002133;Binders;?;?
?;LC-16870;?;?;?;Illinois;?;OFF-AP-10001626;Appliances;Commercial WindTunnel Clean Air Upright Vacuum Replacement Belts Filtration Bags;?
Standard Class;?;?;Home Office;Paterson;New Jersey;East;OFF-AP-10003860;?;Fellowes Advanced 8 Outlet Surge Suppressor with Phone/Fax Protection;111.04
Same Day;?;?;Consumer;?;?;Central;TEC-AC-10001606;Accessories;?;159.98
Standard Class;BF-11275;?;Corporate;Columbus;?;South;?;Appliances;Belkin 7-Outlet SurgeMaster Home Series;41.91
First Class;?;Nicole Fjeld;?;Lancaster;Ohio;East;?;Furnishings;?;?
?;?;?;Consumer;?;?;?;?;?;?;257.57
Second Class;?;?;Home Office;Danville;?;?;OFF-FA-10004838;?;?;5.58
Second Class;MA-17560;Matt Abelman;?;Everett;Massachusetts;?;?;Bookcases;?;?
Standard Class;JF-15295;?;?;?;?;West;FUR-FU-10000076;Furnishings;24-Hour Round Wall Clock;?
?;SC-20050;?;?;Hialeah;Florida;?;?;Bookcases;O'Sullivan Cherrywood Estates Traditional Bookcase;?
?;BT-11440;?;Consumer;?;?;East;?;Bookcases;O'Sullivan Living Dimensions 5-Shelf Bookcases;353.57
Second Class;?;Sanjit Chand;?;Los Angeles;?;West;FUR-FU-10002116;?;?;282.84
First Class;SP-20620;?;Corporate;?;?;?;?;Envelopes;Convenience Packs of Business Envelopes;2.9
?;?;?;Consumer;Orlando;?;?;TEC-AC-10001465;?;SanDisk Cruzer 64 GB USB Flash Drive;?
?;DS-13180;David Smith;?;Houston;Texas;?;?;Accessories;?;?
?;?;Sara Luxemburg;Home Office;?;?;South;?;?;Advantus Rolling Drawer Organizers;?
?;MM-18280;?;Corporate;Smyrna;Tennessee;?;OFF-BI-10003091;?;GBC DocuBind TL200 Manual Binding Machine;67.19
First Class;?;?;Consumer;San Francisco;California;?;OFF-AR-10001246;?;?;8.82
?;?;?;Consumer;?;?;East;?;Paper;?;?
First Class;MP-17470;Mark Packer;Home Office;?;?;Central;?;Envelopes;Airmail Envelopes;?
Standard Class;MN-17935;?;Consumer;Dallas;?;?;?;Binders;?;1.08
?;?;Trudy Schmidt;Consumer;El Paso;Texas;Central;OFF-AR-10001955;Art;Newell 319;?
Second Class;?;Alan Schoenberger;Corporate;Provo;?;West;?;?;?;25.58
Standard Class;?;Russell Applegate;Consumer;Columbus;Indiana;Central;?;?;Spigen Samsung Galaxy S5 Case Wallet;?
Standard Class;BT-11440;?;?;?;New York;?;?;?;?;56.96
Standard Class;LB-16795;?;Home Office;?;Ohio;East;?;Chairs;Global Leather Highback Executive Chair with Pneumatic Height Adjustment Black;?
Standard Class;AS-10090;Adam Shillingsburg;?;New York City;New York;East;?;Bookcases;O'Sullivan Living Dimensions 5-Shelf Bookcases;?
Standard Class;BF-11170;?;Home Office;Los Angeles;California;?;OFF-ST-10000107;Storage;?;?
Same Day;SN-20560;Skye Norling;Home Office;Roseville;?;Central;OFF-PA-10000357;Paper;White Dual Perf Computer Printout Paper 2700 Sheets 1 Part Heavyweight 20 lbs. 14 7/8 x 11;?
?;?;Yana Sorensen;?;Los Angeles;California;West;OFF-ST-10004186;Storage;Stur-D-Stor Shelving Vertical 5-Shelf: 72H x 36W x 18 1/2D;?
Standard Class;LP-17095;Liz Preis;Consumer;Knoxville;?;?;OFF-AR-10001897;?;?;?
?;?;?;Corporate;Charlotte;North Carolina;South;?;?;Avery 513;?
?;?;?;?;?;?;?;?;?;?;8.75
Standard Class;?;?;?;San Francisco;California;?;OFF-PA-10001609;Paper;Tops Wirebound Message Log Books;?
?;?;?;?;San Diego;California;?;OFF-PA-10004569;Paper;?;7.61
First Class;?;Toby Braunhardt;Consumer;?;?;?;OFF-AP-10001303;Appliances;Holmes Cool Mist Humidifier for the Whole House with 8-Gallon Output per Day Extended Life Filter;59.7
?;?;Bradley Nguyen;Consumer;Seattle;?;?;?;?;Executive Impressions 12 Wall Clock;35.34
?;?;?;Home Office;?;Washington;West;?;?;Master Giant Foot Doorstop Safety Yellow;?
?;?;Suzanne McNair;Corporate;?;Pennsylvania;East;?;?;Tennsco Single-Tier Lockers;1801.63
Second Class;?;?;Corporate;?;?;?;?;?;?;?
Standard Class;?;?;?;?;Maryland;East;TEC-PH-10004667;?;Cisco 8x8 Inc. 6753i IP Business Phone System;?
First Class;YC-21895;Yoseph Carroll;?;Los Angeles;?;?;?;?;Adams While You Were Out Message Pads;15.7
Standard Class;?;?;?;?;New York;?;OFF-EN-10001137;Envelopes;?;?
Standard Class;GT-14710;?;Consumer;?;Washington;?;OFF-BI-10001658;?;?;59.81
?;?;Shahid Collister;?;Atlanta;?;South;?;Bookcases;?;?
?;CK-12205;Chloris Kastensmidt;?;?;?;?;OFF-BI-10004817;Binders;GBC Personal VeloBind Strips;10.78
?;HF-14995;Herbert Flentye;Consumer;?;?;South;OFF-BI-10002954;Binders;Newell 3-Hole Punched Plastic Slotted Magazine Holders for Binders;?
?;?;?;?;?;Arizona;?;OFF-BI-10003984;?;Lock-Up Easel 'Spel-Binder';?
