Same Day;?;?;Corporate;?;Ohio;?;FUR-CH-10003298;Chairs;?;458.43
Second Class;TW-21025;Tamara Willingham;Home Office;Seattle;Washington;West;OFF-ST-10002554;Storage;Tennsco Industrial Shelving;?
Standard Class;?;?;Consumer;?;?;East;OFF-LA-10004484;Labels;Avery 476;16.52
?;RO-19780;?;Consumer;?;Tennessee;South;OFF-BI-10000545;Binders;GBC Ibimaster 500 Manual ProClick Binding System;1598.06
?;LE-16810;Laurel Elliston;Consumer;Springfield;Virginia;South;?;Accessories;Case Logic 2.4GHz Wireless Keyboard;99.98
Standard Class;?;?;Consumer;Westminster;California;West;FUR-CH-10002317;?;Global Enterprise Series Seating Low-Back Swivel/Tilt Chairs;207.18
Second Class;DW-13585;?;?;Troy;Ohio;East;OFF-PA-10003177;?;Xerox 1999;?
?;BP-11185;Ben Peterman;Corporate;Anaheim;California;?;FUR-FU-10002501;Furnishings;?;?
?;SJ-20125;Sanjit Jacobs;Home Office;Seattle;Washington;West;?;Binders;Cardinal Slant-D Ring Binder Heavy Gauge Vinyl;34.76
First Class;AI-10855;Arianne Irving;?;San Francisco;?;?;TEC-PH-10001459;Phones;?;1679.96
Standard Class;BF-11170;Ben Ferrer;Home Office;Los Angeles;?;?;OFF-AP-10000828;Appliances;Avanti 4.4 Cu. Ft. Refrigerator;361.96
?;CB-12535;Claudia Bergmann;?;?;California;West;FUR-FU-10001979;?;Dana Halogen Swing-Arm Architect Lamp;122.91
?;BT-11440;?;?;New York City;New York;East;?;Furnishings;?;13.96
First Class;AB-10105;Adrian Barton;Consumer;Indianapolis;Indiana;Central;?;Labels;Avery 487;3.69
Standard Class;?;Mike Caudle;Corporate;Los Angeles;California;?;?;Appliances;Hoover Replacement Belts For Soft Guard & Commercial Ltweight Upright Vacs 2/Pk;7.9
?;GT-14710;?;Consumer;?;?;Central;?;Paper;Xerox 1937;?
First Class;FO-14305;?;Consumer;Philadelphia;Pennsylvania;?;TEC-AC-10003832;Accessories;Logitech P710e Mobile Speakerphone;?
?;?;?;Consumer;San Antonio;Texas;?;?;Appliances;Hoover Upright Vacuum With Dirt Cup;463.25
?;JB-15400;?;Corporate;New York City;New York;East;OFF-ST-10001526;?;?;120.33
Standard Class;VW-21775;Victoria Wilson;Corporate;?;Ohio;?;TEC-AC-10000109;?;Sony Micro Vault Click 16 GB USB 2.0 Flash Drive;89.58
?;?;?;Consumer;Lakewood;Ohio;?;OFF-SU-10004661;Supplies;?;27.2
?;ZC-21910;Zuschuss Carroll;?;?;California;West;FUR-TA-10003954;Tables;Hon 94000 Series Round Tables;?
Standard Class;?;Adam Shillingsburg;?;?;Illinois;Central;OFF-BI-10004141;Binders;Insertable Tab Indexes For Data Binders;1.91
Second Class;?;?;Home Office;New York City;?;East;OFF-AR-10001130;Art;?;?
Standard Class;SP-20860;Sung Pak;?;?;Pennsylvania;East;?;Binders;Avery Durable Plastic 1 Binders;2.72
Standard Class;?;?;Corporate;San Francisco;California;West;TEC-AC-10003911;?;?;479.97
Standard Class;BM-11650;Brian Moss;Corporate;?;Indiana;?;OFF-EN-10003296;Envelopes;Tyvek Side-Opening Peel & Seel Expanding Envelopes;180.96
Standard Class;RB-19360;?;Consumer;Sioux Falls;South Dakota;?;OFF-LA-10003663;?;Avery 498;?
Standard Class;CM-12715;Craig Molinari;Corporate;Philadelphia;Pennsylvania;?;?;Binders;Avery Durable Slant Ring Binders No Labels;?
Same Day;PB-19150;Philip Brown;Consumer;Seattle;Washington;West;FUR-FU-10002759;Furnishings;12-1/2 Diameter Round Wall Clock;199.8
?;?;Tracy Blumstein;Consumer;Philadelphia;Pennsylvania;East;?;Binders;Acco Pressboard Covers with Storage Hooks 14 7/8 x 11 Executive Red;6.86
Standard Class;KM-16660;Khloe Miller;Consumer;?;California;West;OFF-AR-10003394;Art;Newell 332;11.76
?;KB-16315;Karl Braun;Consumer;Hollywood;Florida;South;OFF-PA-10000349;Paper;Easy-staple paper;11.95
Standard Class;GP-14740;Guy Phonely;Corporate;?;?;East;?;Paper;?;10.95
?;AH-10690;Anna Hberlin;Corporate;Houston;?;Central;TEC-PH-10002922;?;ShoreTel ShorePhone IP 230 VoIP phone;?
Standard Class;BS-11665;Brian Stugart;?;?;Illinois;?;?;?;?;5.58
Standard Class;?;Brian Stugart;Consumer;San Diego;California;?;FUR-FU-10002813;?;DAX Contemporary Wood Frame with Silver Metal Mat Desktop 11 x 14 Size;80.96
Second Class;EP-13915;Emily Phan;?;Los Angeles;California;West;OFF-PA-10001846;Paper;?;?
Second Class;CR-12730;?;Consumer;Chicago;Illinois;?;FUR-CH-10004495;Chairs;Global Leather and Oak Executive Chair Black;421.37
First Class;NS-18640;?;Corporate;Chicago;Illinois;Central;OFF-AP-10000055;Appliances;Belkin F9S820V06 8 Outlet Surge;58.46
Standard Class;?;?;?;?;Michigan;Central;OFF-FA-10000134;Fasteners;?;?
Standard Class;SB-20290;Sean Braxton;Corporate;?;Pennsylvania;?;FUR-FU-10000758;Furnishings;?;42.37
Standard Class;BM-11575;Brendan Murry;Corporate;?;Illinois;Central;?;?;Carina Media Storage Towers in Natural & Black;?
?;NW-18400;Natalie Webber;?;?;Iowa;?;OFF-AR-10001166;Art;Staples in misc. colors;30.32
Standard Class;GW-14605;Giulietta Weimer;?;Philadelphia;Pennsylvania;?;?;Binders;GBC DocuBind 300 Electric Binding Machine;?
Standard Class;?;Karl Braun;Consumer;Newark;Delaware;East;FUR-FU-10001731;?;Acrylic Self-Standing Desk Frames;10.68
Second Class;AJ-10795;Anthony Johnson;Corporate;Jacksonville;Florida;?;?;Art;Newell 337;?
Standard Class;SE-20110;Sanjit Engle;Consumer;Lewiston;Idaho;West;?;Binders;?;?
First Class;?;Neola Schneider;Consumer;?;?;West;OFF-BI-10002012;?;?;1.44
?;AP-10915;?;Consumer;Henderson;?;?;FUR-FU-10002885;Furnishings;Magna Visual Magnetic Picture Hangers;24.1
?;SV-20365;Seth Vernon;?;New York City;?;East;OFF-PA-10002713;Paper;Adams Phone Message Book 200 Message Capacity 8 1/16 x 11;?
Standard Class;?;?;Home Office;Philadelphia;Pennsylvania;East;?;Storage;Steel Personal Filing/Posting Tote;284.08
?;MY-18295;?;Corporate;Baltimore;Maryland;East;OFF-LA-10000452;?;?;3.15
?;?;Neola Schneider;Consumer;San Jose;California;?;OFF-BI-10001922;?;?;61.78
?;EJ-14155;Eva Jacobs;Consumer;?;Massachusetts;East;FUR-FU-10002045;Furnishings;Executive Impressions 14;?
?;HF-14995;?;?;Baltimore;Maryland;East;?;?;?;?
First Class;?;Corey Catlett;?;?;Colorado;West;?;?;iOttie HLCRIO102 Car Mount;15.99
Standard Class;CB-12415;?;Consumer;?;?;Central;OFF-AP-10002403;Appliances;?;26.41
Standard Class;EP-13915;Emily Phan;Consumer;Dearborn Heights;Michigan;Central;FUR-CH-10000785;?;?;180.98
?;?;Carlos Daly;?;Wichita;Kansas;Central;FUR-FU-10000672;Furnishings;Executive Impressions 10 Spectator Wall Clock;?
Standard Class;DH-13675;Duane Huffman;?;?;Florida;South;?;Art;Bulldog Vacuum Base Pencil Sharpener;?
Second Class;EH-13945;Eric Hoffmann;?;Los Angeles;California;West;OFF-BI-10001634;Binders;?;?
?;MA-17560;?;?;Sheboygan;Wisconsin;?;OFF-LA-10002945;Labels;Permanent Self-Adhesive File Folder Labels for Typewriters 1 1/8 x 3 1/2 White;25.2
?;JR-16210;?;Corporate;Jacksonville;Florida;?;?;Accessories;?;717.12
?;TB-21280;Toby Braunhardt;?;Washington;District of Columbia;?;FUR-FU-10000629;Furnishings;9-3/4 Diameter Round Wall Clock;41.37
Standard Class;PP-18955;Paul Prost;Home Office;?;?;East;OFF-AR-10003469;?;Nontoxic Chalk;?
Standard Class;ML-18040;Michelle Lonsdale;?;?;Texas;?;OFF-BI-10002557;Binders;Presstex Flexible Ring Binders;6.37
Standard Class;?;?;Consumer;New York City;New York;East;OFF-BI-10000174;?;Wilson Jones Clip & Carry Folder Binder Tool for Ring Binders Clear;13.92
Standard Class;?;?;?;Oswego;Illinois;Central;OFF-BI-10001249;Binders;Avery Heavy-Duty EZD View Binder with Locking Rings;3.83
?;NP-18700;?;Consumer;Chicago;Illinois;?;OFF-PA-10001289;Paper;White Computer Printout Paper by Universal;124.03
?;RL-19615;Rob Lucas;?;?;Illinois;Central;OFF-LA-10000240;?;Self-Adhesive Address Labels for Typewriters by Universal;29.24
Second Class;DK-12835;Damala Kotsonis;?;Salinas;?;West;?;Envelopes;Redi-Strip #10 Envelopes 4 1/8 x 9 1/2;14.75
Standard Class;AG-10495;Andrew Gjertsen;Corporate;Philadelphia;Pennsylvania;East;OFF-ST-10000876;Storage;?;59.71
Second Class;?;Jas O'Carroll;Consumer;?;California;West;OFF-BI-10000591;Binders;Avery Binder Labels;?
Second Class;MV-17485;?;Consumer;Mesa;Arizona;?;OFF-ST-10000060;Storage;?;415.87
Standard Class;?;?;?;Columbus;Ohio;East;?;Chairs;Global Value Steno Chair Gray;?
?;GD-14590;Giulietta Dortch;?;Philadelphia;Pennsylvania;East;OFF-PA-10001204;Paper;?;?
Standard Class;TR-21325;Toby Ritter;Consumer;Seattle;Washington;?;FUR-FU-10003039;?;?;43.13
?;?;?;Consumer;Chicago;Illinois;Central;FUR-TA-10004086;?;?;214.95
Standard Class;LW-16825;Laurel Workman;?;Phoenix;Arizona;West;TEC-AC-10004353;?;?;100.8
First Class;MC-17275;Marc Crier;Consumer;Seattle;Washington;West;?;Bookcases;Safco Value Mate Series Steel Bookcases Baked Enamel Finish on Steel Gray;141.96
Second Class;NP-18700;?;Consumer;?;California;West;?;Bookcases;?;254.97
Standard Class;CS-12355;Christine Sundaresam;Consumer;?;California;?;OFF-FA-10003059;Fasteners;Assorted Color Push Pins;5.43
Standard Class;MD-17350;?;Consumer;Philadelphia;Pennsylvania;?;FUR-FU-10001468;Furnishings;?;273.57
?;EM-14140;Eugene Moren;Home Office;Glendale;Arizona;?;TEC-PH-10000347;?;?;7.92
?;LC-17050;?;Consumer;Los Angeles;California;West;?;?;?;47.52
?;?;Ken Black;Corporate;San Francisco;California;West;?;Art;Newell 324;?
?;NC-18340;?;?;New York City;New York;East;OFF-BI-10000822;?;Acco PRESSTEX Data Binder with Storage Hooks Light Blue 9 1/2 X 11;17.22
?;KM-16225;Kalyca Meade;Corporate;Philadelphia;Pennsylvania;East;?;Art;?;2.62
?;?;Julie Prescott;Home Office;Muskogee;Oklahoma;Central;OFF-AP-10000595;Appliances;Disposable Triple-Filter Dust Bags;13.11
?;?;Tony Sayre;Consumer;?;?;West;FUR-FU-10000320;Furnishings;OIC Stacking Trays;13.36
Standard Class;CC-12475;Cindy Chapman;Consumer;Houston;Texas;?;?;Tables;Bevis Round Conference Table Top & Single Column Base;512.19
Second Class;CC-12370;Christopher Conant;Consumer;?;California;?;OFF-PA-10002923;Paper;Xerox 1942;48.94
Standard Class;SJ-20125;?;?;Chicago;Illinois;Central;FUR-FU-10004597;Furnishings;Eldon Cleatmat Chair Mats for Medium Pile Carpets;44.4
Standard Class;JD-15790;John Dryer;?;Los Angeles;?;West;?;Machines;?;71.98
Same Day;?;Matt Abelman;Home Office;?;New York;East;TEC-CO-10002095;Copiers;Hewlett Packard 610 Color Digital Copier / Printer;?
Standard Class;?;?;Consumer;Columbus;Georgia;?;?;?;Logitech Wireless Marathon Mouse M705;249.95
Standard Class;ME-17320;Maria Etezadi;Home Office;Santa Barbara;California;West;?;Accessories;?;26.96
Standard Class;PK-19075;Pete Kriz;Consumer;?;Ohio;East;FUR-CH-10003199;?;Office Star - Contemporary Task Swivel Chair;155.37
Standard Class;SW-20275;Scott Williamson;?;San Diego;California;?;?;Storage;Tennsco Regal Shelving Units;?
Standard Class;GM-14500;?;?;?;?;Central;FUR-TA-10001676;Tables;?;?
Standard Class;NS-18640;Noel Staavos;?;San Francisco;?;West;FUR-FU-10001731;Furnishings;Acrylic Self-Standing Desk Frames;16.02
?;AC-10450;Amy Cox;Consumer;Lafayette;Louisiana;South;OFF-SU-10002881;?;Martin Yale Chadless Opener Electric Letter Opener;?
Standard Class;?;Julie Prescott;Home Office;Springfield;?;?;OFF-AR-10003504;Art;?;10.27
Second Class;?;?;Consumer;Dallas;Texas;Central;OFF-AP-10003217;Appliances;Eureka Sanitaire  Commercial Upright;66.28
Same Day;?;?;?;Lubbock;Texas;?;FUR-FU-10002396;?;?;25.16
Standard Class;LT-17110;Liz Thompson;?;San Diego;?;West;FUR-FU-10004909;Furnishings;Contemporary Wood/Metal Frame;96.96
?;KM-16720;Kunst Miller;Consumer;Los Angeles;California;West;FUR-FU-10000397;?;Luxo Economy Swing Arm Lamp;79.76
?;AJ-10780;Anthony Jacobs;Corporate;Beverly;Massachusetts;East;OFF-PA-10003302;?;Xerox 1906;?
Standard Class;HG-14965;Henry Goldwyn;?;Chicago;Illinois;Central;?;Binders;Ibico EPK-21 Electric Binding System;?
Second Class;?;Delfina Latchford;Consumer;Philadelphia;Pennsylvania;East;FUR-FU-10001095;Furnishings;DAX Black Cherry Wood-Tone Poster Frame;?
Second Class;?;Justin MacKendrick;Consumer;?;California;?;OFF-AP-10001391;Appliances;?;541.44
?;MO-17800;Meg O'Connel;Home Office;San Antonio;Texas;?;FUR-TA-10004607;Tables;Hon 2111 Invitation Series Straight Table;206.96
?;?;Brian Thompson;Consumer;San Francisco;?;West;OFF-ST-10000636;Storage;?;150.66
Standard Class;?;Alice McCarthy;Corporate;Grand Prairie;?;?;?;Storage;?;?
?;SG-20470;Sheri Gordon;?;Florence;South Carolina;South;?;?;?;27.92
Second Class;SJ-20500;Shirley Jackson;Consumer;Houston;Texas;Central;?;Appliances;?;?
Standard Class;ED-13885;Emily Ducich;Home Office;San Francisco;California;?;?;Accessories;NETGEAR N750 Dual Band Wi-Fi Gigabit Router;?
Second Class;?;Arthur Wiediger;?;Houston;Texas;?;OFF-AP-10001242;?;?;64.38
Standard Class;GM-14680;Greg Matthias;Consumer;Seattle;Washington;West;?;?;Vinyl Coated Wire Paper Clips in Organizer Box 800/Box;22.96
Same Day;HG-15025;?;Consumer;Kenner;Louisiana;South;OFF-AP-10002222;Appliances;Staple holder;17.34
Standard Class;?;Jennifer Braxton;Corporate;?;Illinois;?;OFF-AP-10000891;Appliances;?;?
Standard Class;CS-12355;Christine Sundaresam;Consumer;Lafayette;?;?;?;Chairs;?;232.88
First Class;?;Patrick O'Brill;Consumer;?;Pennsylvania;East;?;?;Round Specialty Laser Printer Labels;100.24
?;AB-10105;?;Consumer;Phoenix;?;West;TEC-PH-10002415;Phones;Polycom VoiceStation 500 Conference phone;471.92
Standard Class;HF-14995;Herbert Flentye;Consumer;Fort Lauderdale;Florida;South;?;?;Wi-Ex zBoost YX540 Cellular Phone Signal Booster;116.76
Standard Class;?;?;?;?;Washington;West;?;Storage;Carina Double Wide Media Storage Towers in Natural & Black;242.94
Standard Class;AG-10270;Alejandro Grove;Consumer;Omaha;Nebraska;Central;OFF-AP-10001394;Appliances;Harmony Air Purifier;?
First Class;MP-17470;Mark Packer;Home Office;New York City;New York;East;OFF-AR-10003514;Art;4009 Highlighters by Sanford;?
Standard Class;SZ-20035;Sam Zeldin;Home Office;New York City;?;East;OFF-BI-10000962;Binders;Acco Flexible ACCOHIDE Square Ring Data Binder Dark Blue 11 1/2 X 14 7/8;?
Same Day;NF-18385;Natalie Fritzler;?;?;West Virginia;?;?;Tables;Chromcraft 48 x 96 Racetrack Double Pedestal Table;?
?;NL-18310;Nancy Lomonaco;Home Office;Danville;California;West;FUR-FU-10002508;Furnishings;Document Clip Frames;25.02
?;?;Michael Paige;?;Mcallen;Texas;Central;?;Binders;GBC Plastic Binding Combs;1.48
Standard Class;?;Thea Hudgings;Corporate;Philadelphia;Pennsylvania;East;TEC-PH-10001817;Phones;?;859.2
?;?;Vivek Gonzalez;Consumer;?;?;West;OFF-AR-10001216;Art;Newell 339;8.34
Second Class;KB-16315;Karl Braun;?;?;Minnesota;Central;OFF-BI-10002852;?;Ibico Standard Transparent Covers;?
Standard Class;RL-19615;?;Consumer;Chicago;Illinois;Central;TEC-MA-10003230;Machines;Okidata C610n Printer;1362.9
First Class;?;Gary McGarr;?;?;?;East;TEC-PH-10004896;?;?;?
?;MC-17590;Matt Collister;?;?;Texas;?;OFF-LA-10001317;Labels;Avery 520;2.52
First Class;?;Stewart Carmichael;Corporate;Decatur;Alabama;?;OFF-BI-10002309;Binders;?;16.74
Standard Class;RM-19675;?;Home Office;?;California;?;OFF-AP-10000275;?;Sanyo Counter Height Refrigerator with Crisper 3.6 Cubic Foot Stainless Steel/Black;1640.7
?;AG-10900;Arthur Gainer;Consumer;Los Angeles;?;West;OFF-AP-10000240;Appliances;Belkin F9G930V10-GRY 9 Outlet Surge;106.96
Standard Class;KM-16225;Kalyca Meade;?;?;?;?;OFF-AR-10004685;?;?;27.78
?;?;Rick Huthwaite;?;San Francisco;California;West;OFF-PA-10002377;?;Xerox 1916;?
Same Day;?;Nat Gilpin;Corporate;?;?;South;?;?;?;15.71
Standard Class;?;Jay Fein;Consumer;?;Texas;?;OFF-EN-10001141;?;Manila Recycled Extra-Heavyweight Clasp Envelopes 6 x 9;?
Standard Class;BP-11095;?;Corporate;Los Angeles;?;West;OFF-PA-10000380;Paper;?;33.36
First Class;?;Helen Wasserman;Corporate;?;?;Central;FUR-BO-10000112;Bookcases;Bush Birmingham Collection Bookcase Dark Cherry;825.17
Standard Class;FA-14230;Frank Atkinson;Corporate;Long Beach;California;West;OFF-FA-10000624;Fasteners;OIC Binder Clips;?
?;DK-13375;Dennis Kane;Consumer;Westland;?;Central;?;Storage;Fellowes Staxonsteel Drawer Files;?
Standard Class;JM-15865;John Murray;Consumer;Phoenix;Arizona;?;OFF-PA-10001878;Paper;?;313.02
Standard Class;?;?;Corporate;Fayetteville;Arkansas;South;?;Accessories;?;?
Standard Class;?;?;?;Durham;North Carolina;South;?;Envelopes;?;200.98
Standard Class;?;?;Corporate;?;Washington;West;?;Storage;SAFCO Boltless Steel Shelving;227.28
?;PO-18865;Patrick O'Donnell;Consumer;New York City;New York;East;FUR-BO-10003441;Bookcases;Bush Westfield Collection Bookcases Fully Assembled;323.14
Second Class;?;Lisa DeCherney;?;New York City;?;East;FUR-FU-10000521;Furnishings;?;?
?;?;?;Consumer;?;Massachusetts;East;?;Paper;Xerox 1919;?
?;SB-20185;Sarah Brown;?;Concord;New Hampshire;East;OFF-BI-10002735;Binders;?;68.62
Second Class;FA-14230;Frank Atkinson;Corporate;Denver;Colorado;West;TEC-PH-10004531;Phones;OtterBox Commuter Series Case - iPhone 5 & 5s;87.96
First Class;?;?;?;?;?;Central;OFF-PA-10001622;Paper;?;4.54
Standard Class;GM-14500;Gene McClure;?;Oceanside;New York;East;?;Machines;Ativa MDM8000 8-Sheet Micro-Cut Shredder;?
First Class;SB-20185;?;Consumer;?;Illinois;?;FUR-BO-10004218;Bookcases;?;493.43
Standard Class;?;?;Consumer;Mobile;Alabama;South;TEC-PH-10003187;?;Anker Astro Mini 3000mAh Ultra-Compact Portable Charger;59.97
?;?;Roy Phan;Corporate;Apopka;Florida;?;?;Binders;GBC Prepunched Paper 19-Hole for Binding Systems 24-lb;27.02
?;?;Allen Armold;Consumer;Los Angeles;California;?;?;Binders;ACCOHIDE Binder by Acco;?
Same Day;NC-18340;Nat Carroll;?;Lansing;?;?;OFF-AP-10003849;Appliances;Hoover Shoulder Vac Commercial Portable Vacuum;?
Same Day;?;Julie Kriz;Home Office;New York City;?;?;FUR-BO-10002598;?;?;113.57
?;KH-16330;Katharine Harms;Corporate;Newark;Ohio;East;TEC-AC-10001553;?;Memorex 25GB 6X Branded Blu-Ray Recordable Disc 15/Pack;122.33
?;?;Todd Boyes;Corporate;Houston;Texas;?;OFF-PA-10004353;Paper;Southworth 25% Cotton Premium Laser Paper and Envelopes;79.92
?;DO-13435;Denny Ordway;Consumer;Portland;?;West;OFF-AR-10002053;Art;Premium Writing Pencils Soft #2 by Central Association for the Blind;7.15
?;BF-11170;Ben Ferrer;Home Office;Raleigh;?;South;?;?;GE General Purpose Extra Long Life Showcase & Floodlight Incandescent Bulbs;18.62
Same Day;DK-13375;Dennis Kane;?;Marion;?;East;TEC-PH-10001578;Phones;Polycom SoundStation2 EX Conference phone;?
Standard Class;?;?;Home Office;Tampa;Florida;?;?;Furnishings;?;258.07
First Class;DW-13585;?;Corporate;Columbus;Ohio;?;?;Fasteners;Staples;21.46
Standard Class;EA-14035;?;?;Pasadena;California;?;OFF-PA-10000241;?;?;185.88
Second Class;?;Matt Collins;?;Seattle;Washington;West;?;Storage;Belkin 19 Center-Weighted Shelf Gray;?
Standard Class;LW-16990;?;Corporate;San Francisco;California;West;FUR-CH-10002965;?;Global Leather Highback Executive Chair with Pneumatic Height Adjustment Black;321.57
?;JD-15895;Jonathan Doherty;Corporate;?;?;?;OFF-ST-10002756;Storage;Tennsco Stur-D-Stor Boltless Shelving 5 Shelves 24 Deep Sand;?
?;NF-18595;Nicole Fjeld;Home Office;Chico;California;?;FUR-FU-10001979;Furnishings;Dana Halogen Swing-Arm Architect Lamp;327.76
Standard Class;?;?;?;?;California;?;?;?;GBC Durable Plastic Covers;30.96
?;?;Mike Gockenbach;Consumer;Philadelphia;Pennsylvania;?;OFF-ST-10004963;Storage;Eldon Gobal File Keepers;?
Standard Class;?;Sung Shariari;Consumer;Miami;?;South;OFF-BI-10004728;Binders;?;7.23
Standard Class;?;?;Corporate;Seattle;Washington;West;?;Binders;Avery Non-Stick Binders;3.59
Standard Class;?;Michael Dominguez;?;Laurel;Maryland;East;?;?;Fellowes 8 Outlet Superior Workstation Surge Protector;125.13
Standard Class;MO-17800;Meg O'Connel;?;New York City;?;?;TEC-PH-10003442;Phones;Samsung Replacement EH64AVFWE Premium Headset;22.0
Standard Class;MY-17380;?;?;Parker;Colorado;West;OFF-BI-10001670;?;Vinyl Sectional Post Binders;22.62
Standard Class;AA-10315;Alex Avila;Consumer;Round Rock;Texas;Central;?;?;Acco Banker's Clasps 5 3/4-Long;2.3
?;TT-21220;Thomas Thornton;Consumer;?;California;West;OFF-BI-10002557;?;Presstex Flexible Ring Binders;7.28
Standard Class;CM-12160;Charles McCrossin;?;Philadelphia;Pennsylvania;East;?;?;Acco Perma 2700 Stacking Storage Drawers;71.38
First Class;BD-11770;Bryan Davis;Consumer;Philadelphia;Pennsylvania;East;?;Art;?;4.77
Second Class;RB-19795;?;Home Office;?;North Carolina;South;OFF-ST-10003716;Storage;Tennsco Double-Tier Lockers;540.05
Standard Class;?;Dana Kaydos;Consumer;?;Washington;West;OFF-ST-10001228;Storage;Personal File Boxes with Fold-Down Carry Handle;46.74
First Class;?;Cynthia Arntzen;Consumer;?;Michigan;?;TEC-PH-10003691;Phones;?;125.99
Second Class;MC-17635;Matthew Clasen;Corporate;?;Missouri;?;?;?;Xerox 214;25.92
Second Class;SA-20830;Sue Ann Reed;Consumer;Fresno;?;?;?;?;Chromcraft Round Conference Tables;697.16
Second Class;RA-19945;Ryan Akin;Consumer;Miami;Florida;?;FUR-TA-10001857;Tables;Balt Solid Wood Rectangular Table;?
?;BP-11095;Bart Pistole;Corporate;?;Massachusetts;?;TEC-PH-10000984;Phones;Panasonic KX-TG9471B;391.98
?;ED-13885;Emily Ducich;Home Office;?;Washington;West;?;?;?;11.56
Standard Class;KH-16630;Ken Heidel;Corporate;?;North Carolina;South;?;Art;?;10.27
Second Class;SC-20230;?;Corporate;Seattle;Washington;West;OFF-ST-10003996;?;Letter/Legal File Tote with Clear Snap-On Lid Black Granite;16.06
