riga;nome attributo;valore da imputare;valore imputato
788;Product_Name;Office Star - Mesh Screen back chair with Vinyl seat;Office Star - Mesh Screen back chair with Vinyl seat
744;Sub-Category;Phones;?
3355;Ship_Mode;Standard Class;Standard Class
1955;Product_Name;Avery 49;Avery 49
545;City;Mesa;Mesa
2629;Segment;Consumer;Consumer
1820;Product_ID;FUR-FU-10001475;?
775;Region;South;South
4413;Sub-Category;Binders;Binders
2581;Sales;48.9;?
2210;Product_ID;OFF-PA-10004082;OFF-LA-10001404
3376;Product_ID;OFF-BI-10001036;?
2919;Ship_Mode;Second Class;Second Class
4032;Customer_Name;Dan Campbell;?
927;Product_ID;FUR-CH-10003774;?
3082;Customer_Name;Mary O'Rourke;Mary O'Rourke
1976;Customer_Name;Max Engle;Max Engle
2959;Customer_ID;AB-10165;AB-10165
297;Customer_Name;Toby Braunhardt;Toby Braunhardt
1035;Customer_Name;Nick Crebassa;Nick Crebassa
3374;State;New York;?
938;Ship_Mode;Standard Class;Second Class
423;Region;South;South
397;Region;West;West
1972;City;Redlands;Redlands
4179;Sub-Category;Paper;?
557;Segment;Consumer;Consumer
828;State;Illinois;Illinois
638;Customer_ID;KD-16270;KD-16270
2613;Product_Name;KeyTronic E03601U1 - Keyboard - Beige;?
2943;Region;West;West
158;Sales;3.52;?
1319;Product_ID;FUR-CH-10004853;TEC-CO-10001046
4223;Sales;93.03;465.16
2283;Ship_Mode;First Class;?
302;Product_ID;OFF-PA-10001289;?
884;Product_ID;FUR-FU-10000246;?
1451;Sales;39.92;?
1706;Customer_Name;Carl Weiss;Carl Weiss
3001;Customer_ID;PG-18820;PG-18820
2005;Sub-Category;Paper;Art
2785;City;Lawrence;?
2859;Customer_ID;SV-20935;SV-20935
3;Product_Name;AmazonBasics 3-Button USB Wired Mouse;AmazonBasics 3-Button USB Wired Mouse
3647;Region;South;South
1128;Sales;563.92;?
2412;Region;Central;Central
2641;Ship_Mode;First Class;?
3809;Sub-Category;Accessories;Accessories
1219;Sales;62.18;?
405;Customer_Name;Christopher Schild;Christopher Schild
3086;Customer_ID;RP-19390;RP-19390
222;Sales;70.37;175.92
1512;Product_Name;Xerox 1908;Xerox 1881
55;Product_Name;Electrix Halogen Magnifier Lamp;Electrix Halogen Magnifier Lamp
4483;Ship_Mode;Standard Class;Standard Class
2945;Customer_Name;Charles Sheldon;?
2770;Region;East;East
681;State;California;California
3911;Ship_Mode;Second Class;?
2143;Segment;Consumer;Consumer
316;City;Philadelphia;?
445;Segment;Corporate;?
1772;Sales;16.4;?
922;Segment;Corporate;Corporate
3302;Product_ID;FUR-FU-10001986;?
4016;State;New York;New York
200;Segment;Corporate;Corporate
2433;Sales;51.55;?
450;Sub-Category;Binders;?
2185;Customer_Name;Robert Waldorf;?
60;Product_ID;TEC-MA-10004086;?
840;Customer_ID;EA-14035;EA-14035
2183;State;Texas;?
3923;Sub-Category;Binders;Binders
3460;Customer_ID;SV-20785;SV-20785
4055;City;New Bedford;?
2116;Sub-Category;Art;?
2877;Product_ID;FUR-FU-10004960;?
3324;Sales;49.57;?
3813;Product_ID;OFF-EN-10004955;?
4137;City;New York City;?
619;Customer_Name;Patrick Gardner;Patrick Gardner
4384;State;California;?
3064;Region;Central;?
2457;Region;West;?
2324;Ship_Mode;Standard Class;Standard Class
400;Sales;122.33;?
2790;Segment;Consumer;?
99;Region;West;West
2668;Product_Name;Crate-A-Files;Recycled Data-Pak for Archival Bound Computer Printouts 12-1/2 x 12-1/2 x 16
4361;Customer_ID;SE-20110;?
2094;Sub-Category;Appliances;Appliances
219;Ship_Mode;Standard Class;First Class
3663;State;California;California
711;Segment;Consumer;Consumer
50;Segment;Corporate;Corporate
1029;Sub-Category;Envelopes;?
984;City;Henderson;?
1199;Sub-Category;Chairs;Chairs
3383;Product_ID;OFF-EN-10001335;?
3084;Customer_ID;LR-16915;LR-16915
828;Segment;Consumer;Consumer
1933;Sales;108.4;?
818;Customer_ID;MB-17305;MB-17305
528;Product_Name;Model L Table or Wall-Mount Pencil Sharpener;Model L Table or Wall-Mount Pencil Sharpener
101;City;Jacksonville;?
4218;Customer_ID;GH-14410;GH-14410
2400;City;Henderson;Henderson
544;Ship_Mode;First Class;First Class
3366;Sales;9.96;?
2816;Sales;377.97;?
4391;State;Colorado;Colorado
4392;Customer_ID;BP-11185;BP-11185
335;Product_Name;Martin Yale Chadless Opener Electric Letter Opener;?
444;State;New York;?
4028;Ship_Mode;Standard Class;Second Class
3377;Customer_Name;Candace McMahon;?
2918;State;Texas;?
4076;Sales;77.88;?
2629;State;North Carolina;?
236;Segment;Consumer;Consumer
3084;State;North Carolina;North Carolina
1033;Ship_Mode;Standard Class;?
3771;Sales;21.72;?
2798;Product_ID;FUR-TA-10004147;?
809;Customer_ID;TB-21175;TB-21175
1786;Region;East;East
2078;Customer_ID;HE-14800;HE-14800
1808;State;Georgia;?
1816;Sub-Category;Phones;Phones
3410;State;Texas;?
2089;Region;West;West
2861;Customer_ID;PA-19060;?
2540;Sub-Category;Accessories;Accessories
3370;Product_ID;TEC-AC-10003038;?
3716;Product_Name;Southworth 100% Rsum Paper 24lb.;?
1404;Customer_Name;Matt Connell;Matt Connell
3247;Customer_Name;Fred Wasserman;?
274;Customer_Name;Sean Braxton;Sean Braxton
3962;Ship_Mode;Standard Class;Standard Class
2589;Customer_ID;DB-13405;DB-13405
2412;City;El Paso;El Paso
2585;Customer_ID;DW-13195;DW-13195
538;Sales;134.99;?
841;Region;South;South
3873;Customer_ID;DM-13015;DM-13015
618;Product_Name;OIC Bulk Pack Metal Binder Clips;OIC Bulk Pack Metal Binder Clips
2606;Sales;20.39;?
1153;Sales;10.37;?
4147;Product_ID;FUR-FU-10000087;?
34;Segment;Consumer;Consumer
3905;Region;Central;?
2843;State;Ohio;Ohio
1120;Customer_Name;Todd Sumrall;Todd Sumrall
2838;State;Georgia;Georgia
325;Product_ID;OFF-PA-10002923;OFF-PA-10000143
4119;City;San Francisco;?
3753;Sub-Category;Phones;?
3081;City;Eagan;Eagan
958;Region;South;?
3093;Sub-Category;Art;Art
2401;Sales;8.16;?
2240;Sub-Category;Phones;Phones
1844;Sales;281.9;?
1673;Ship_Mode;Second Class;?
812;Sales;51.76;?
1469;Customer_Name;Patrick Ryan;?
116;Customer_ID;WB-21850;WB-21850
2847;Product_Name;Avery Non-Stick Binders;Avery Non-Stick Binders
1881;Product_ID;TEC-AC-10004901;?
3729;Segment;Consumer;?
2429;State;Massachusetts;Massachusetts
3801;Sales;396.92;396.92
2015;City;Lancaster;?
3197;Customer_Name;Parhena Norris;Parhena Norris
3018;City;New York City;?
3347;Region;Central;Central
2147;Product_Name;Avery Reinforcements for Hole-Punch Pages;Avery Reinforcements for Hole-Punch Pages
1487;Product_ID;OFF-EN-10003862;?
421;Customer_Name;Charles McCrossin;?
2782;Segment;Consumer;?
735;Region;West;West
2808;Sub-Category;Art;Art
117;State;Maryland;Maryland
668;City;Richmond;?
1136;State;Virginia;Virginia
292;Customer_ID;CD-11920;CD-11920
2251;Customer_Name;David Smith;?
4350;Customer_ID;TB-21055;TB-21055
2462;Sub-Category;Binders;?
870;Ship_Mode;Second Class;?
3002;Product_ID;OFF-PA-10003724;OFF-PA-10002195
448;Customer_Name;Dana Kaydos;Dana Kaydos
2006;Sales;302.38;907.15
4418;Region;South;South
3547;Segment;Home Office;Home Office
1875;Customer_ID;JM-15250;JM-15250
2336;Sub-Category;Appliances;Appliances
2863;Ship_Mode;First Class;?
3755;City;Houston;?
954;Product_Name;Pressboard Hanging Data Binders for Unburst Sheets;Pressboard Hanging Data Binders for Unburst Sheets
3079;State;Texas;?
479;Segment;Home Office;Home Office
192;Sub-Category;Furnishings;Furnishings
1134;Ship_Mode;Second Class;Second Class
2302;State;California;California
942;City;Dover;?
3415;State;Florida;?
1619;Customer_ID;MB-17305;MB-17305
2621;Customer_ID;DK-12835;DK-12835
4036;Region;West;West
4472;Region;West;?
2817;Customer_Name;Scott Cohen;Scott Cohen
378;State;Texas;Texas
267;Customer_ID;AH-10690;AH-10690
2180;Customer_Name;Roy Phan;?
755;Customer_Name;John Murray;?
1796;Segment;Consumer;Consumer
58;Segment;Consumer;Consumer
3705;Customer_Name;James Galang;James Galang
2828;City;Roseville;Oakland
1708;Customer_ID;GA-14725;GA-14725
1400;Sub-Category;Furnishings;Furnishings
4202;Sales;44.91;?
4252;Customer_ID;BW-11110;BW-11110
4435;Ship_Mode;Standard Class;First Class
4270;State;California;?
1859;Product_Name;Avery 518;?
353;Product_Name;Staple holder;Staple holder
3378;Segment;Consumer;Consumer
1497;Customer_Name;Karen Carlisle;Karen Carlisle
3784;Sub-Category;Envelopes;Envelopes
1414;Customer_Name;Frank Carlisle;?
892;City;New York City;?
1064;Product_ID;OFF-ST-10001228;?
4205;State;California;?
1271;Sub-Category;Binders;Binders
1219;Sub-Category;Storage;Storage
1892;Customer_Name;Michael Kennedy;Michael Kennedy
769;Customer_ID;AG-10900;AG-10900
4346;Region;Central;Central
1150;Region;West;?
3849;Customer_ID;SC-20725;CS-11950
2782;Product_ID;OFF-PA-10001307;?
3992;Segment;Consumer;?
199;City;Los Angeles;?
615;Sales;205.92;154.44
3540;City;San Diego;?
1526;Product_ID;OFF-AP-10003281;OFF-AP-10004785
3442;Ship_Mode;Second Class;Standard Class
1257;Segment;Home Office;Home Office
3011;Ship_Mode;Standard Class;Standard Class
1498;Product_Name;Square Ring Data Binders Rigid 75 Pt. Covers 11 x 14-7/8;Square Ring Data Binders Rigid 75 Pt. Covers 11 x 14-7/8
1396;Product_Name;2300 Heavy-Duty Transfer File Systems by Perma;?
1132;Customer_ID;PN-18775;PN-18775
364;Product_ID;FUR-FU-10002508;?
2570;Sales;89.57;?
4346;Sub-Category;Storage;?
2058;Product_ID;TEC-AC-10001874;?
2637;Segment;Consumer;Consumer
3374;City;New York City;?
1420;Ship_Mode;Standard Class;Second Class
2332;Sub-Category;Appliances;Appliances
4291;Sub-Category;Furnishings;?
3961;Sales;319.97;?
984;Product_Name;Super Decoflex Portable Personal File;Super Decoflex Portable Personal File
2183;Sub-Category;Storage;?
2498;City;Frankfort;?
1129;Ship_Mode;First Class;First Class
2912;Product_ID;TEC-AC-10001432;TEC-AC-10002473
690;Sales;12.82;?
346;Sub-Category;Storage;?
2381;State;New Jersey;New Jersey
3986;Customer_ID;BN-11515;BN-11515
3707;State;North Carolina;North Carolina
2151;Region;West;?
1357;Customer_ID;JL-15835;JL-15835
939;Segment;Corporate;Corporate
3939;Product_Name;Satellite Sectional Post Binders;?
3566;Customer_ID;LC-16930;?
2867;Sub-Category;Accessories;?
2688;Segment;Consumer;?
4229;Product_ID;OFF-BI-10001308;?
1134;Region;West;West
2993;Customer_Name;Karen Daniels;Karen Daniels
3122;Product_ID;OFF-PA-10003022;OFF-PA-10002222
2485;Customer_ID;TS-21160;TS-21160
228;Segment;Corporate;Corporate
345;Ship_Mode;Standard Class;Standard Class
3571;City;New York City;?
3379;City;Hickory;?
129;Sales;10.86;21.72
1515;State;Massachusetts;Massachusetts
2528;Product_ID;OFF-PA-10003883;?
2715;Segment;Consumer;Consumer
609;Segment;Consumer;Consumer
3908;Customer_Name;Clytie Kelty;Clytie Kelty
3654;Product_ID;OFF-PA-10002947;OFF-LA-10004545
3657;Customer_Name;Dave Poirier;Dave Poirier
591;City;New York City;New York City
4432;Product_ID;OFF-AR-10003251;?
3069;Segment;Consumer;Consumer
666;State;Ohio;Ohio
3874;State;Washington;Washington
2340;Customer_ID;SW-20350;?
477;Segment;Consumer;Consumer
856;State;Washington;?
891;State;Pennsylvania;?
1174;State;California;California
143;Sub-Category;Appliances;Appliances
1170;State;Virginia;Virginia
983;City;Rochester;Rochester
292;Sales;70.56;?
1023;Segment;Corporate;Corporate
4435;Sales;1575.14;?
1152;Segment;Corporate;?
2631;Sales;589.9;471.92
2754;Ship_Mode;Standard Class;?
2389;Product_Name;Executive Impressions 14 Contract Wall Clock;Executive Impressions 14 Contract Wall Clock
3820;Customer_ID;HA-14920;HA-14920
3597;Sales;12.7;30.48
4293;Product_Name;Insertable Tab Indexes For Data Binders;Insertable Tab Indexes For Data Binders
2825;Product_ID;OFF-PA-10004996;OFF-PA-10000246
714;Region;South;South
3997;Ship_Mode;Second Class;?
273;Segment;Consumer;Consumer
3837;Product_ID;FUR-FU-10003975;FUR-FU-10001475
3925;Customer_Name;Anthony Rawles;?
2432;Ship_Mode;Standard Class;?
236;Customer_ID;RO-19780;RO-19780
3256;State;Texas;?
3405;City;Los Angeles;?
1047;City;Thousand Oaks;?
1141;Sub-Category;Art;Art
2420;Region;West;?
2463;City;Houston;?
3872;Customer_ID;CB-12415;?
2311;Region;West;West
905;Customer_ID;CM-12160;?
241;Customer_ID;SJ-20125;SJ-20125
491;Region;East;East
821;Product_ID;OFF-AR-10004078;?
3793;Product_Name;Acme Tagit Stainless Steel Antibacterial Scissors;?
821;Product_Name;Newell 312;?
3802;City;Mount Pleasant;?
1946;Product_Name;Avery Hanging File Binders;Avery Hanging File Binders
223;State;North Carolina;?
3557;Customer_Name;Gary Zandusky;?
2232;City;Chicago;?
68;Product_ID;OFF-BI-10004140;?
3578;Segment;Home Office;Home Office
2608;Sub-Category;Paper;?
4248;Customer_Name;Denny Joy;Denny Joy
307;Product_ID;OFF-ST-10000060;?
2857;Ship_Mode;Standard Class;?
2645;Customer_Name;Katherine Hughes;Katherine Hughes
4132;Customer_ID;BB-10990;BB-10990
4290;Sub-Category;Binders;Binders
4423;Product_ID;OFF-LA-10002475;OFF-PA-10001800
1398;Sales;499.58;?
941;Product_ID;OFF-PA-10000157;OFF-LA-10001404
3856;City;New York City;?
598;Region;East;East
709;Region;South;South
3861;Sales;14.35;14.35
2352;Customer_Name;Dean percer;Dean percer
1795;Ship_Mode;First Class;?
1139;Customer_Name;Mark Van Huff;Mark Van Huff
3717;Product_Name;Sanford Colorific Colored Pencils 12/Box;Sanford Colorific Colored Pencils 12/Box
1614;City;Henderson;?
2634;Customer_Name;Mick Hernandez;Mick Hernandez
2579;Region;West;West
3786;State;New Jersey;New Jersey
3798;City;Los Angeles;?
3412;State;New Jersey;?
2992;Sales;12.96;?
2689;Product_Name;Alliance Rubber Bands;?
1233;Segment;Corporate;Corporate
1031;Sub-Category;Supplies;Supplies
1179;Customer_ID;AR-10510;?
1804;City;Philadelphia;Philadelphia
3905;Customer_ID;CS-12400;CS-12400
353;Customer_ID;HG-15025;?
2359;Sub-Category;Chairs;Chairs
372;Product_Name;Avery Heavy-Duty EZD  Binder With Locking Rings;?
3735;Ship_Mode;Standard Class;?
2231;Customer_ID;BS-11755;?
2096;Segment;Corporate;Corporate
3035;Product_ID;TEC-PH-10004977;?
506;Customer_ID;JF-15295;JF-15295
2218;Sales;177.48;?
2878;Product_Name;Acme Preferred Stainless Steel Scissors;Acme Preferred Stainless Steel Scissors
2531;State;Tennessee;Tennessee
2220;State;Pennsylvania;?
3194;Customer_ID;NZ-18565;NZ-18565
3656;Customer_Name;Meg Tillman;Meg Tillman
3788;Customer_ID;AC-10660;AC-10615
3564;Product_Name;Belkin Standard 104 key USB Keyboard;Belkin Standard 104 key USB Keyboard
3331;Ship_Mode;Standard Class;?
2320;Ship_Mode;Standard Class;?
3506;Region;Central;West
1510;State;Wisconsin;?
2283;City;New York City;?
3709;Region;East;East
2472;City;Richmond;?
3855;Region;East;East
1803;Product_Name;Griffin GC17055 Auxiliary Audio Cable;Griffin GC17055 Auxiliary Audio Cable
141;State;New Hampshire;Delaware
3532;Customer_Name;Keith Herrera;?
2846;Segment;Home Office;Home Office
4100;Sub-Category;Tables;Tables
436;Sub-Category;Accessories;Accessories
3464;Product_ID;FUR-TA-10004442;?
2079;State;Arizona;Arizona
1457;Customer_Name;Mike Kennedy;Mike Kennedy
727;Ship_Mode;First Class;First Class
2644;Product_Name;GBC Twin Loop Wire Binding Elements;?
3552;Product_Name;GE DSL Phone Line Filter;GE DSL Phone Line Filter
2483;Sales;1350.12;675.06
1661;Sales;104.85;209.7
2361;State;New York;New York
910;Product_ID;FUR-CH-10004983;?
66;Sub-Category;Binders;?
3067;Product_ID;TEC-PH-10003645;?
1645;Customer_Name;Dianna Vittorini;Dianna Vittorini
480;Ship_Mode;Standard Class;Standard Class
2185;State;Missouri;?
3561;City;New York City;?
3598;Segment;Consumer;Consumer
629;Product_Name;Crayola Colored Pencils;Crayola Colored Pencils
2779;Product_ID;OFF-PA-10004947;?
2564;City;Bolingbrook;?
3499;State;California;California
2745;Customer_Name;Natalie Fritzler;Natalie Fritzler
3808;Segment;Corporate;Corporate
4309;Segment;Corporate;Corporate
1968;Customer_Name;Carl Ludwig;Carl Ludwig
3036;Sub-Category;Chairs;Chairs
2763;City;Minneapolis;Minneapolis
3369;City;Seattle;Seattle
1531;Ship_Mode;Standard Class;Second Class
1835;Segment;Home Office;Home Office
4082;Sales;164.39;?
1861;Customer_ID;BV-11245;BV-11245
366;Product_Name;Wilson Electronics DB Pro Signal Booster;Wilson Electronics DB Pro Signal Booster
4176;Sub-Category;Tables;?
576;Customer_Name;Roger Demir;Roger Demir
1428;Sub-Category;Paper;Paper
1902;Ship_Mode;Standard Class;?
506;Sales;39.96;?
593;City;Wilmington;?
745;Segment;Consumer;Consumer
1061;City;Roseville;?
1244;Product_Name;Fellowes Neat Ideas Storage Cubes;?
2170;Sub-Category;Furnishings;?
1133;Product_ID;FUR-FU-10004053;?
1953;Customer_ID;NM-18520;NM-18520
271;Sales;421.37;?
2235;Sales;29.36;?
3193;Sales;489.23;?
3243;Region;West;?
3421;State;Pennsylvania;Pennsylvania
3226;Product_ID;OFF-PA-10001560;OFF-PA-10002870
1035;Product_ID;TEC-PH-10004531;?
2686;Sub-Category;Chairs;Chairs
4221;State;California;?
3512;Ship_Mode;Standard Class;?
3833;Sub-Category;Binders;Binders
642;Region;Central;Central
1088;Product_Name;Tennsco Regal Shelving Units;?
4274;Region;West;West
2351;Segment;Corporate;Corporate
1452;Customer_ID;JW-15220;JW-15220
3713;Customer_Name;Bradley Nguyen;Bradley Nguyen
3393;Region;East;?
883;City;Seattle;?
4044;Segment;Home Office;Home Office
1172;Customer_Name;Ann Chong;?
3534;Segment;Consumer;Consumer
1057;Product_Name;Recycled Interoffice Envelopes with Re-Use-A-Seal Closure 10 x 13;Recycled Interoffice Envelopes with Re-Use-A-Seal Closure 10 x 13
744;Customer_ID;JM-15865;?
4309;Product_Name;Xerox 1909;?
2561;Customer_ID;NS-18505;NS-18505
999;Product_ID;FUR-CH-10002758;?
3113;City;Yuma;?
2963;Ship_Mode;Standard Class;Standard Class
3529;Product_Name;JM Magazine Binder;JM Magazine Binder
3234;City;San Francisco;San Diego
3619;State;Texas;?
3119;Product_ID;OFF-PA-10002586;OFF-AR-10000940
2334;Product_ID;OFF-EN-10002500;?
2008;Product_Name;Avery 475;Iceberg OfficeWorks 42 Round Tables
1913;City;Jacksonville;?
3839;City;Virginia Beach;?
2771;Sub-Category;Labels;?
821;Sub-Category;Art;?
4230;City;Reading;?
3566;Region;Central;Central
2835;Product_ID;OFF-AR-10004042;?
3971;Sub-Category;Furnishings;Furnishings
1772;Region;West;West
1999;Sales;597.13;?
2778;Sales;239.8;119.9
3089;State;Pennsylvania;Pennsylvania
3336;Customer_Name;Karen Carlisle;Karen Carlisle
1602;Region;South;South
434;Ship_Mode;Standard Class;Standard Class
4345;Region;South;South
2970;Customer_ID;JL-15835;JL-15835
4414;Sales;419.14;?
3778;Ship_Mode;Standard Class;?
3038;Sales;38.88;?
1330;State;New York;?
703;Sales;10.48;?
2427;Product_Name;Xerox 1891;Xerox 1891
4293;City;Columbus;?
2649;Customer_Name;Jeremy Ellison;?
1624;Ship_Mode;Standard Class;Second Class
3023;Region;South;?
4394;Sub-Category;Furnishings;Furnishings
1867;Ship_Mode;Second Class;?
2162;Sub-Category;Binders;Binders
571;Segment;Consumer;Consumer
3643;Sales;35.17;?
1283;Sales;69.93;?
4368;Customer_Name;Jonathan Doherty;?
1313;Sub-Category;Art;Art
1029;Customer_ID;JF-15355;JF-15355
4076;State;Minnesota;?
2583;Segment;Consumer;Corporate
248;Customer_Name;Greg Tran;Greg Tran
293;Sub-Category;Art;Art
675;Customer_Name;Tamara Willingham;Tamara Willingham
2850;Region;South;?
1989;State;Tennessee;South Carolina
2953;Region;East;East
4399;Segment;Consumer;Consumer
1602;Sub-Category;Binders;?
803;City;San Angelo;?
1507;Customer_Name;Frank Atkinson;Frank Atkinson
145;Product_ID;OFF-AR-10001446;OFF-PA-10002787
2946;Segment;Corporate;Corporate
2157;Product_Name;Panasonic Kx-TS550;?
3893;Ship_Mode;Standard Class;Standard Class
1157;Sub-Category;Binders;Binders
607;Region;South;South
1742;Sales;19.44;?
312;Product_Name;Hypercom P1300 Pinpad;?
1955;Region;Central;Central
4328;Region;Central;?
49;Product_ID;TEC-CO-10002095;?
696;Sub-Category;Binders;?
3124;City;Los Angeles;?
4296;Ship_Mode;Second Class;Second Class
3486;Segment;Consumer;Consumer
3784;Region;West;West
1701;Ship_Mode;First Class;First Class
2805;City;Toledo;?
2229;City;Chico;?
951;State;New York;New York
831;Region;East;East
443;Product_Name;Iris Project Case;?
1645;Region;West;West
686;Product_Name;PayAnywhere Card Reader;?
1063;State;California;?
1415;City;Philadelphia;Philadelphia
1745;Product_ID;OFF-BI-10002309;OFF-BI-10002072
2064;Segment;Consumer;Consumer
2069;Region;West;West
2793;City;Jacksonville;?
1017;Sub-Category;Art;?
3663;Sub-Category;Appliances;Appliances
3696;Region;Central;West
1468;Ship_Mode;Standard Class;?
4069;Segment;Consumer;Consumer
2568;Product_ID;OFF-BI-10004022;OFF-BI-10003684
2627;City;Newark;?
4018;Product_Name;Xerox 1962;?
4487;Ship_Mode;Second Class;?
4143;City;Quincy;?
4267;Segment;Consumer;Consumer
3725;Region;East;East
3124;Customer_ID;RD-19585;?
3352;Region;East;?
1426;Customer_Name;Sean Braxton;Sean Braxton
2966;Sub-Category;Accessories;Accessories
3480;Ship_Mode;Standard Class;Same Day
316;State;Pennsylvania;?
2470;Product_Name;Mediabridge Sport Armband iPhone 5s;Mediabridge Sport Armband iPhone 5s
1205;Ship_Mode;Standard Class;?
2157;State;Ohio;?
2978;Segment;Corporate;?
2091;City;San Diego;Oakland
863;State;Washington;?
2130;Product_Name;Angle-D Binders with Locking Rings Label Holders;Angle-D Binders with Locking Rings Label Holders
961;Customer_ID;MJ-17740;MJ-17740
2237;Ship_Mode;Second Class;Second Class
2346;Product_Name;Logitech G602 Wireless Gaming Mouse;Logitech G602 Wireless Gaming Mouse
4288;Region;West;West
4144;Customer_Name;Philisse Overcash;Philisse Overcash
206;Product_Name;Contico 72H Heavy-Duty Storage System;?
3888;City;San Francisco;?
4180;Customer_ID;DR-12940;DR-12940
753;Segment;Consumer;Consumer
3236;Customer_ID;MH-17455;IM-15070
1082;Customer_Name;Duane Noonan;Duane Noonan
3843;Customer_ID;RS-19765;RS-19765
1981;Product_ID;FUR-FU-10003142;?
3039;Product_Name;Newell 316;?
2249;Product_Name;Newell 341;?
4247;Region;South;South
4481;Sales;1591.02;?
2570;Product_Name;Maxell LTO Ultrium - 800 GB;?
135;Sub-Category;Bookcases;Bookcases
4061;Product_Name;O'Sullivan Elevations Bookcase Cherry Finish;?
2436;State;California;?
4255;Segment;Home Office;Home Office
403;Region;South;South
587;Sales;27.96;?
1203;Customer_ID;JM-15580;?
2575;Customer_ID;LC-16885;LC-16885
3979;Ship_Mode;First Class;First Class
2070;Customer_ID;FH-14365;FH-14365
3546;City;New York City;?
696;Ship_Mode;First Class;First Class
766;Product_Name;SanDisk Cruzer 4 GB USB Flash Drive;?
949;Sales;14.35;?
3274;Ship_Mode;Second Class;?
2668;State;Massachusetts;Massachusetts
1171;Customer_ID;BS-11365;BS-11365
3169;Segment;Consumer;Consumer
2197;Product_Name;Panasonic KX-TG9471B;Panasonic KX-TG9471B
3706;Region;Central;Central
1981;Segment;Consumer;Consumer
3652;Customer_ID;SC-20305;SC-20305
4059;Segment;Consumer;Consumer
725;Product_Name;Ampad Evidence Wirebond Steno Books 6 x 9;Ampad Evidence Wirebond Steno Books 6 x 9
214;Region;West;West
328;Product_ID;TEC-CO-10002095;?
657;Region;East;East
757;Sub-Category;Phones;Phones
2819;State;Washington;Washington
2767;Segment;Consumer;?
1798;Product_ID;OFF-EN-10001532;?
3980;Customer_Name;Ruben Dartt;?
2125;Ship_Mode;Second Class;First Class
3183;Region;West;West
485;Product_Name;Toshiba IPT2010-SD IP Telephone;Toshiba IPT2010-SD IP Telephone
2518;Region;South;South
1850;Sales;36.27;?
2686;Segment;Corporate;Corporate
3369;Segment;Consumer;Consumer
4391;Sales;218.35;?
4106;Sales;5.64;?
4118;Ship_Mode;Same Day;Same Day
4108;Sub-Category;Labels;Art
2820;Ship_Mode;Standard Class;?
1560;Sub-Category;Envelopes;Envelopes
835;City;Los Angeles;?
3233;City;New York City;?
1844;State;Pennsylvania;Pennsylvania
40;Product_Name;Global Value Mid-Back Manager's Chair Gray;Global Value Mid-Back Manager's Chair Gray
891;Sales;337.18;?
1225;Sales;43.6;?
3768;Segment;Consumer;Consumer
1126;City;San Diego;?
1879;Product_ID;TEC-AC-10003870;?
3;Sales;13.98;20.97
3494;State;Texas;?
111;Sub-Category;Accessories;?
1018;Segment;Consumer;Consumer
2830;Customer_ID;KF-16285;KF-16285
1699;State;Mississippi;Mississippi
735;State;California;?
2088;Region;Central;Central
1102;Product_ID;OFF-ST-10000464;?
2983;Region;South;?
1532;Customer_ID;AG-10300;AG-10300
1567;Segment;Consumer;Consumer
4179;Customer_ID;GM-14695;KB-16585
2027;State;Washington;Washington
1762;Product_ID;TEC-PH-10004586;?
1152;Customer_ID;AH-10075;?
3316;Customer_ID;EP-13915;EP-13915
4118;Sub-Category;Storage;?
1945;Sub-Category;Accessories;Accessories
340;State;California;California
2338;Customer_ID;JW-15220;JW-15220
723;Segment;Corporate;Corporate
2443;Sub-Category;Furnishings;Furnishings
2438;Customer_ID;DL-13495;DL-13495
3357;City;Denver;Denver
3593;Sub-Category;Binders;?
3782;Region;West;West
2913;State;Washington;Washington
3480;State;California;?
2315;Sales;34.05;45.4
3637;City;San Francisco;?
3900;Customer_Name;Xylona Preis;Xylona Preis
1214;Product_ID;OFF-ST-10001713;?
3314;Product_Name;Xerox 199;?
4138;Product_Name;Avery 51;?
2022;City;Baltimore;Baltimore
3328;Customer_ID;LE-16810;LE-16810
1261;Sales;257.98;257.98
2639;Sub-Category;Binders;?
1892;City;Jacksonville;Miami
3106;Sales;18.84;?
3578;Region;East;?
1924;Sales;23.38;?
3955;State;Virginia;Virginia
1573;Customer_Name;Lindsay Shagiari;Lindsay Shagiari
2804;City;Los Angeles;Los Angeles
2893;Ship_Mode;Standard Class;?
590;Sub-Category;Art;?
1728;Segment;Consumer;Consumer
3417;Sales;91.48;?
3455;Segment;Consumer;Consumer
2635;Customer_Name;Ken Brennan;?
1198;Sales;15.55;?
3742;Product_ID;TEC-PH-10003273;TEC-PH-10002549
2503;Segment;Consumer;Consumer
3005;Sales;272.97;?
719;Product_ID;OFF-PA-10000143;OFF-PA-10001509
1873;State;Wisconsin;Wisconsin
4065;Sub-Category;Binders;Binders
2768;Ship_Mode;Second Class;?
2948;Sub-Category;Accessories;Accessories
340;Product_ID;FUR-FU-10000397;?
3080;Segment;Home Office;Home Office
939;Sub-Category;Paper;Paper
3559;Ship_Mode;Standard Class;?
122;Sub-Category;Storage;Storage
3484;Customer_ID;MN-17935;MN-17935
3214;Sub-Category;Storage;Storage
876;Segment;Consumer;Consumer
636;Customer_ID;JF-15565;JF-15565
856;City;Seattle;?
4381;State;California;California
1852;Sales;152.99;849.95
3296;Product_Name;Xerox 1928;?
